1.143	0.167285
1.144	0.166932
1.145	0.166579
1.146	0.166226
1.147	0.165873
1.148	0.16552
1.149	0.165166
1.15	0.164813
1.151	0.164459
1.152	0.164105
1.153	0.163751
1.154	0.163396
1.155	0.163042
1.156	0.162687
1.157	0.162332
1.158	0.161977
1.159	0.161622
1.16	0.161267
1.161	0.160911
1.162	0.160556
1.163	0.1602
1.164	0.159844
1.165	0.159488
1.166	0.159132
1.167	0.158775
1.168	0.158419
1.169	0.158062
1.17	0.157705
1.171	0.157348
1.172	0.156991
1.173	0.156634
1.174	0.156276
1.175	0.155918
1.176	0.155561
1.177	0.155203
1.178	0.154845
1.179	0.154486
1.18	0.154128
1.181	0.153769
1.182	0.15341
1.183	0.153052
1.184	0.152693
1.185	0.152333
1.186	0.151974
1.187	0.151614
1.188	0.151255
1.189	0.150895
1.19	0.150535
1.191	0.150175
1.192	0.149815
1.193	0.149454
1.194	0.149094
1.195	0.148733
1.196	0.148372
1.197	0.148011
1.198	0.14765
1.199	0.147289
1.2	0.146927
1.201	0.146566
1.202	0.146204
1.203	0.145842
1.204	0.14548
1.205	0.145118
1.206	0.144756
1.207	0.144393
1.208	0.144031
1.209	0.143668
1.21	0.143305
1.211	0.142942
1.212	0.142579
1.213	0.142215
1.214	0.141852
1.215	0.141488
1.216	0.141125
1.217	0.140761
1.218	0.140397
1.219	0.140033
1.22	0.139668
1.221	0.139304
1.222	0.138939
1.223	0.138574
1.224	0.13821
1.225	0.137845
1.226	0.137479
1.227	0.137114
1.228	0.136749
1.229	0.136383
1.23	0.136018
1.231	0.135652
1.232	0.135286
1.233	0.13492
1.234	0.134554
1.235	0.134187
1.236	0.133821
1.237	0.133454
1.238	0.133087
1.239	0.13272
1.24	0.132353
1.241	0.131986
1.242	0.131619
1.243	0.131252
1.244	0.130884
1.245	0.130516
1.246	0.130149
1.247	0.129781
1.248	0.129413
1.249	0.129044
1.25	0.128676
1.251	0.128308
1.252	0.127939
1.253	0.12757
1.254	0.127202
1.255	0.126833
1.256	0.126463
1.257	0.126094
1.258	0.125725
1.259	0.125355
1.26	0.124986
1.261	0.124616
1.262	0.124246
1.263	0.123876
1.264	0.123506
1.265	0.123136
1.266	0.122766
1.267	0.122395
1.268	0.122025
1.269	0.121654
1.27	0.121283
1.271	0.120912
1.272	0.120541
1.273	0.12017
1.274	0.119799
1.275	0.119427
1.276	0.119056
1.277	0.118684
1.278	0.118312
1.279	0.117941
1.28	0.117569
1.281	0.117196
1.282	0.116824
1.283	0.116452
1.284	0.116079
1.285	0.115707
1.286	0.115334
1.287	0.114961
1.288	0.114588
1.289	0.114215
1.29	0.113842
1.291	0.113469
1.292	0.113095
1.293	0.112722
1.294	0.112348
1.295	0.111974
1.296	0.111601
1.297	0.111227
1.298	0.110853
1.299	0.110478
1.3	0.110104
1.301	0.10973
1.302	0.109355
1.303	0.108981
1.304	0.108606
1.305	0.108231
1.306	0.107856
1.307	0.107481
1.308	0.107106
1.309	0.106731
1.31	0.106355
1.311	0.10598
1.312	0.105604
1.313	0.105229
