1.1	-0.00327513
1.11	-0.00286828
1.12	-0.00244958
1.13	-0.00201917
1.14	-0.00157722
1.15	-0.00112392
1.16	-0.000659447
1.17	-0.000184013
1.18	0.000302171
1.19	0.000798881
1.2	0.00130588
1.21	0.00182292
1.22	0.00234974
1.23	0.00288608
1.24	0.00343165
1.25	0.00398615
1.26	0.0045493
1.27	0.00512077
1.28	0.00570024
1.29	0.00628738
1.3	0.00688185
1.31	0.00748329
1.32	0.00809134
1.33	0.00870563
1.34	0.00932579
1.35	0.00995141
1.36	0.0105821
1.37	0.0112175
1.38	0.0118571
1.39	0.0125006
1.4	0.0131474
1.41	0.0137972
1.42	0.0144496
1.43	0.015104
1.44	0.0157601
1.45	0.0164173
1.46	0.0170752
1.47	0.0177333
1.48	0.0183911
1.49	0.0190482
1.5	0.0197041
1.51	0.0203582
1.52	0.0210101
1.53	0.0216594
1.54	0.0223053
1.55	0.0229476
1.56	0.0235857
1.57	0.024219
1.58	0.0248471
1.59	0.0254694
1.6	0.0260854
1.61	0.0266947
1.62	0.0272967
1.63	0.0278909
1.64	0.0284768
1.65	0.0290539
1.66	0.0296216
1.67	0.0301795
1.68	0.0307271
1.69	0.0312639
1.7	0.0317893
1.71	0.0323029
1.72	0.0328043
1.73	0.0332928
1.74	0.033768
1.75	0.0342295
1.76	0.0346768
1.77	0.0351094
1.78	0.0355269
1.79	0.0359288
1.8	0.0363146
1.81	0.036684
1.82	0.0370365
1.83	0.0373717
1.84	0.0376891
1.85	0.0379885
1.86	0.0382693
1.87	0.0385312
1.88	0.0387738
1.89	0.0389968
1.9	0.0391998
1.91	0.0393825
1.92	0.0395445
1.93	0.0396855
1.94	0.0398052
1.95	0.0399034
1.96	0.0399797
1.97	0.0400338
1.98	0.0400656
1.99	0.0400747
2	0.0400609
2.01	0.0400241
2.02	0.039964
2.03	0.0398804
2.04	0.0397732
2.05	0.0396421
2.06	0.0394872
2.07	0.0393081
2.08	0.0391049
2.09	0.0388774
2.1	0.0386255
2.11	0.0383493
2.12	0.0380485
2.13	0.0377232
2.14	0.0373734
2.15	0.0369991
2.16	0.0366002
2.17	0.0361769
2.18	0.0357291
2.19	0.035257
2.2	0.0347606
2.21	0.03424
2.22	0.0336954
2.23	0.0331268
2.24	0.0325344
2.25	0.0319185
2.26	0.0312791
2.27	0.0306164
2.28	0.0299308
2.29	0.0292224
2.3	0.0284914
2.31	0.0277382
2.32	0.026963
2.33	0.0261662
2.34	0.025348
2.35	0.0245088
2.36	0.0236489
2.37	0.0227687
2.38	0.0218686
2.39	0.020949
2.4	0.0200103
2.41	0.0190529
2.42	0.0180773
2.43	0.0170839
2.44	0.0160732
2.45	0.0150457
2.46	0.0140018
2.47	0.0129422
2.48	0.0118674
2.49	0.0107778
2.5	0.00967407
2.51	0.00855675
2.52	0.00742643
2.53	0.00628371
2.54	0.00512919
2.55	0.00396349
2.56	0.00278725
2.57	0.0016011
2.58	0.000405696
2.59	-0.000798295
2.6	-0.0020102
2.61	-0.00322934
2.62	-0.00445503
2.63	-0.00568655
2.64	-0.00692321
2.65	-0.00816429
2.66	-0.00940905
2.67	-0.0106568
2.68	-0.0119067
2.69	-0.0131582
2.7	-0.0144103
2.71	-0.0156624
2.72	-0.0169138
2.73	-0.0181636
2.74	-0.019411
2.75	-0.0206554
2.76	-0.0218959
2.77	-0.0231317
2.78	-0.0243622
2.79	-0.0255864
2.8	-0.0268036
2.81	-0.028013
2.82	-0.0292139
2.83	-0.0304054
2.84	-0.0315869
2.85	-0.0327574
2.86	-0.0339162
2.87	-0.0350625
2.88	-0.0361957
2.89	-0.0373148
2.9	-0.0384191
2.91	-0.0395079
2.92	-0.0405804
2.93	-0.0416359
2.94	-0.0426735
2.95	-0.0436926
2.96	-0.0446925
2.97	-0.0456723
2.98	-0.0466315
2.99	-0.0475692
3	-0.0484847
3.01	-0.0493775
3.02	-0.0502467
3.03	-0.0510918
3.04	-0.051912
3.05	-0.0527067
3.06	-0.0534753
3.07	-0.0542172
3.08	-0.0549316
3.09	-0.0556181
3.1	-0.0562759
3.11	-0.0569047
3.12	-0.0575037
3.13	-0.0580724
3.14	-0.0586104
3.15	-0.059117
3.16	-0.0595918
3.17	-0.0600343
3.18	-0.0604441
3.19	-0.0608205
3.2	-0.0611634
3.21	-0.0614721
3.22	-0.0617463
3.23	-0.0619856
3.24	-0.0621897
3.25	-0.0623582
3.26	-0.0624907
3.27	-0.0625871
3.28	-0.0626468
3.29	-0.0626698
3.3	-0.0626557
3.31	-0.0626043
3.32	-0.0625155
3.33	-0.0623889
3.34	-0.0622244
3.35	-0.062022
3.36	-0.0617813
3.37	-0.0615025
3.38	-0.0611852
3.39	-0.0608296
3.4	-0.0604355
3.41	-0.0600029
3.42	-0.0595318
3.43	-0.0590222
3.44	-0.0584743
3.45	-0.0578879
3.46	-0.0572633
3.47	-0.0566005
3.48	-0.0558996
3.49	-0.0551609
3.5	-0.0543844
3.51	-0.0535704
3.52	-0.052719
3.53	-0.0518306
3.54	-0.0509054
3.55	-0.0499436
3.56	-0.0489455
3.57	-0.0479115
3.58	-0.046842
3.59	-0.0457372
3.6	-0.0445976
3.61	-0.0434236
3.62	-0.0422156
3.63	-0.040974
3.64	-0.0396993
3.65	-0.038392
3.66	-0.0370526
3.67	-0.0356817
3.68	-0.0342797
3.69	-0.0328472
3.7	-0.0313849
3.71	-0.0298933
3.72	-0.028373
3.73	-0.0268247
3.74	-0.025249
3.75	-0.0236466
3.76	-0.0220182
3.77	-0.0203645
3.78	-0.0186862
3.79	-0.016984
3.8	-0.0152588
3.81	-0.0135111
3.82	-0.011742
3.83	-0.00995201
3.84	-0.00814209
3.85	-0.00631304
3.86	-0.00446568
3.87	-0.00260086
3.88	-0.00071943
3.89	0.00117773
3.9	0.00308974
3.91	0.00501571
3.92	0.00695475
3.93	0.00890594
3.94	0.0108684
3.95	0.0128411
3.96	0.0148232
3.97	0.0168137
3.98	0.0188117
3.99	0.0208162
4	0.0228262
4.01	0.0248409
4.02	0.0268591
4.03	0.02888
4.04	0.0309026
4.05	0.0329258
4.06	0.0349487
4.07	0.0369702
4.08	0.0389895
4.09	0.0410055
4.1	0.0430172
4.11	0.0450236
4.12	0.0470238
4.13	0.0490166
4.14	0.0510013
4.15	0.0529766
4.16	0.0549418
4.17	0.0568957
4.18	0.0588374
4.19	0.060766
4.2	0.0626804
4.21	0.0645798
4.22	0.0664631
4.23	0.0683293
4.24	0.0701776
4.25	0.0720071
4.26	0.0738167
4.27	0.0756055
4.28	0.0773727
4.29	0.0791174
4.3	0.0808386
4.31	0.0825355
4.32	0.0842071
4.33	0.0858528
4.34	0.0874715
4.35	0.0890624
4.36	0.0906248
4.37	0.0921578
4.38	0.0936607
4.39	0.0951326
4.4	0.0965727
4.41	0.0979805
4.42	0.0993549
4.43	0.100696
4.44	0.102001
4.45	0.103272
4.46	0.104507
4.47	0.105705
4.48	0.106865
4.49	0.107988
4.5	0.109073
4.51	0.110118
4.52	0.111123
4.53	0.112089
4.54	0.113013
4.55	0.113897
4.56	0.114739
4.57	0.115538
4.58	0.116295
4.59	0.117009
4.6	0.11768
4.61	0.118307
4.62	0.118889
4.63	0.119428
4.64	0.119921
4.65	0.120369
4.66	0.120772
4.67	0.121129
4.68	0.12144
4.69	0.121706
4.7	0.121925
4.71	0.122097
4.72	0.122224
4.73	0.122303
4.74	0.122336
4.75	0.122322
4.76	0.122261
4.77	0.122153
4.78	0.121998
4.79	0.121796
4.8	0.121548
4.81	0.121253
4.82	0.120911
4.83	0.120522
4.84	0.120087
4.85	0.119606
4.86	0.119079
4.87	0.118506
4.88	0.117887
4.89	0.117223
4.9	0.116514
4.91	0.115759
4.92	0.114961
4.93	0.114118
4.94	0.113231
4.95	0.1123
4.96	0.111327
4.97	0.11031
4.98	0.109252
4.99	0.108151
5	0.107009
5.01	0.105827
5.02	0.104603
5.03	0.103341
5.04	0.102038
5.05	0.100697
5.06	0.099318
5.07	0.0979012
5.08	0.0964474
5.09	0.0949573
5.1	0.0934315
5.11	0.0918706
5.12	0.0902753
5.13	0.0886464
5.14	0.0869845
5.15	0.0852904
5.16	0.0835647
5.17	0.0818082
5.18	0.0800217
5.19	0.0782059
5.2	0.0763617
5.21	0.0744897
5.22	0.0725909
5.23	0.070666
5.24	0.0687159
5.25	0.0667414
5.26	0.0647433
5.27	0.0627225
5.28	0.0606798
5.29	0.0586161
5.3	0.0565323
5.31	0.0544293
5.32	0.052308
5.33	0.0501692
5.34	0.0480138
5.35	0.0458428
5.36	0.0436571
5.37	0.0414575
5.38	0.0392451
5.39	0.0370206
5.4	0.0347851
5.41	0.0325394
5.42	0.0302846
5.43	0.0280214
5.44	0.0257508
5.45	0.0234738
5.46	0.0211913
5.47	0.0189042
5.48	0.0166135
5.49	0.01432
5.5	0.0120246
5.51	0.00972841
5.52	0.00743217
5.53	0.00513684
5.54	0.00284333
5.55	0.000552545
5.56	-0.00173463
5.57	-0.0040173
5.58	-0.00629459
5.59	-0.0085656
5.6	-0.0108295
5.61	-0.0130854
5.62	-0.0153324
5.63	-0.0175697
5.64	-0.0197965
5.65	-0.0220119
5.66	-0.0242151
5.67	-0.0264054
5.68	-0.0285818
5.69	-0.0307436
5.7	-0.03289
5.71	-0.0350203
5.72	-0.0371337
5.73	-0.0392294
5.74	-0.0413067
5.75	-0.043365
5.76	-0.0454034
5.77	-0.0474213
5.78	-0.049418
5.79	-0.0513929
5.8	-0.0533452
5.81	-0.0552744
5.82	-0.0571798
5.83	-0.0590608
5.84	-0.0609168
5.85	-0.0627472
5.86	-0.0645515
5.87	-0.0663291
5.88	-0.0680794
5.89	-0.069802
5.9	-0.0714964
5.91	-0.073162
5.92	-0.0747984
5.93	-0.0764051
5.94	-0.0779817
5.95	-0.0795278
5.96	-0.081043
5.97	-0.0825268
5.98	-0.083979
5.99	-0.0853991
6	-0.0867869
6.01	-0.0881419
6.02	-0.089464
6.03	-0.0907528
6.04	-0.092008
6.05	-0.0932294
6.06	-0.0944169
6.07	-0.09557
6.08	-0.0966888
6.09	-0.0977729
6.1	-0.0988223
6.11	-0.0998367
6.12	-0.100816
6.13	-0.10176
6.14	-0.102669
6.15	-0.103543
6.16	-0.104381
6.17	-0.105184
6.18	-0.105952
6.19	-0.106684
6.2	-0.10738
6.21	-0.108041
6.22	-0.108667
6.23	-0.109257
6.24	-0.109812
6.25	-0.110332
6.26	-0.110817
6.27	-0.111267
6.28	-0.111683
6.29	-0.112063
6.3	-0.112409
6.31	-0.112721
6.32	-0.112999
6.33	-0.113243
6.34	-0.113453
6.35	-0.11363
6.36	-0.113773
6.37	-0.113884
6.38	-0.113962
6.39	-0.114008
6.4	-0.114022
6.41	-0.114003
6.42	-0.113954
6.43	-0.113874
6.44	-0.113762
6.45	-0.113621
6.46	-0.113449
6.47	-0.113248
6.48	-0.113018
6.49	-0.112759
6.5	-0.112472
6.51	-0.112156
6.52	-0.111813
6.53	-0.111443
6.54	-0.111047
6.55	-0.110624
6.56	-0.110175
6.57	-0.109701
6.58	-0.109203
6.59	-0.10868
6.6	-0.108133
6.61	-0.107563
6.62	-0.106971
6.63	-0.106356
6.64	-0.105719
6.65	-0.105061
6.66	-0.104382
6.67	-0.103683
6.68	-0.102964
6.69	-0.102226
6.7	-0.10147
6.71	-0.100695
6.72	-0.0999032
6.73	-0.0990942
6.74	-0.0982687
6.75	-0.0974272
6.76	-0.0965705
6.77	-0.0956989
6.78	-0.094813
6.79	-0.0939135
6.8	-0.0930008
6.81	-0.0920754
6.82	-0.091138
6.83	-0.090189
6.84	-0.0892291
6.85	-0.0882587
6.86	-0.0872784
6.87	-0.0862887
6.88	-0.0852902
6.89	-0.0842834
6.9	-0.0832689
6.91	-0.082247
6.92	-0.0812184
6.93	-0.0801836
6.94	-0.0791432
6.95	-0.0780975
6.96	-0.0770471
6.97	-0.0759925
6.98	-0.0749342
6.99	-0.0738727
7	-0.0728085
7.01	-0.071742
7.02	-0.0706737
7.03	-0.0696041
7.04	-0.0685336
7.05	-0.0674627
7.06	-0.0663918
7.07	-0.0653213
7.08	-0.0642518
7.09	-0.0631835
7.1	-0.062117
7.11	-0.0610525
7.12	-0.0599906
7.13	-0.0589316
7.14	-0.0578759
7.15	-0.0568238
7.16	-0.0557758
7.17	-0.0547321
7.18	-0.0536932
7.19	-0.0526593
7.2	-0.0516308
7.21	-0.050608
7.22	-0.0495913
7.23	-0.0485808
7.24	-0.0475769
7.25	-0.04658
7.26	-0.0455902
7.27	-0.0446078
7.28	-0.0436331
7.29	-0.0426664
7.3	-0.0417078
7.31	-0.0407575
7.32	-0.0398159
7.33	-0.0388831
7.34	-0.0379593
7.35	-0.0370447
7.36	-0.0361394
7.37	-0.0352437
7.38	-0.0343576
7.39	-0.0334814
7.4	-0.0326152
7.41	-0.031759
7.42	-0.0309131
7.43	-0.0300776
7.44	-0.0292524
7.45	-0.0284378
7.46	-0.0276338
7.47	-0.0268405
7.48	-0.0260579
7.49	-0.0252861
7.5	-0.0245251
7.51	-0.0237751
7.52	-0.0230359
7.53	-0.0223077
7.54	-0.0215904
7.55	-0.0208841
7.56	-0.0201887
7.57	-0.0195042
7.58	-0.0188306
7.59	-0.0181679
7.6	-0.017516
7.61	-0.0168749
7.62	-0.0162446
7.63	-0.0156249
7.64	-0.0150158
7.65	-0.0144173
7.66	-0.0138292
7.67	-0.0132515
7.68	-0.0126841
7.69	-0.0121268
7.7	-0.0115796
7.71	-0.0110423
7.72	-0.0105148
7.73	-0.0099971
7.74	-0.00948893
7.75	-0.0089902
7.76	-0.00850075
7.77	-0.00802046
7.78	-0.00754916
7.79	-0.0070867
7.8	-0.00663292
7.81	-0.00618766
7.82	-0.00575073
7.83	-0.00532198
7.84	-0.00490123
7.85	-0.00448829
7.86	-0.00408298
7.87	-0.00368511
7.88	-0.0032945
7.89	-0.00291095
7.9	-0.00253426
7.91	-0.00216425
7.92	-0.0018007
7.93	-0.00144342
7.94	-0.0010922
7.95	-0.000746838
7.96	-0.000407128
7.97	-7.28609e-05
7.98	0.000256173
7.99	0.000580184
8	0.000899382
8.01	0.00121398
8.02	0.00152419
8.03	0.00183022
8.04	0.00213228
8.05	0.00243059
8.06	0.00272535
8.07	0.00301679
8.08	0.0033051
8.09	0.00359049
8.1	0.00387319
8.11	0.00415338
8.12	0.00443128
8.13	0.00470708
8.14	0.004981
8.15	0.00525323
8.16	0.00552398
8.17	0.00579342
8.18	0.00606177
8.19	0.00632921
8.2	0.00659593
8.21	0.00686211
8.22	0.00712794
8.23	0.0073936
8.24	0.00765927
8.25	0.00792511
8.26	0.00819129
8.27	0.008458
8.28	0.00872538
8.29	0.00899359
8.3	0.0092628
8.31	0.00953314
8.32	0.00980478
8.33	0.0100778
8.34	0.0103525
8.35	0.0106288
8.36	0.010907
8.37	0.0111871
8.38	0.0114694
8.39	0.0117538
8.4	0.0120405
8.41	0.0123296
8.42	0.0126213
8.43	0.0129155
8.44	0.0132125
8.45	0.0135122
8.46	0.0138148
8.47	0.0141204
8.48	0.014429
8.49	0.0147406
8.5	0.0150554
8.51	0.0153734
8.52	0.0156946
8.53	0.0160191
8.54	0.0163469
8.55	0.0166781
8.56	0.0170127
8.57	0.0173507
8.58	0.0176921
8.59	0.0180369
8.6	0.0183852
8.61	0.0187369
8.62	0.019092
8.63	0.0194505
8.64	0.0198125
8.65	0.0201778
8.66	0.0205465
8.67	0.0209185
8.68	0.0212937
8.69	0.0216722
8.7	0.0220539
8.71	0.0224387
8.72	0.0228266
8.73	0.0232175
8.74	0.0236113
8.75	0.024008
8.76	0.0244074
8.77	0.0248096
8.78	0.0252143
8.79	0.0256215
8.8	0.0260311
8.81	0.0264431
8.82	0.0268572
8.83	0.0272734
8.84	0.0276915
8.85	0.0281114
8.86	0.0285331
8.87	0.0289563
8.88	0.0293809
8.89	0.0298068
8.9	0.0302338
8.91	0.0306618
8.92	0.0310906
8.93	0.0315202
8.94	0.0319502
8.95	0.0323805
8.96	0.0328111
8.97	0.0332416
8.98	0.0336719
8.99	0.0341019
9	0.0345314
9.01	0.0349601
9.02	0.0353879
9.03	0.0358145
9.04	0.0362399
9.05	0.0366638
9.06	0.0370859
9.07	0.0375062
9.08	0.0379243
9.09	0.0383401
9.1	0.0387534
9.11	0.0391639
9.12	0.0395715
9.13	0.0399759
9.14	0.0403768
9.15	0.0407742
9.16	0.0411677
9.17	0.0415572
9.18	0.0419424
9.19	0.042323
9.2	0.042699
9.21	0.0430699
9.22	0.0434357
9.23	0.043796
9.24	0.0441507
9.25	0.0444995
9.26	0.0448422
9.27	0.0451785
9.28	0.0455083
9.29	0.0458313
9.3	0.0461472
9.31	0.0464558
9.32	0.046757
9.33	0.0470504
9.34	0.0473359
9.35	0.0476132
9.36	0.047882
9.37	0.0481423
9.38	0.0483936
9.39	0.0486359
9.4	0.0488689
9.41	0.0490923
9.42	0.0493059
9.43	0.0495096
9.44	0.0497031
9.45	0.0498862
9.46	0.0500586
9.47	0.0502203
9.48	0.0503708
9.49	0.0505102
9.5	0.050638
9.51	0.0507543
9.52	0.0508586
9.53	0.0509509
9.54	0.051031
9.55	0.0510986
9.56	0.0511536
9.57	0.0511958
9.58	0.051225
9.59	0.051241
9.6	0.0512437
9.61	0.0512328
9.62	0.0512083
9.63	0.05117
9.64	0.0511176
9.65	0.051051
9.66	0.0509702
9.67	0.0508748
9.68	0.0507649
9.69	0.0506402
9.7	0.0505006
9.71	0.0503461
9.72	0.0501763
9.73	0.0499914
9.74	0.049791
9.75	0.0495751
9.76	0.0493437
9.77	0.0490965
9.78	0.0488336
9.79	0.0485547
9.8	0.0482599
9.81	0.047949
9.82	0.047622
9.83	0.0472788
9.84	0.0469193
9.85	0.0465435
9.86	0.0461513
9.87	0.0457427
9.88	0.0453176
9.89	0.044876
9.9	0.0444178
9.91	0.0439431
9.92	0.0434518
9.93	0.0429438
9.94	0.0424193
9.95	0.0418782
9.96	0.0413205
9.97	0.0407461
9.98	0.0401552
9.99	0.0395478
10	0.0389238
10.01	0.0382833
10.02	0.0376264
10.03	0.0369532
10.04	0.0362635
10.05	0.0355577
10.06	0.0348356
10.07	0.0340974
10.08	0.0333431
10.09	0.0325729
10.1	0.0317869
10.11	0.0309851
10.12	0.0301676
10.13	0.0293346
10.14	0.0284863
10.15	0.0276226
10.16	0.0267438
10.17	0.02585
10.18	0.0249414
10.19	0.0240181
10.2	0.0230802
10.21	0.022128
10.22	0.0211617
10.23	0.0201813
10.24	0.0191872
10.25	0.0181794
10.26	0.0171582
10.27	0.0161239
10.28	0.0150766
10.29	0.0140165
10.3	0.0129439
10.31	0.0118591
10.32	0.0107622
10.33	0.00965353
10.34	0.00853334
10.35	0.00740189
10.36	0.00625945
10.37	0.00510629
10.38	0.00394271
10.39	0.00276898
10.4	0.00158541
10.41	0.000392292
10.42	-0.000810061
10.43	-0.00202134
10.44	-0.00324121
10.45	-0.00446937
10.46	-0.00570547
10.47	-0.00694917
10.48	-0.00820014
10.49	-0.00945802
10.5	-0.0107225
10.51	-0.0119931
10.52	-0.0132696
10.53	-0.0145515
10.54	-0.0158386
10.55	-0.0171303
10.56	-0.0184264
10.57	-0.0197264
10.58	-0.0210299
10.59	-0.0223365
10.6	-0.0236459
10.61	-0.0249576
10.62	-0.0262712
10.63	-0.0275863
10.64	-0.0289025
10.65	-0.0302193
10.66	-0.0315363
10.67	-0.0328531
10.68	-0.0341692
10.69	-0.0354842
10.7	-0.0367977
10.71	-0.0381091
10.72	-0.0394181
10.73	-0.0407242
10.74	-0.042027
10.75	-0.0433259
10.76	-0.0446206
10.77	-0.0459105
10.78	-0.0471952
10.79	-0.0484742
10.8	-0.0497471
10.81	-0.0510133
10.82	-0.0522725
10.83	-0.0535241
10.84	-0.0547677
10.85	-0.0560027
10.86	-0.0572288
10.87	-0.0584453
10.88	-0.059652
10.89	-0.0608482
10.9	-0.0620335
10.91	-0.0632074
10.92	-0.0643694
10.93	-0.0655191
10.94	-0.066656
10.95	-0.0677796
10.96	-0.0688894
10.97	-0.069985
10.98	-0.0710658
10.99	-0.0721315
11	-0.0731815
11.01	-0.0742155
11.02	-0.0752328
11.03	-0.0762331
11.04	-0.0772159
11.05	-0.0781807
11.06	-0.0791271
11.07	-0.0800547
11.08	-0.0809629
11.09	-0.0818515
11.1	-0.0827198
11.11	-0.0835675
11.12	-0.0843942
11.13	-0.0851994
11.14	-0.0859827
11.15	-0.0867437
11.16	-0.087482
11.17	-0.0881972
11.18	-0.0888888
11.19	-0.0895566
11.2	-0.0902
11.21	-0.0908188
11.22	-0.0914126
11.23	-0.0919809
11.24	-0.0925234
11.25	-0.0930399
11.26	-0.0935298
11.27	-0.0939929
11.28	-0.094429
11.29	-0.0948375
11.3	-0.0952183
11.31	-0.095571
11.32	-0.0958953
11.33	-0.0961909
11.34	-0.0964576
11.35	-0.0966951
11.36	-0.0969031
11.37	-0.0970814
11.38	-0.0972297
11.39	-0.0973479
11.4	-0.0974356
11.41	-0.0974926
11.42	-0.0975189
11.43	-0.097514
11.44	-0.097478
11.45	-0.0974107
11.46	-0.0973117
11.47	-0.0971811
11.48	-0.0970187
11.49	-0.0968243
11.5	-0.0965979
11.51	-0.0963393
11.52	-0.0960484
11.53	-0.0957253
11.54	-0.0953697
11.55	-0.0949817
11.56	-0.0945612
11.57	-0.0941081
11.58	-0.0936226
11.59	-0.0931045
11.6	-0.0925538
11.61	-0.0919707
11.62	-0.091355
11.63	-0.090707
11.64	-0.0900265
11.65	-0.0893138
11.66	-0.0885689
11.67	-0.0877918
11.68	-0.0869827
11.69	-0.0861418
11.7	-0.0852691
11.71	-0.0843648
11.72	-0.0834292
11.73	-0.0824622
11.74	-0.0814642
11.75	-0.0804354
11.76	-0.0793759
11.77	-0.0782861
11.78	-0.077166
11.79	-0.0760161
11.8	-0.0748366
11.81	-0.0736277
11.82	-0.0723898
11.83	-0.0711232
11.84	-0.0698281
11.85	-0.068505
11.86	-0.0671541
11.87	-0.0657759
11.88	-0.0643707
11.89	-0.0629389
11.9	-0.061481
11.91	-0.0599972
11.92	-0.0584881
11.93	-0.0569541
11.94	-0.0553956
11.95	-0.053813
11.96	-0.052207
11.97	-0.0505779
11.98	-0.0489263
11.99	-0.0472526
12	-0.0455574
12.01	-0.0438412
12.02	-0.0421045
12.03	-0.0403479
12.04	-0.038572
12.05	-0.0367774
12.06	-0.0349645
12.07	-0.0331341
12.08	-0.0312867
12.09	-0.0294229
12.1	-0.0275434
12.11	-0.0256487
12.12	-0.0237395
12.13	-0.0218166
12.14	-0.0198804
12.15	-0.0179317
12.16	-0.0159712
12.17	-0.0139995
12.18	-0.0120174
12.19	-0.0100254
12.2	-0.00802442
12.21	-0.00601502
12.22	-0.00399796
12.23	-0.00197396
12.24	5.62696e-05
12.25	0.00209199
12.26	0.00413246
12.27	0.00617695
12.28	0.00822471
12.29	0.010275
12.3	0.0123271
12.31	0.0143802
12.32	0.0164335
12.33	0.0184864
12.34	0.020538
12.35	0.0225876
12.36	0.0246344
12.37	0.0266776
12.38	0.0287166
12.39	0.0307504
12.4	0.0327784
12.41	0.0347997
12.42	0.0368137
12.43	0.0388195
12.44	0.0408164
12.45	0.0428035
12.46	0.0447803
12.47	0.0467458
12.48	0.0486993
12.49	0.0506401
12.5	0.0525674
12.51	0.0544805
12.52	0.0563787
12.53	0.0582611
12.54	0.0601271
12.55	0.0619758
12.56	0.0638067
12.57	0.065619
12.58	0.067412
12.59	0.0691849
12.6	0.0709371
12.61	0.0726678
12.62	0.0743765
12.63	0.0760623
12.64	0.0777247
12.65	0.079363
12.66	0.0809765
12.67	0.0825647
12.68	0.0841267
12.69	0.0856622
12.7	0.0871703
12.71	0.0886506
12.72	0.0901024
12.73	0.0915252
12.74	0.0929184
12.75	0.0942814
12.76	0.0956137
12.77	0.0969148
12.78	0.0981841
12.79	0.0994211
12.8	0.100625
12.81	0.101796
12.82	0.102934
12.83	0.104037
12.84	0.105106
12.85	0.106139
12.86	0.107137
12.87	0.1081
12.88	0.109026
12.89	0.109915
12.9	0.110768
12.91	0.111583
12.92	0.112361
12.93	0.113101
12.94	0.113803
12.95	0.114466
12.96	0.115091
12.97	0.115677
12.98	0.116223
12.99	0.11673
13	0.117198
13.01	0.117626
13.02	0.118015
13.03	0.118363
13.04	0.118671
13.05	0.118939
13.06	0.119167
13.07	0.119354
13.08	0.119501
13.09	0.119607
13.1	0.119674
13.11	0.119699
13.12	0.119685
13.13	0.119629
13.14	0.119534
13.15	0.119399
13.16	0.119223
13.17	0.119007
13.18	0.118751
13.19	0.118456
13.2	0.118121
13.21	0.117747
13.22	0.117333
13.23	0.116881
13.24	0.11639
13.25	0.11586
13.26	0.115292
13.27	0.114686
13.28	0.114042
13.29	0.113361
13.3	0.112643
13.31	0.111889
13.32	0.111098
13.33	0.110271
13.34	0.109409
13.35	0.108512
13.36	0.107579
13.37	0.106613
13.38	0.105613
13.39	0.10458
13.4	0.103514
13.41	0.102415
13.42	0.101285
13.43	0.100123
13.44	0.0989308
13.45	0.0977082
13.46	0.096456
13.47	0.0951748
13.48	0.0938651
13.49	0.0925275
13.5	0.0911627
13.51	0.0897712
13.52	0.0883538
13.53	0.0869109
13.54	0.0854434
13.55	0.0839519
13.56	0.0824369
13.57	0.0808993
13.58	0.0793397
13.59	0.0777588
13.6	0.0761573
13.61	0.0745359
