1.41	0.0194719
1.42	0.018985
1.43	0.018492
1.44	0.0179934
1.45	0.0174897
1.46	0.0169812
1.47	0.0164684
1.48	0.0159519
1.49	0.015432
1.5	0.0149092
1.51	0.014384
1.52	0.0138569
1.53	0.0133283
1.54	0.0127988
1.55	0.0122688
1.56	0.0117388
1.57	0.0112093
1.58	0.0106808
1.59	0.0101538
1.6	0.00962873
1.61	0.00910614
1.62	0.0085865
1.63	0.00807029
1.64	0.00755801
1.65	0.00705015
1.66	0.00654717
1.67	0.00604958
1.68	0.00555784
1.69	0.00507242
1.7	0.0045938
1.71	0.00412244
1.72	0.0036588
1.73	0.00320333
1.74	0.00275649
1.75	0.00231871
1.76	0.00189044
1.77	0.00147209
1.78	0.00106409
1.79	0.000666856
1.8	0.00028079
1.81	-9.37113e-05
1.82	-0.000456261
1.83	-0.000806482
1.84	-0.00114401
1.85	-0.00146848
1.86	-0.00177954
1.87	-0.00207687
1.88	-0.00236014
1.89	-0.00262903
1.9	-0.00288324
1.91	-0.00312249
1.92	-0.00334649
1.93	-0.00355498
1.94	-0.00374772
1.95	-0.00392446
1.96	-0.00408498
1.97	-0.00422907
1.98	-0.00435654
1.99	-0.0044672
2	-0.00456089
2.01	-0.00463745
2.02	-0.00469676
2.03	-0.00473868
2.04	-0.00476312
2.05	-0.00476998
2.06	-0.00475919
2.07	-0.00473068
2.08	-0.00468443
2.09	-0.00462039
2.1	-0.00453857
2.11	-0.00443897
2.12	-0.00432161
2.13	-0.00418653
2.14	-0.00403378
2.15	-0.00386345
2.16	-0.00367561
2.17	-0.00347038
2.18	-0.00324788
2.19	-0.00300824
2.2	-0.00275163
2.21	-0.00247822
2.22	-0.00218819
2.23	-0.00188175
2.24	-0.00155913
2.25	-0.00122055
2.26	-0.000866289
2.27	-0.000496602
2.28	-0.000111778
2.29	0.000287878
2.3	0.00070205
2.31	0.0011304
2.32	0.00157259
2.33	0.00202824
2.34	0.00249699
2.35	0.00297843
2.36	0.00347215
2.37	0.00397775
2.38	0.00449477
2.39	0.00502278
2.4	0.00556131
2.41	0.00610987
2.42	0.00666799
2.43	0.00723517
2.44	0.00781088
2.45	0.00839461
2.46	0.00898582
2.47	0.00958396
2.48	0.0101885
2.49	0.0107988
2.5	0.0114143
2.51	0.0120345
2.52	0.0126588
2.53	0.0132865
2.54	0.013917
2.55	0.0145497
2.56	0.015184
2.57	0.0158192
2.58	0.0164548
2.59	0.01709
2.6	0.0177242
2.61	0.0183568
2.62	0.018987
2.63	0.0196143
2.64	0.020238
2.65	0.0208573
2.66	0.0214716
2.67	0.0220803
2.68	0.0226826
2.69	0.0232779
2.7	0.0238655
2.71	0.0244447
2.72	0.0250149
2.73	0.0255753
2.74	0.0261253
2.75	0.0266643
2.76	0.0271915
2.77	0.0277063
2.78	0.028208
2.79	0.028696
2.8	0.0291696
2.81	0.0296282
2.82	0.0300711
2.83	0.0304977
2.84	0.0309073
2.85	0.0312995
2.86	0.0316734
2.87	0.0320286
2.88	0.0323644
2.89	0.0326803
2.9	0.0329757
2.91	0.03325
2.92	0.0335026
2.93	0.0337331
2.94	0.0339409
2.95	0.0341254
2.96	0.0342863
2.97	0.0344229
2.98	0.0345349
2.99	0.0346217
3	0.0346829
3.01	0.0347181
3.02	0.0347268
3.03	0.0347088
3.04	0.0346635
3.05	0.0345906
3.06	0.0344897
3.07	0.0343606
3.08	0.034203
3.09	0.0340164
3.1	0.0338007
3.11	0.0335556
3.12	0.0332808
3.13	0.0329761
3.14	0.0326414
3.15	0.0322763
3.16	0.0318809
3.17	0.0314549
3.18	0.0309983
3.19	0.0305108
3.2	0.0299925
3.21	0.0294433
3.22	0.0288631
3.23	0.0282519
3.24	0.0276098
3.25	0.0269368
3.26	0.0262328
3.27	0.0254981
3.28	0.0247326
3.29	0.0239365
3.3	0.02311
3.31	0.0222531
3.32	0.0213661
3.33	0.0204492
3.34	0.0195026
3.35	0.0185265
3.36	0.0175213
3.37	0.0164871
3.38	0.0154244
3.39	0.0143334
3.4	0.0132144
3.41	0.012068
3.42	0.0108945
3.43	0.00969419
3.44	0.00846764
3.45	0.00721529
3.46	0.00593759
3.47	0.00463506
3.48	0.00330821
3.49	0.00195758
3.5	0.000583722
3.51	-0.00081278
3.52	-0.00223133
3.53	-0.00367133
3.54	-0.00513213
3.55	-0.00661309
3.56	-0.00811354
3.57	-0.00963281
3.58	-0.0111702
3.59	-0.012725
3.6	-0.0142964
3.61	-0.0158837
3.62	-0.0174862
3.63	-0.0191031
3.64	-0.0207336
3.65	-0.0223769
3.66	-0.0240321
3.67	-0.0256985
3.68	-0.0273752
3.69	-0.0290613
3.7	-0.030756
3.71	-0.0324585
3.72	-0.0341677
3.73	-0.0358829
3.74	-0.0376032
3.75	-0.0393276
3.76	-0.0410552
3.77	-0.042785
3.78	-0.0445163
3.79	-0.046248
3.8	-0.0479791
3.81	-0.0497088
3.82	-0.0514361
3.83	-0.05316
3.84	-0.0548796
3.85	-0.0565939
3.86	-0.0583019
3.87	-0.0600028
3.88	-0.0616955
3.89	-0.0633791
3.9	-0.0650526
3.91	-0.0667151
3.92	-0.0683656
3.93	-0.0700031
3.94	-0.0716267
3.95	-0.0732355
3.96	-0.0748286
3.97	-0.0764048
3.98	-0.0779635
3.99	-0.0795036
4	-0.0810242
4.01	-0.0825244
4.02	-0.0840033
4.03	-0.08546
4.04	-0.0868937
4.05	-0.0883035
4.06	-0.0896884
4.07	-0.0910478
4.08	-0.0923806
4.09	-0.0936862
4.1	-0.0949636
4.11	-0.0962122
4.12	-0.0974311
4.13	-0.0986195
4.14	-0.0997767
4.15	-0.100902
4.16	-0.101995
4.17	-0.103054
4.18	-0.104079
4.19	-0.10507
4.2	-0.106025
4.21	-0.106944
4.22	-0.107826
4.23	-0.108672
4.24	-0.109479
4.25	-0.110249
4.26	-0.110979
4.27	-0.11167
4.28	-0.112321
4.29	-0.112932
4.3	-0.113502
4.31	-0.114031
4.32	-0.114519
4.33	-0.114964
4.34	-0.115367
4.35	-0.115728
4.36	-0.116045
4.37	-0.11632
4.38	-0.116551
4.39	-0.116738
4.4	-0.116881
4.41	-0.11698
4.42	-0.117035
4.43	-0.117045
4.44	-0.117011
4.45	-0.116933
4.46	-0.11681
4.47	-0.116642
4.48	-0.116429
4.49	-0.116172
4.5	-0.11587
4.51	-0.115524
4.52	-0.115133
4.53	-0.114698
4.54	-0.114219
4.55	-0.113696
4.56	-0.113129
4.57	-0.112518
4.58	-0.111865
4.59	-0.111168
4.6	-0.110428
4.61	-0.109646
4.62	-0.108822
4.63	-0.107956
4.64	-0.107049
4.65	-0.106101
4.66	-0.105113
4.67	-0.104084
4.68	-0.103016
4.69	-0.101909
4.7	-0.100764
4.71	-0.0995809
4.72	-0.0983604
4.73	-0.0971032
4.74	-0.0958098
4.75	-0.094481
4.76	-0.0931174
4.77	-0.0917196
4.78	-0.0902885
4.79	-0.0888246
4.8	-0.0873287
4.81	-0.0858016
4.82	-0.0842441
4.83	-0.0826568
4.84	-0.0810407
4.85	-0.0793965
4.86	-0.0777251
4.87	-0.0760273
4.88	-0.074304
4.89	-0.0725561
4.9	-0.0707844
4.91	-0.0689898
4.92	-0.0671733
4.93	-0.0653357
4.94	-0.0634781
4.95	-0.0616013
4.96	-0.0597063
4.97	-0.0577941
4.98	-0.0558656
4.99	-0.0539218
5	-0.0519637
5.01	-0.0499922
5.02	-0.0480085
5.03	-0.0460134
5.04	-0.044008
5.05	-0.0419933
5.06	-0.0399703
5.07	-0.0379399
5.08	-0.0359034
5.09	-0.0338615
5.1	-0.0318154
5.11	-0.0297661
5.12	-0.0277146
5.13	-0.0256618
5.14	-0.0236089
5.15	-0.0215568
5.16	-0.0195066
5.17	-0.0174591
5.18	-0.0154155
5.19	-0.0133766
5.2	-0.0113436
5.21	-0.00931737
5.22	-0.00729885
5.23	-0.00528904
5.24	-0.00328889
5.25	-0.00129934
5.26	0.000678674
5.27	0.00264423
5.28	0.00459641
5.29	0.00653431
5.3	0.00845705
5.31	0.0103637
5.32	0.0122535
5.33	0.0141256
5.34	0.015979
5.35	0.017813
5.36	0.0196268
5.37	0.0214196
5.38	0.0231906
5.39	0.024939
5.4	0.0266642
5.41	0.0283653
5.42	0.0300417
5.43	0.0316928
5.44	0.0333177
5.45	0.0349159
5.46	0.0364868
5.47	0.0380297
5.48	0.0395441
5.49	0.0410293
5.5	0.0424849
5.51	0.0439102
5.52	0.0453049
5.53	0.0466684
5.54	0.0480002
5.55	0.0492999
5.56	0.0505671
5.57	0.0518014
5.58	0.0530025
5.59	0.0541698
5.6	0.0553033
5.61	0.0564025
5.62	0.0574671
5.63	0.058497
5.64	0.0594918
5.65	0.0604513
5.66	0.0613755
5.67	0.062264
5.68	0.0631169
5.69	0.0639339
5.7	0.0647149
5.71	0.06546
5.72	0.066169
5.73	0.0668419
5.74	0.0674788
5.75	0.0680796
5.76	0.0686444
5.77	0.0691733
5.78	0.0696664
5.79	0.0701238
5.8	0.0705457
5.81	0.0709321
5.82	0.0712833
5.83	0.0715995
5.84	0.0718809
5.85	0.0721278
5.86	0.0723404
5.87	0.072519
5.88	0.072664
5.89	0.0727757
5.9	0.0728543
5.91	0.0729004
5.92	0.0729143
5.93	0.0728964
5.94	0.0728471
5.95	0.0727669
5.96	0.0726562
5.97	0.0725155
5.98	0.0723454
5.99	0.0721462
6	0.0719187
6.01	0.0716632
6.02	0.0713805
6.03	0.0710709
6.04	0.0707352
6.05	0.070374
6.06	0.0699877
6.07	0.0695772
6.08	0.069143
6.09	0.0686857
6.1	0.0682061
6.11	0.0677048
6.12	0.0671824
6.13	0.0666398
6.14	0.0660775
6.15	0.0654963
6.16	0.0648969
6.17	0.06428
6.18	0.0636463
6.19	0.0629967
6.2	0.0623317
6.21	0.0616522
6.22	0.0609589
6.23	0.0602526
6.24	0.059534
6.25	0.0588039
6.26	0.058063
6.27	0.057312
6.28	0.0565518
6.29	0.0557831
6.3	0.0550067
6.31	0.0542233
6.32	0.0534336
6.33	0.0526385
6.34	0.0518386
6.35	0.0510348
6.36	0.0502276
6.37	0.049418
6.38	0.0486066
6.39	0.0477941
6.4	0.0469813
6.41	0.0461689
6.42	0.0453575
6.43	0.0445479
6.44	0.0437408
6.45	0.0429368
6.46	0.0421365
6.47	0.0413408
6.48	0.0405501
6.49	0.0397652
6.5	0.0389866
6.51	0.0382151
6.52	0.0374511
6.53	0.0366952
6.54	0.0359481
6.55	0.0352103
6.56	0.0344823
6.57	0.0337648
6.58	0.0330581
6.59	0.0323628
6.6	0.0316794
6.61	0.0310083
6.62	0.0303501
6.63	0.0297051
6.64	0.0290738
6.65	0.0284566
6.66	0.0278538
6.67	0.0272658
6.68	0.0266931
6.69	0.0261359
6.7	0.0255945
6.71	0.0250692
6.72	0.0245604
6.73	0.0240682
6.74	0.023593
6.75	0.0231349
6.76	0.0226941
6.77	0.0222709
6.78	0.0218654
6.79	0.0214778
6.8	0.0211081
6.81	0.0207565
6.82	0.0204231
6.83	0.0201079
6.84	0.019811
6.85	0.0195325
6.86	0.0192723
6.87	0.0190304
6.88	0.0188069
6.89	0.0186016
6.9	0.0184145
6.91	0.0182455
6.92	0.0180946
6.93	0.0179615
6.94	0.0178463
6.95	0.0177486
6.96	0.0176684
6.97	0.0176054
6.98	0.0175595
6.99	0.0175304
7	0.0175178
7.01	0.0175216
7.02	0.0175415
7.03	0.017577
7.04	0.0176281
7.05	0.0176942
7.06	0.0177752
7.07	0.0178706
7.08	0.01798
7.09	0.0181032
7.1	0.0182397
7.11	0.018389
7.12	0.0185509
7.13	0.0187248
7.14	0.0189103
7.15	0.0191069
7.16	0.0193143
7.17	0.0195318
7.18	0.0197591
7.19	0.0199956
7.2	0.0202409
7.21	0.0204943
7.22	0.0207555
7.23	0.0210238
7.24	0.0212988
7.25	0.0215798
7.26	0.0218664
7.27	0.0221579
7.28	0.0224539
7.29	0.0227537
7.3	0.0230568
7.31	0.0233627
7.32	0.0236706
7.33	0.0239802
7.34	0.0242907
7.35	0.0246016
7.36	0.0249124
7.37	0.0252224
7.38	0.025531
7.39	0.0258378
7.4	0.026142
7.41	0.0264431
7.42	0.0267406
7.43	0.0270339
7.44	0.0273224
7.45	0.0276055
7.46	0.0278826
7.47	0.0281533
7.48	0.028417
7.49	0.0286731
7.5	0.0289211
7.51	0.0291604
7.52	0.0293906
7.53	0.0296111
7.54	0.0298214
7.55	0.030021
7.56	0.0302095
7.57	0.0303863
7.58	0.030551
7.59	0.0307031
7.6	0.0308421
7.61	0.0309677
7.62	0.0310795
7.63	0.0311769
7.64	0.0312597
7.65	0.0313274
7.66	0.0313796
7.67	0.031416
7.68	0.0314363
7.69	0.0314401
7.7	0.0314272
7.71	0.0313971
7.72	0.0313497
7.73	0.0312847
7.74	0.0312018
7.75	0.0311007
7.76	0.0309814
7.77	0.0308435
7.78	0.0306868
7.79	0.0305113
7.8	0.0303168
7.81	0.0301031
7.82	0.0298701
7.83	0.0296178
7.84	0.029346
7.85	0.0290547
7.86	0.0287438
7.87	0.0284134
7.88	0.0280634
7.89	0.0276938
7.9	0.0273046
7.91	0.026896
7.92	0.026468
7.93	0.0260206
7.94	0.025554
7.95	0.0250683
7.96	0.0245637
7.97	0.0240402
7.98	0.0234982
7.99	0.0229376
8	0.0223589
8.01	0.0217622
8.02	0.0211478
8.03	0.0205159
8.04	0.0198669
8.05	0.0192009
8.06	0.0185184
8.07	0.0178197
8.08	0.0171051
8.09	0.016375
8.1	0.0156298
8.11	0.0148698
8.12	0.0140956
8.13	0.0133074
8.14	0.0125058
8.15	0.0116913
8.16	0.0108642
8.17	0.0100251
8.18	0.00917451
8.19	0.00831289
8.2	0.00744078
8.21	0.00655872
8.22	0.00566726
8.23	0.00476696
8.24	0.00385838
8.25	0.00294211
8.26	0.00201874
8.27	0.00108886
8.28	0.000153087
8.29	-0.000787961
8.3	-0.00173366
8.31	-0.00268338
8.32	-0.00363648
8.33	-0.00459232
8.34	-0.00555024
8.35	-0.00650958
8.36	-0.00746968
8.37	-0.00842989
8.38	-0.00938951
8.39	-0.0103479
8.4	-0.0113043
8.41	-0.0122582
8.42	-0.0132088
8.43	-0.0141553
8.44	-0.0150973
8.45	-0.0160339
8.46	-0.0169645
8.47	-0.0178884
8.48	-0.018805
8.49	-0.0197135
8.5	-0.0206133
8.51	-0.0215037
8.52	-0.022384
8.53	-0.0232536
8.54	-0.0241118
8.55	-0.024958
8.56	-0.0257916
8.57	-0.0266118
8.58	-0.0274181
8.59	-0.0282098
8.6	-0.0289864
8.61	-0.0297472
8.62	-0.0304916
8.63	-0.031219
8.64	-0.0319289
8.65	-0.0326206
8.66	-0.0332937
8.67	-0.0339476
8.68	-0.0345818
8.69	-0.0351957
8.7	-0.0357889
8.71	-0.0363608
8.72	-0.036911
8.73	-0.037439
8.74	-0.0379443
8.75	-0.0384266
8.76	-0.0388855
8.77	-0.0393204
8.78	-0.0397311
8.79	-0.0401172
8.8	-0.0404783
8.81	-0.0408141
8.82	-0.0411242
8.83	-0.0414085
8.84	-0.0416666
8.85	-0.0418982
8.86	-0.0421031
8.87	-0.0422812
8.88	-0.0424321
8.89	-0.0425557
8.9	-0.0426519
8.91	-0.0427205
8.92	-0.0427614
8.93	-0.0427745
8.94	-0.0427597
8.95	-0.042717
8.96	-0.0426463
8.97	-0.0425476
8.98	-0.042421
8.99	-0.0422663
9	-0.0420838
9.01	-0.0418734
9.02	-0.0416353
9.03	-0.0413695
9.04	-0.0410762
9.05	-0.0407556
9.06	-0.0404077
9.07	-0.0400329
9.08	-0.0396313
9.09	-0.0392032
9.1	-0.0387489
9.11	-0.0382685
9.12	-0.0377625
9.13	-0.037231
9.14	-0.0366746
9.15	-0.0360935
9.16	-0.0354881
9.17	-0.0348588
9.18	-0.034206
9.19	-0.0335302
9.2	-0.0328319
9.21	-0.0321114
9.22	-0.0313693
9.23	-0.0306061
9.24	-0.0298224
9.25	-0.0290187
9.26	-0.0281954
9.27	-0.0273534
9.28	-0.026493
9.29	-0.025615
9.3	-0.0247199
9.31	-0.0238084
9.32	-0.0228812
9.33	-0.0219388
9.34	-0.0209821
9.35	-0.0200117
9.36	-0.0190283
9.37	-0.0180327
9.38	-0.0170255
9.39	-0.0160074
9.4	-0.0149794
9.41	-0.0139421
9.42	-0.0128962
9.43	-0.0118427
9.44	-0.0107822
9.45	-0.00971557
9.46	-0.00864361
9.47	-0.00756713
9.48	-0.00648695
9.49	-0.00540388
9.5	-0.00431876
9.51	-0.00323242
9.52	-0.00214569
9.53	-0.00105942
9.54	2.55617e-05
9.55	0.00110841
9.56	0.00218828
9.57	0.00326432
9.58	0.0043357
9.59	0.00540156
9.6	0.00646108
9.61	0.0075134
9.62	0.00855769
9.63	0.00959311
9.64	0.0106188
9.65	0.0116341
9.66	0.0126379
9.67	0.0136296
9.68	0.0146084
9.69	0.0155734
9.7	0.0165238
9.71	0.0174588
9.72	0.0183778
9.73	0.0192798
9.74	0.0201642
9.75	0.0210302
9.76	0.0218771
9.77	0.0227041
9.78	0.0235105
9.79	0.0242956
9.8	0.0250588
9.81	0.0257993
9.82	0.0265166
9.83	0.0272099
9.84	0.0278786
9.85	0.0285222
9.86	0.02914
9.87	0.0297314
9.88	0.0302959
9.89	0.0308329
9.9	0.0313419
9.91	0.0318224
9.92	0.032274
9.93	0.032696
9.94	0.0330882
9.95	0.03345
9.96	0.033781
9.97	0.034081
9.98	0.0343493
9.99	0.0345859
10	0.0347902
10.01	0.0349621
10.02	0.0351012
10.03	0.0352073
10.04	0.0352801
10.05	0.0353194
10.06	0.035325
10.07	0.0352968
10.08	0.0352347
10.09	0.0351384
10.1	0.035008
10.11	0.0348433
10.12	0.0346443
10.13	0.0344109
10.14	0.0341432
10.15	0.0338412
10.16	0.0335049
10.17	0.0331344
10.18	0.0327299
10.19	0.0322913
10.2	0.0318189
10.21	0.0313129
10.22	0.0307734
10.23	0.0302006
10.24	0.0295949
10.25	0.0289563
10.26	0.0282853
10.27	0.0275822
10.28	0.0268472
10.29	0.0260808
10.3	0.0252833
10.31	0.0244551
10.32	0.0235966
10.33	0.0227083
10.34	0.0217907
10.35	0.0208442
10.36	0.0198694
10.37	0.0188667
10.38	0.0178367
10.39	0.0167801
10.4	0.0156973
10.41	0.014589
10.42	0.0134559
10.43	0.0122985
10.44	0.0111175
10.45	0.00991361
10.46	0.00868755
10.47	0.00744
10.48	0.00617169
10.49	0.00488338
10.5	0.00357583
10.51	0.0022498
10.52	0.000906079
10.53	-0.000454519
10.54	-0.00183119
10.55	-0.00322309
10.56	-0.0046294
10.57	-0.00604927
10.58	-0.00748183
10.59	-0.0089262
10.6	-0.0103815
10.61	-0.0118469
10.62	-0.0133214
10.63	-0.0148042
10.64	-0.0162944
10.65	-0.0177909
10.66	-0.019293
10.67	-0.0207997
10.68	-0.02231
10.69	-0.023823
10.7	-0.0253378
10.71	-0.0268534
10.72	-0.028369
10.73	-0.0298835
10.74	-0.031396
10.75	-0.0329055
10.76	-0.0344112
10.77	-0.0359121
10.78	-0.0374073
10.79	-0.0388957
10.8	-0.0403766
10.81	-0.0418489
10.82	-0.0433118
10.83	-0.0447642
10.84	-0.0462054
10.85	-0.0476345
10.86	-0.0490504
10.87	-0.0504524
10.88	-0.0518395
10.89	-0.053211
10.9	-0.0545658
10.91	-0.0559033
10.92	-0.0572225
10.93	-0.0585227
10.94	-0.0598029
10.95	-0.0610625
10.96	-0.0623006
10.97	-0.0635165
10.98	-0.0647094
10.99	-0.0658786
11	-0.0670233
11.01	-0.0681428
11.02	-0.0692365
11.03	-0.0703037
11.04	-0.0713436
11.05	-0.0723558
11.06	-0.0733395
11.07	-0.0742942
11.08	-0.0752192
11.09	-0.076114
11.1	-0.0769781
11.11	-0.077811
11.12	-0.0786121
11.13	-0.0793809
11.14	-0.0801171
11.15	-0.0808202
11.16	-0.0814897
11.17	-0.0821252
11.18	-0.0827265
11.19	-0.0832932
11.2	-0.0838248
11.21	-0.0843212
11.22	-0.0847821
11.23	-0.0852072
11.24	-0.0855963
11.25	-0.0859491
11.26	-0.0862655
11.27	-0.0865454
11.28	-0.0867886
11.29	-0.086995
11.3	-0.0871646
11.31	-0.0872972
11.32	-0.0873928
11.33	-0.0874515
11.34	-0.0874732
11.35	-0.087458
11.36	-0.087406
11.37	-0.0873172
11.38	-0.0871918
11.39	-0.0870298
11.4	-0.0868315
11.41	-0.086597
11.42	-0.0863266
11.43	-0.0860205
11.44	-0.0856789
11.45	-0.0853021
11.46	-0.0848904
11.47	-0.0844442
11.48	-0.0839638
11.49	-0.0834495
11.5	-0.0829017
11.51	-0.0823209
11.52	-0.0817075
11.53	-0.0810619
11.54	-0.0803846
11.55	-0.0796761
11.56	-0.0789369
11.57	-0.0781676
11.58	-0.0773686
11.59	-0.0765406
11.6	-0.0756841
11.61	-0.0747998
11.62	-0.0738883
11.63	-0.0729501
11.64	-0.071986
11.65	-0.0709965
11.66	-0.0699825
11.67	-0.0689446
11.68	-0.0678834
11.69	-0.0667997
11.7	-0.0656943
11.71	-0.0645679
11.72	-0.0634212
11.73	-0.0622551
11.74	-0.0610702
11.75	-0.0598674
11.76	-0.0586475
11.77	-0.0574112
11.78	-0.0561594
11.79	-0.0548929
11.8	-0.0536126
11.81	-0.0523192
11.82	-0.0510136
11.83	-0.0496966
11.84	-0.0483691
11.85	-0.0470319
11.86	-0.0456858
11.87	-0.0443318
11.88	-0.0429706
11.89	-0.0416032
11.9	-0.0402303
11.91	-0.0388528
11.92	-0.0374716
11.93	-0.0360875
11.94	-0.0347013
11.95	-0.0333139
11.96	-0.0319262
11.97	-0.0305389
11.98	-0.0291528
11.99	-0.0277689
12	-0.0263879
12.01	-0.0250106
12.02	-0.0236378
12.03	-0.0222703
12.04	-0.0209088
12.05	-0.0195542
12.06	-0.0182072
12.07	-0.0168686
12.08	-0.015539
12.09	-0.0142193
12.1	-0.01291
12.11	-0.011612
12.12	-0.0103258
12.13	-0.00905224
12.14	-0.00779188
12.15	-0.00654537
12.16	-0.00531334
12.17	-0.0040964
12.18	-0.00289514
12.19	-0.00171013
12.2	-0.000541922
12.21	0.00060894
12.22	0.00174194
12.23	0.00285657
12.24	0.00395237
12.25	0.00502885
12.26	0.00608559
12.27	0.00712215
12.28	0.00813814
12.29	0.00913318
12.3	0.0101069
12.31	0.011059
12.32	0.0119891
12.33	0.0128969
12.34	0.0137822
12.35	0.0146448
12.36	0.0154843
12.37	0.0163005
12.38	0.0170934
12.39	0.0178627
12.4	0.0186083
12.41	0.01933
12.42	0.0200279
12.43	0.0207017
12.44	0.0213515
12.45	0.0219773
12.46	0.0225789
12.47	0.0231566
12.48	0.0237102
12.49	0.0242399
12.5	0.0247458
12.51	0.0252279
12.52	0.0256864
12.53	0.0261215
12.54	0.0265333
12.55	0.026922
12.56	0.0272879
12.57	0.0276312
12.58	0.0279521
12.59	0.028251
12.6	0.0285281
12.61	0.0287838
12.62	0.0290183
12.63	0.0292322
12.64	0.0294258
12.65	0.0295994
12.66	0.0297534
12.67	0.0298884
12.68	0.0300048
12.69	0.0301031
12.7	0.0301836
12.71	0.0302471
12.72	0.0302939
12.73	0.0303246
12.74	0.0303397
12.75	0.0303399
12.76	0.0303258
12.77	0.0302978
12.78	0.0302566
12.79	0.0302029
12.8	0.0301372
12.81	0.0300602
12.82	0.0299726
12.83	0.029875
12.84	0.0297681
12.85	0.0296525
12.86	0.029529
12.87	0.0293983
12.88	0.029261
12.89	0.0291179
12.9	0.0289696
12.91	0.0288169
12.92	0.0286606
12.93	0.0285012
12.94	0.0283397
12.95	0.0281766
12.96	0.0280127
12.97	0.0278488
12.98	0.0276856
12.99	0.0275238
13	0.0273641
13.01	0.0272073
13.02	0.0270541
13.03	0.0269052
13.04	0.0267614
13.05	0.0266233
13.06	0.0264916
13.07	0.0263671
13.08	0.0262504
13.09	0.0261422
13.1	0.0260432
13.11	0.0259541
13.12	0.0258755
13.13	0.0258081
13.14	0.0257525
13.15	0.0257093
13.16	0.0256792
13.17	0.0256627
13.18	0.0256604
13.19	0.0256729
13.2	0.0257008
13.21	0.0257446
13.22	0.0258048
13.23	0.0258819
13.24	0.0259765
13.25	0.0260889
13.26	0.0262198
13.27	0.0263694
13.28	0.0265382
13.29	0.0267267
13.3	0.0269351
13.31	0.0271639
13.32	0.0274134
13.33	0.027684
13.34	0.0279758
13.35	0.0282892
13.36	0.0286245
13.37	0.0289818
13.38	0.0293614
13.39	0.0297634
13.4	0.0301881
13.41	0.0306355
13.42	0.0311058
13.43	0.031599
13.44	0.0321152
13.45	0.0326545
13.46	0.0332168
13.47	0.0338021
13.48	0.0344104
13.49	0.0350417
13.5	0.0356958
13.51	0.0363726
13.52	0.037072
13.53	0.0377938
13.54	0.0385378
13.55	0.0393039
13.56	0.0400916
13.57	0.0409008
13.58	0.0417312
13.59	0.0425825
13.6	0.0434543
13.61	0.0443461
13.62	0.0452577
13.63	0.0461886
13.64	0.0471384
13.65	0.0481065
