2.28	-0.121095
2.29	-0.121324
2.3	-0.121491
2.31	-0.121596
2.32	-0.12164
2.33	-0.121622
2.34	-0.121543
2.35	-0.121402
2.36	-0.121199
2.37	-0.120936
2.38	-0.120612
2.39	-0.120227
2.4	-0.119782
2.41	-0.119276
2.42	-0.118712
2.43	-0.118088
2.44	-0.117405
2.45	-0.116664
2.46	-0.115866
2.47	-0.11501
2.48	-0.114098
2.49	-0.11313
2.5	-0.112107
2.51	-0.11103
2.52	-0.109899
2.53	-0.108715
2.54	-0.10748
2.55	-0.106193
2.56	-0.104856
2.57	-0.103469
2.58	-0.102035
2.59	-0.100553
2.6	-0.0990247
2.61	-0.0974513
2.62	-0.0958338
2.63	-0.0941733
2.64	-0.0924709
2.65	-0.0907278
2.66	-0.0889452
2.67	-0.0871244
2.68	-0.0852666
2.69	-0.083373
2.7	-0.081445
2.71	-0.0794839
2.72	-0.077491
2.73	-0.0754677
2.74	-0.0734153
2.75	-0.0713353
2.76	-0.069229
2.77	-0.067098
2.78	-0.0649436
2.79	-0.0627673
2.8	-0.0605706
2.81	-0.0583549
2.82	-0.0561218
2.83	-0.0538728
2.84	-0.0516094
2.85	-0.049333
2.86	-0.0470453
2.87	-0.0447478
2.88	-0.0424419
2.89	-0.0401293
2.9	-0.0378116
2.91	-0.0354901
2.92	-0.0331666
2.93	-0.0308424
2.94	-0.0285193
2.95	-0.0261987
2.96	-0.0238822
2.97	-0.0215712
2.98	-0.0192674
2.99	-0.0169722
3	-0.0146871
3.01	-0.0124137
3.02	-0.0101535
3.03	-0.00790786
3.04	-0.00567832
3.05	-0.0034663
3.06	-0.00127327
3.07	0.000899376
3.08	0.00305022
3.09	0.00517787
3.1	0.00728097
3.11	0.00935817
3.12	0.0114081
3.13	0.0134296
3.14	0.0154212
3.15	0.0173817
3.16	0.0193099
3.17	0.0212046
3.18	0.0230645
3.19	0.0248886
3.2	0.0266757
3.21	0.0284247
3.22	0.0301345
3.23	0.0318041
3.24	0.0334325
3.25	0.0350187
3.26	0.0365617
3.27	0.0380606
3.28	0.0395146
3.29	0.0409228
3.3	0.0422844
3.31	0.0435987
3.32	0.0448648
3.33	0.046082
3.34	0.0472498
3.35	0.0483675
3.36	0.0494344
3.37	0.0504501
3.38	0.051414
3.39	0.0523256
3.4	0.0531845
3.41	0.0539904
3.42	0.0547428
3.43	0.0554414
3.44	0.056086
3.45	0.0566763
3.46	0.0572121
3.47	0.0576933
3.48	0.0581198
3.49	0.0584914
3.5	0.0588082
3.51	0.0590702
3.52	0.0592773
3.53	0.0594298
3.54	0.0595278
3.55	0.0595713
3.56	0.0595607
3.57	0.0594961
3.58	0.059378
3.59	0.0592065
3.6	0.0589822
3.61	0.0587053
3.62	0.0583765
3.63	0.057996
3.64	0.0575646
3.65	0.0570827
3.66	0.056551
3.67	0.0559701
3.68	0.0553406
3.69	0.0546634
3.7	0.0539392
3.71	0.0531687
3.72	0.0523528
3.73	0.0514923
3.74	0.0505882
3.75	0.0496413
3.76	0.0486526
3.77	0.0476231
3.78	0.0465538
3.79	0.0454458
3.8	0.0443002
3.81	0.043118
3.82	0.0419003
3.83	0.0406484
3.84	0.0393635
3.85	0.0380466
3.86	0.0366992
3.87	0.0353223
3.88	0.0339174
3.89	0.0324857
3.9	0.0310285
3.91	0.0295472
3.92	0.0280431
3.93	0.0265177
3.94	0.0249722
3.95	0.0234081
3.96	0.0218269
3.97	0.02023
3.98	0.0186187
3.99	0.0169947
4	0.0153592
4.01	0.0137139
4.02	0.0120603
4.03	0.0103997
4.04	0.00873366
4.05	0.00706376
4.06	0.00539146
4.07	0.00371827
4.08	0.0020457
4.09	0.000375254
4.1	-0.00129156
4.11	-0.00295323
4.12	-0.00460826
4.13	-0.00625516
4.14	-0.00789243
4.15	-0.00951859
4.16	-0.0111322
4.17	-0.0127317
4.18	-0.0143157
4.19	-0.0158827
4.2	-0.0174314
4.21	-0.0189602
4.22	-0.0204678
4.23	-0.0219528
4.24	-0.0234138
4.25	-0.0248495
4.26	-0.0262585
4.27	-0.0276396
4.28	-0.0289913
4.29	-0.0303124
4.3	-0.0316018
4.31	-0.0328581
4.32	-0.0340802
4.33	-0.0352668
4.34	-0.0364168
4.35	-0.0375292
4.36	-0.0386027
4.37	-0.0396364
4.38	-0.0406292
4.39	-0.04158
4.4	-0.042488
4.41	-0.0433521
4.42	-0.0441715
4.43	-0.0449453
4.44	-0.0456727
4.45	-0.0463527
4.46	-0.0469848
4.47	-0.047568
4.48	-0.0481018
4.49	-0.0485855
4.5	-0.0490184
4.51	-0.0494001
4.52	-0.0497298
4.53	-0.0500072
4.54	-0.0502317
4.55	-0.0504029
4.56	-0.0505206
4.57	-0.0505842
4.58	-0.0505936
4.59	-0.0505484
4.6	-0.0504485
4.61	-0.0502936
4.62	-0.0500837
4.63	-0.0498187
4.64	-0.0494985
4.65	-0.0491231
4.66	-0.0486925
4.67	-0.0482069
4.68	-0.0476664
4.69	-0.0470711
4.7	-0.0464213
4.71	-0.0457172
4.72	-0.0449591
4.73	-0.0441474
4.74	-0.0432824
4.75	-0.0423646
4.76	-0.0413945
4.77	-0.0403726
4.78	-0.0392994
4.79	-0.0381755
4.8	-0.0370016
4.81	-0.0357784
4.82	-0.0345065
4.83	-0.0331868
4.84	-0.03182
4.85	-0.030407
4.86	-0.0289486
4.87	-0.0274458
4.88	-0.0258995
4.89	-0.0243107
4.9	-0.0226805
4.91	-0.0210099
4.92	-0.0193
4.93	-0.0175519
4.94	-0.0157668
4.95	-0.0139459
4.96	-0.0120905
4.97	-0.0102017
4.98	-0.00828091
4.99	-0.00632943
5	-0.0043486
5.01	-0.00233981
5.02	-0.000304444
5.03	0.00175605
5.04	0.00384023
5.05	0.0059466
5.06	0.00807368
5.07	0.0102199
5.08	0.0123838
5.09	0.0145637
5.1	0.0167582
5.11	0.0189655
5.12	0.021184
5.13	0.0234122
5.14	0.0256483
5.15	0.0278908
5.16	0.0301379
5.17	0.032388
5.18	0.0346393
5.19	0.0368902
5.2	0.0391389
5.21	0.0413838
5.22	0.043623
5.23	0.0458549
5.24	0.0480778
5.25	0.0502899
5.26	0.0524895
5.27	0.0546748
5.28	0.0568441
5.29	0.0589957
5.3	0.0611279
5.31	0.063239
5.32	0.0653272
5.33	0.0673908
5.34	0.0694282
5.35	0.0714377
5.36	0.0734175
5.37	0.0753661
5.38	0.0772818
5.39	0.079163
5.4	0.0810081
5.41	0.0828154
5.42	0.0845833
5.43	0.0863105
5.44	0.0879952
5.45	0.089636
5.46	0.0912314
5.47	0.0927799
5.48	0.0942801
5.49	0.0957306
5.5	0.0971299
5.51	0.0984768
5.52	0.0997699
5.53	0.101008
5.54	0.10219
5.55	0.103314
5.56	0.104379
5.57	0.105384
5.58	0.106328
5.59	0.10721
5.6	0.108029
5.61	0.108783
5.62	0.109472
5.63	0.110095
5.64	0.110651
5.65	0.111139
5.66	0.111558
5.67	0.111907
5.68	0.112186
5.69	0.112394
5.7	0.112531
5.71	0.112595
5.72	0.112586
5.73	0.112504
5.74	0.112348
5.75	0.112118
5.76	0.111813
5.77	0.111434
5.78	0.110979
5.79	0.110448
5.8	0.109842
5.81	0.10916
5.82	0.108403
5.83	0.107569
5.84	0.106659
5.85	0.105674
5.86	0.104613
5.87	0.103476
5.88	0.102264
5.89	0.100977
5.9	0.0996146
5.91	0.098178
5.92	0.0966674
5.93	0.0950831
5.94	0.0934258
5.95	0.0916959
5.96	0.089894
5.97	0.0880208
5.98	0.086077
5.99	0.0840634
6	0.0819806
6.01	0.0798297
6.02	0.0776113
6.03	0.0753266
6.04	0.0729764
6.05	0.0705618
6.06	0.0680838
6.07	0.0655436
6.08	0.0629423
6.09	0.0602811
6.1	0.0575613
6.11	0.054784
6.12	0.0519508
6.13	0.0490628
6.14	0.0461216
6.15	0.0431285
6.16	0.0400851
6.17	0.0369928
6.18	0.0338533
6.19	0.030668
6.2	0.0274387
6.21	0.0241669
6.22	0.0208544
6.23	0.0175029
6.24	0.0141141
6.25	0.0106898
6.26	0.00723188
6.27	0.0037421
6.28	0.000222337
6.29	-0.00332551
6.3	-0.00689954
6.31	-0.0104978
6.32	-0.0141183
6.33	-0.0177592
6.34	-0.0214184
6.35	-0.0250938
6.36	-0.0287835
6.37	-0.0324854
6.38	-0.0361975
6.39	-0.0399176
6.4	-0.0436437
6.41	-0.0473736
6.42	-0.0511053
6.43	-0.0548367
6.44	-0.0585655
6.45	-0.0622897
6.46	-0.0660072
6.47	-0.0697158
6.48	-0.0734133
6.49	-0.0770976
6.5	-0.0807666
6.51	-0.0844181
6.52	-0.0880499
6.53	-0.09166
6.54	-0.0952463
6.55	-0.0988065
6.56	-0.102339
6.57	-0.10584
6.58	-0.10931
6.59	-0.112745
6.6	-0.116144
6.61	-0.119504
6.62	-0.122823
6.63	-0.1261
6.64	-0.129333
6.65	-0.132518
6.66	-0.135656
6.67	-0.138742
6.68	-0.141776
6.69	-0.144756
6.7	-0.14768
6.71	-0.150546
6.72	-0.153352
6.73	-0.156096
6.74	-0.158777
6.75	-0.161393
6.76	-0.163942
6.77	-0.166423
6.78	-0.168834
6.79	-0.171173
6.8	-0.173438
6.81	-0.175629
6.82	-0.177744
6.83	-0.179781
6.84	-0.181739
6.85	-0.183617
6.86	-0.185413
6.87	-0.187126
6.88	-0.188755
6.89	-0.190298
6.9	-0.191755
6.91	-0.193124
6.92	-0.194404
6.93	-0.195595
6.94	-0.196695
6.95	-0.197704
6.96	-0.19862
6.97	-0.199443
6.98	-0.200171
6.99	-0.200805
7	-0.201344
7.01	-0.201787
7.02	-0.202133
7.03	-0.202382
7.04	-0.202534
7.05	-0.202588
7.06	-0.202543
7.07	-0.202401
7.08	-0.202159
7.09	-0.201818
7.1	-0.201378
7.11	-0.200839
7.12	-0.200201
7.13	-0.199464
7.14	-0.198628
7.15	-0.197692
7.16	-0.196658
7.17	-0.195525
7.18	-0.194295
7.19	-0.192966
7.2	-0.19154
7.21	-0.190016
7.22	-0.188397
7.23	-0.186681
7.24	-0.18487
7.25	-0.182965
7.26	-0.180965
7.27	-0.178872
7.28	-0.176687
7.29	-0.174411
7.3	-0.172044
7.31	-0.169587
7.32	-0.167042
7.33	-0.164409
7.34	-0.16169
7.35	-0.158886
7.36	-0.155998
7.37	-0.153027
7.38	-0.149974
7.39	-0.146842
7.4	-0.14363
7.41	-0.140342
7.42	-0.136977
7.43	-0.133539
7.44	-0.130027
7.45	-0.126445
7.46	-0.122793
7.47	-0.119073
7.48	-0.115287
7.49	-0.111437
7.5	-0.107524
7.51	-0.10355
7.52	-0.0995175
7.53	-0.0954278
7.54	-0.0912829
7.55	-0.0870848
7.56	-0.0828355
7.57	-0.0785369
7.58	-0.074191
7.59	-0.0698
7.6	-0.0653658
7.61	-0.0608907
7.62	-0.0563766
7.63	-0.0518257
7.64	-0.0472402
7.65	-0.0426222
7.66	-0.037974
7.67	-0.0332978
7.68	-0.0285957
7.69	-0.02387
7.7	-0.0191229
7.71	-0.0143568
7.72	-0.00957382
7.73	-0.00477629
7.74	3.35163e-05
7.75	0.00485331
7.76	0.00968079
7.77	0.0145137
7.78	0.0193497
7.79	0.0241864
7.8	0.0290217
7.81	0.0338532
7.82	0.0386786
7.83	0.0434956
7.84	0.048302
7.85	0.0530954
7.86	0.0578736
7.87	0.0626344
7.88	0.0673754
7.89	0.0720945
7.9	0.0767893
7.91	0.0814578
7.92	0.0860977
7.93	0.0907068
7.94	0.095283
7.95	0.0998241
7.96	0.104328
7.97	0.108793
7.98	0.113216
7.99	0.117595
8	0.12193
8.01	0.126216
8.02	0.130454
8.03	0.134639
8.04	0.138772
8.05	0.142849
8.06	0.146869
8.07	0.15083
8.08	0.15473
8.09	0.158568
8.1	0.162341
8.11	0.166049
8.12	0.169688
8.13	0.173259
8.14	0.176758
8.15	0.180186
8.16	0.183539
8.17	0.186816
8.18	0.190017
8.19	0.19314
8.2	0.196182
8.21	0.199144
8.22	0.202024
8.23	0.20482
8.24	0.207532
8.25	0.210157
8.26	0.212696
8.27	0.215147
8.28	0.217509
8.29	0.219782
8.3	0.221963
8.31	0.224053
8.32	0.22605
8.33	0.227954
8.34	0.229764
8.35	0.231479
8.36	0.233099
8.37	0.234624
8.38	0.236052
8.39	0.237383
8.4	0.238617
8.41	0.239753
8.42	0.240791
8.43	0.241731
8.44	0.242572
8.45	0.243315
8.46	0.243959
8.47	0.244504
8.48	0.24495
8.49	0.245298
8.5	0.245546
8.51	0.245696
8.52	0.245747
8.53	0.2457
8.54	0.245554
8.55	0.245311
8.56	0.244971
8.57	0.244533
8.58	0.243999
8.59	0.243368
8.6	0.242642
8.61	0.241821
8.62	0.240906
8.63	0.239897
8.64	0.238794
8.65	0.2376
8.66	0.236314
8.67	0.234938
8.68	0.233472
8.69	0.231917
8.7	0.230274
8.71	0.228544
8.72	0.226729
8.73	0.224829
8.74	0.222845
8.75	0.220779
8.76	0.218631
8.77	0.216404
8.78	0.214098
8.79	0.211714
8.8	0.209254
8.81	0.20672
8.82	0.204112
8.83	0.201432
8.84	0.198681
8.85	0.195861
8.86	0.192974
8.87	0.190021
8.88	0.187003
8.89	0.183923
8.9	0.180781
8.91	0.17758
8.92	0.17432
8.93	0.171005
8.94	0.167634
8.95	0.164211
8.96	0.160736
8.97	0.157212
8.98	0.153641
8.99	0.150023
9	0.146361
9.01	0.142657
9.02	0.138913
9.03	0.13513
9.04	0.13131
9.05	0.127454
9.06	0.123566
9.07	0.119647
9.08	0.115698
9.09	0.111721
9.1	0.107719
9.11	0.103693
9.12	0.0996451
9.13	0.0955771
9.14	0.0914909
9.15	0.0873885
9.16	0.0832716
9.17	0.0791422
9.18	0.0750021
9.19	0.0708531
9.2	0.0666973
9.21	0.0625363
9.22	0.0583721
9.23	0.0542064
9.24	0.0500411
9.25	0.0458781
9.26	0.041719
9.27	0.0375658
9.28	0.0334201
9.29	0.0292838
9.3	0.0251585
9.31	0.0210461
9.32	0.0169482
9.33	0.0128666
9.34	0.00880283
9.35	0.00475865
9.36	0.000735688
9.37	-0.00326445
9.38	-0.00724015
9.39	-0.0111898
9.4	-0.015112
9.41	-0.019005
9.42	-0.0228675
9.43	-0.0266979
9.44	-0.0304947
9.45	-0.0342565
9.46	-0.037982
9.47	-0.0416698
9.48	-0.0453184
9.49	-0.0489266
9.5	-0.0524931
9.51	-0.0560167
9.52	-0.059496
9.53	-0.0629299
9.54	-0.0663172
9.55	-0.0696567
9.56	-0.0729474
9.57	-0.0761882
9.58	-0.079378
9.59	-0.0825159
9.6	-0.0856007
9.61	-0.0886316
9.62	-0.0916077
9.63	-0.0945281
9.64	-0.0973918
9.65	-0.100198
9.66	-0.102946
9.67	-0.105636
9.68	-0.108265
9.69	-0.110835
9.7	-0.113343
9.71	-0.11579
9.72	-0.118175
9.73	-0.120497
9.74	-0.122756
9.75	-0.124951
9.76	-0.127082
9.77	-0.129149
9.78	-0.13115
9.79	-0.133087
9.8	-0.134958
9.81	-0.136764
9.82	-0.138503
9.83	-0.140176
9.84	-0.141783
9.85	-0.143324
9.86	-0.144798
9.87	-0.146206
9.88	-0.147547
9.89	-0.148821
9.9	-0.150029
9.91	-0.15117
9.92	-0.152245
9.93	-0.153254
9.94	-0.154196
9.95	-0.155073
9.96	-0.155884
9.97	-0.15663
9.98	-0.157311
9.99	-0.157927
10	-0.158478
10.01	-0.158966
10.02	-0.15939
10.03	-0.159751
10.04	-0.160049
10.05	-0.160285
10.06	-0.16046
10.07	-0.160573
10.08	-0.160625
10.09	-0.160618
10.1	-0.160551
10.11	-0.160426
10.12	-0.160242
10.13	-0.160002
10.14	-0.159704
10.15	-0.159351
10.16	-0.158942
10.17	-0.158479
10.18	-0.157963
10.19	-0.157393
10.2	-0.156772
10.21	-0.1561
10.22	-0.155377
10.23	-0.154605
10.24	-0.153785
10.25	-0.152917
10.26	-0.152002
10.27	-0.151042
10.28	-0.150037
10.29	-0.148988
10.3	-0.147897
10.31	-0.146764
10.32	-0.14559
10.33	-0.144376
10.34	-0.143124
10.35	-0.141834
10.36	-0.140507
10.37	-0.139144
10.38	-0.137748
10.39	-0.136317
10.4	-0.134854
10.41	-0.13336
10.42	-0.131836
10.43	-0.130282
10.44	-0.128701
10.45	-0.127092
10.46	-0.125457
10.47	-0.123798
10.48	-0.122115
10.49	-0.120409
10.5	-0.118682
10.51	-0.116934
10.52	-0.115167
10.53	-0.113382
10.54	-0.111579
10.55	-0.10976
10.56	-0.107926
10.57	-0.106079
10.58	-0.104218
10.59	-0.102346
10.6	-0.100462
10.61	-0.0985694
10.62	-0.0966677
10.63	-0.0947584
10.64	-0.0928424
10.65	-0.0909208
10.66	-0.0889946
10.67	-0.0870648
10.68	-0.0851324
10.69	-0.0831984
10.7	-0.0812637
10.71	-0.0793293
10.72	-0.0773961
10.73	-0.075465
10.74	-0.0735371
10.75	-0.0716132
10.76	-0.0696941
10.77	-0.0677809
10.78	-0.0658743
10.79	-0.0639751
10.8	-0.0620843
10.81	-0.0602027
10.82	-0.0583311
10.83	-0.0564702
10.84	-0.0546208
10.85	-0.0527838
10.86	-0.0509598
10.87	-0.0491496
10.88	-0.0473539
10.89	-0.0455734
10.9	-0.0438087
10.91	-0.0420606
10.92	-0.0403297
10.93	-0.0386166
10.94	-0.036922
10.95	-0.0352463
10.96	-0.0335903
10.97	-0.0319543
10.98	-0.0303391
10.99	-0.0287451
11	-0.0271728
11.01	-0.0256227
11.02	-0.0240953
11.03	-0.0225909
11.04	-0.0211102
11.05	-0.0196533
11.06	-0.0182208
11.07	-0.016813
11.08	-0.0154303
11.09	-0.014073
11.1	-0.0127415
11.11	-0.0114359
11.12	-0.0101567
11.13	-0.00890402
11.14	-0.00767818
11.15	-0.00647938
11.16	-0.00530783
11.17	-0.00416373
11.18	-0.00304724
11.19	-0.00195854
11.2	-0.000897739
11.21	0.000135025
11.22	0.00113965
11.23	0.00211605
11.24	0.00306416
11.25	0.00398393
11.26	0.00487531
11.27	0.00573829
11.28	0.00657287
11.29	0.00737906
11.3	0.00815688
11.31	0.00890639
11.32	0.00962763
11.33	0.0103207
11.34	0.0109857
11.35	0.0116226
11.36	0.0122317
11.37	0.0128131
11.38	0.0133669
11.39	0.0138932
11.4	0.0143923
11.41	0.0148643
11.42	0.0153095
11.43	0.015728
11.44	0.01612
11.45	0.0164859
11.46	0.0168258
11.47	0.0171401
11.48	0.0174289
11.49	0.0176926
11.5	0.0179315
11.51	0.0181459
11.52	0.018336
11.53	0.0185022
11.54	0.0186449
11.55	0.0187644
11.56	0.018861
11.57	0.0189352
11.58	0.0189871
11.59	0.0190174
11.6	0.0190262
11.61	0.0190141
11.62	0.0189814
11.63	0.0189285
11.64	0.0188559
11.65	0.0187639
11.66	0.018653
11.67	0.0185236
11.68	0.0183761
11.69	0.018211
11.7	0.0180287
11.71	0.0178297
11.72	0.0176145
11.73	0.0173834
11.74	0.0171369
11.75	0.0168756
11.76	0.0165998
11.77	0.0163101
11.78	0.0160068
11.79	0.0156906
11.8	0.0153618
11.81	0.0150209
11.82	0.0146684
11.83	0.0143048
11.84	0.0139306
11.85	0.0135462
11.86	0.0131522
11.87	0.0127489
11.88	0.0123369
11.89	0.0119167
11.9	0.0114887
11.91	0.0110535
11.92	0.0106114
11.93	0.010163
11.94	0.00970869
11.95	0.00924901
11.96	0.00878441
11.97	0.00831535
11.98	0.00784229
11.99	0.00736569
12	0.00688601
12.01	0.00640371
12.02	0.00591924
12.03	0.00543304
12.04	0.00494555
12.05	0.00445723
12.06	0.0039685
12.07	0.0034798
12.08	0.00299155
12.09	0.00250417
12.1	0.0020181
12.11	0.00153373
12.12	0.00105148
12.13	0.000571755
12.14	9.49489e-05
12.15	-0.000378544
12.16	-0.000848336
12.17	-0.00131404
12.18	-0.00177529
12.19	-0.00223171
12.2	-0.00268293
12.21	-0.0031286
12.22	-0.00356836
12.23	-0.00400187
12.24	-0.00442878
12.25	-0.00484877
12.26	-0.00526149
12.27	-0.00566665
12.28	-0.00606391
12.29	-0.00645297
12.3	-0.00683353
12.31	-0.00720529
12.32	-0.00756797
12.33	-0.00792129
12.34	-0.00826497
12.35	-0.00859874
12.36	-0.00892235
12.37	-0.00923554
12.38	-0.00953806
12.39	-0.00982968
12.4	-0.0101102
12.41	-0.0103793
12.42	-0.0106368
12.43	-0.0108826
12.44	-0.0111163
12.45	-0.0113379
12.46	-0.0115471
12.47	-0.0117437
12.48	-0.0119276
12.49	-0.0120986
12.5	-0.0122565
12.51	-0.0124013
12.52	-0.0125326
12.53	-0.0126504
12.54	-0.0127546
12.55	-0.0128451
12.56	-0.0129216
12.57	-0.0129842
12.58	-0.0130327
12.59	-0.013067
12.6	-0.013087
12.61	-0.0130926
12.62	-0.0130838
12.63	-0.0130605
12.64	-0.0130226
12.65	-0.0129701
12.66	-0.0129029
12.67	-0.012821
12.68	-0.0127243
12.69	-0.0126128
12.7	-0.0124866
12.71	-0.0123455
12.72	-0.0121896
12.73	-0.0120188
12.74	-0.0118332
12.75	-0.0116328
12.76	-0.0114176
12.77	-0.0111876
12.78	-0.0109429
12.79	-0.0106834
12.8	-0.0104093
12.81	-0.0101205
12.82	-0.00981711
12.83	-0.00949923
12.84	-0.0091669
12.85	-0.00882018
12.86	-0.00845916
12.87	-0.0080839
12.88	-0.00769452
12.89	-0.00729108
12.9	-0.00687371
12.91	-0.00644249
12.92	-0.00599754
12.93	-0.00553898
12.94	-0.00506692
12.95	-0.0045815
12.96	-0.00408284
12.97	-0.00357107
12.98	-0.00304635
12.99	-0.00250882
13	-0.00195863
13.01	-0.00139593
13.02	-0.000820892
13.03	-0.000233675
13.04	0.000365548
13.05	0.000976601
13.06	0.0015993
13.07	0.00223347
13.08	0.00287892
13.09	0.00353545
13.1	0.00420286
13.11	0.00488095
13.12	0.00556952
13.13	0.00626836
13.14	0.00697724
13.15	0.00769595
13.16	0.00842427
13.17	0.00916198
13.18	0.00990883
13.19	0.0106646
13.2	0.011429
13.21	0.0122019
13.22	0.012983
13.23	0.013772
13.24	0.0145687
13.25	0.0153728
13.26	0.0161841
13.27	0.0170023
13.28	0.0178271
13.29	0.0186583
13.3	0.0194957
13.31	0.0203388
13.32	0.0211875
13.33	0.0220414
13.34	0.0229003
13.35	0.023764
13.36	0.024632
13.37	0.0255041
13.38	0.0263801
13.39	0.0272595
13.4	0.0281422
13.41	0.0290278
13.42	0.029916
13.43	0.0308066
13.44	0.0316991
13.45	0.0325933
13.46	0.0334889
13.47	0.0343855
13.48	0.0352829
13.49	0.0361807
13.5	0.0370787
13.51	0.0379764
13.52	0.0388736
13.53	0.0397699
13.54	0.0406651
13.55	0.0415587
13.56	0.0424505
13.57	0.0433402
13.58	0.0442273
13.59	0.0451116
13.6	0.0459928
13.61	0.0468705
13.62	0.0477444
13.63	0.0486142
13.64	0.0494794
13.65	0.0503399
13.66	0.0511952
13.67	0.0520451
13.68	0.0528891
13.69	0.053727
13.7	0.0545585
13.71	0.0553831
13.72	0.0562007
13.73	0.0570107
13.74	0.057813
13.75	0.0586071
13.76	0.0593928
13.77	0.0601698
13.78	0.0609376
13.79	0.061696
13.8	0.0624447
13.81	0.0631834
13.82	0.0639116
13.83	0.0646291
