1.68	0.00321317
1.69	0.00152443
1.7	-0.000173148
1.71	-0.00187874
1.72	-0.00359151
1.73	-0.00531061
1.74	-0.00703519
1.75	-0.0087644
1.76	-0.0104974
1.77	-0.0122333
1.78	-0.0139712
1.79	-0.0157104
1.8	-0.0174499
1.81	-0.0191888
1.82	-0.0209264
1.83	-0.0226617
1.84	-0.024394
1.85	-0.0261222
1.86	-0.0278457
1.87	-0.0295635
1.88	-0.0312748
1.89	-0.0329787
1.9	-0.0346745
1.91	-0.0363612
1.92	-0.0380381
1.93	-0.0397043
1.94	-0.041359
1.95	-0.0430014
1.96	-0.0446308
1.97	-0.0462463
1.98	-0.0478471
1.99	-0.0494325
2	-0.0510018
2.01	-0.0525541
2.02	-0.0540887
2.03	-0.0556049
2.04	-0.057102
2.05	-0.0585793
2.06	-0.060036
2.07	-0.0614716
2.08	-0.0628853
2.09	-0.0642765
2.1	-0.0656446
2.11	-0.0669889
2.12	-0.0683088
2.13	-0.0696037
2.14	-0.0708731
2.15	-0.0721164
2.16	-0.073333
2.17	-0.0745225
2.18	-0.0756842
2.19	-0.0768178
2.2	-0.0779227
2.21	-0.0789986
2.22	-0.0800448
2.23	-0.0810611
2.24	-0.082047
2.25	-0.0830022
2.26	-0.0839262
2.27	-0.0848188
2.28	-0.0856795
2.29	-0.0865082
2.3	-0.0873044
2.31	-0.088068
2.32	-0.0887987
2.33	-0.0894963
2.34	-0.0901605
2.35	-0.0907912
2.36	-0.0913882
2.37	-0.0919513
2.38	-0.0924805
2.39	-0.0929756
2.4	-0.0934365
2.41	-0.0938632
2.42	-0.0942556
2.43	-0.0946138
2.44	-0.0949376
2.45	-0.0952271
2.46	-0.0954824
2.47	-0.0957035
2.48	-0.0958905
2.49	-0.0960434
2.5	-0.0961624
2.51	-0.0962477
2.52	-0.0962993
2.53	-0.0963174
2.54	-0.0963023
2.55	-0.0962542
2.56	-0.0961732
2.57	-0.0960597
2.58	-0.0959138
2.59	-0.095736
2.6	-0.0955264
2.61	-0.0952854
2.62	-0.0950133
2.63	-0.0947105
2.64	-0.0943773
2.65	-0.0940142
2.66	-0.0936216
2.67	-0.0931997
2.68	-0.0927492
2.69	-0.0922704
2.7	-0.0917638
2.71	-0.0912298
2.72	-0.090669
2.73	-0.0900819
2.74	-0.0894689
2.75	-0.0888306
2.76	-0.0881676
2.77	-0.0874803
2.78	-0.0867694
2.79	-0.0860354
2.8	-0.085279
2.81	-0.0845006
2.82	-0.0837009
2.83	-0.0828806
2.84	-0.0820402
2.85	-0.0811803
2.86	-0.0803017
2.87	-0.0794049
2.88	-0.0784906
2.89	-0.0775594
2.9	-0.0766121
2.91	-0.0756492
2.92	-0.0746715
2.93	-0.0736797
2.94	-0.0726743
2.95	-0.0716561
2.96	-0.0706259
2.97	-0.0695842
2.98	-0.0685317
2.99	-0.0674693
3	-0.0663974
3.01	-0.0653169
3.02	-0.0642285
3.03	-0.0631328
3.04	-0.0620305
3.05	-0.0609223
3.06	-0.0598089
3.07	-0.058691
3.08	-0.0575692
3.09	-0.0564443
3.1	-0.055317
3.11	-0.0541878
3.12	-0.0530575
3.13	-0.0519266
3.14	-0.050796
3.15	-0.0496662
3.16	-0.0485379
3.17	-0.0474116
3.18	-0.0462881
3.19	-0.045168
3.2	-0.0440518
3.21	-0.0429401
3.22	-0.0418337
3.23	-0.0407329
3.24	-0.0396385
3.25	-0.038551
3.26	-0.0374709
3.27	-0.0363988
3.28	-0.0353352
3.29	-0.0342806
3.3	-0.0332356
3.31	-0.0322006
3.32	-0.0311761
3.33	-0.0301627
3.34	-0.0291607
3.35	-0.0281706
3.36	-0.0271928
3.37	-0.0262278
3.38	-0.0252759
3.39	-0.0243376
3.4	-0.0234133
3.41	-0.0225032
3.42	-0.0216077
3.43	-0.0207272
3.44	-0.019862
3.45	-0.0190123
3.46	-0.0181786
3.47	-0.0173609
3.48	-0.0165597
3.49	-0.0157751
3.5	-0.0150073
3.51	-0.0142567
3.52	-0.0135233
3.53	-0.0128073
3.54	-0.0121089
3.55	-0.0114282
3.56	-0.0107654
3.57	-0.0101206
3.58	-0.00949391
3.59	-0.00888534
3.6	-0.00829498
3.61	-0.00772289
3.62	-0.00716911
3.63	-0.00663364
3.64	-0.00611649
3.65	-0.00561764
3.66	-0.00513707
3.67	-0.00467472
3.68	-0.00423055
3.69	-0.00380447
3.7	-0.00339639
3.71	-0.00300621
3.72	-0.00263381
3.73	-0.00227906
3.74	-0.0019418
3.75	-0.00162188
3.76	-0.00131912
3.77	-0.00103333
3.78	-0.000764318
3.79	-0.000511856
3.8	-0.000275721
3.81	-5.56727e-05
3.82	0.00014854
3.83	0.000337183
3.84	0.000510531
3.85	0.00066887
3.86	0.0008125
3.87	0.000941728
3.88	0.00105687
3.89	0.00115827
3.9	0.00124624
3.91	0.00132115
3.92	0.00138335
3.93	0.0014332
3.94	0.00147108
3.95	0.00149737
3.96	0.00151245
3.97	0.00151673
3.98	0.0015106
3.99	0.00149448
4	0.00146877
4.01	0.0014339
4.02	0.0013903
4.03	0.00133838
4.04	0.0012786
4.05	0.00121137
4.06	0.00113716
4.07	0.00105639
4.08	0.000969521
4.09	0.000876998
4.1	0.000779271
4.11	0.000676794
4.12	0.000570018
4.13	0.0004594
4.14	0.000345391
4.15	0.000228446
4.16	0.000109018
4.17	-1.24413e-05
4.18	-0.000135482
4.19	-0.000259655
4.2	-0.000384514
4.21	-0.000509617
4.22	-0.000634522
4.23	-0.000758794
4.24	-0.000881999
4.25	-0.00100371
4.26	-0.0011235
4.27	-0.00124095
4.28	-0.00135565
4.29	-0.00146719
4.3	-0.00157517
4.31	-0.00167919
4.32	-0.00177887
4.33	-0.00187383
4.34	-0.00196368
4.35	-0.00204807
4.36	-0.00212664
4.37	-0.00219903
4.38	-0.00226492
4.39	-0.00232396
4.4	-0.00237583
4.41	-0.00242023
4.42	-0.00245684
4.43	-0.00248538
4.44	-0.00250557
4.45	-0.00251713
4.46	-0.0025198
4.47	-0.00251333
4.48	-0.00249749
4.49	-0.00247205
4.5	-0.00243679
4.51	-0.00239151
4.52	-0.00233602
4.53	-0.00227014
4.54	-0.00219371
4.55	-0.00210656
4.56	-0.00200856
4.57	-0.00189958
4.58	-0.0017795
4.59	-0.00164822
4.6	-0.00150565
4.61	-0.00135172
4.62	-0.00118635
4.63	-0.0010095
4.64	-0.000821138
4.65	-0.000621228
4.66	-0.000409765
4.67	-0.000186749
4.68	4.78021e-05
4.69	0.000293861
4.7	0.000551385
4.71	0.00082032
4.72	0.0011006
4.73	0.00139213
4.74	0.00169484
4.75	0.0020086
4.76	0.00233331
4.77	0.00266882
4.78	0.00301499
4.79	0.00337167
4.8	0.00373869
4.81	0.00411586
4.82	0.00450299
4.83	0.00489988
4.84	0.0053063
4.85	0.00572204
4.86	0.00614685
4.87	0.00658048
4.88	0.00702267
4.89	0.00747315
4.9	0.00793165
4.91	0.00839785
4.92	0.00887148
4.93	0.00935221
4.94	0.00983972
4.95	0.0103337
4.96	0.0108338
4.97	0.0113397
4.98	0.011851
4.99	0.0123673
5	0.0128884
5.01	0.0134137
5.02	0.013943
5.03	0.0144759
5.04	0.0150119
5.05	0.0155507
5.06	0.0160918
5.07	0.0166349
5.08	0.0171795
5.09	0.0177252
5.1	0.0182716
5.11	0.0188183
5.12	0.0193648
5.13	0.0199107
5.14	0.0204556
5.15	0.0209991
5.16	0.0215406
5.17	0.0220799
5.18	0.0226164
5.19	0.0231496
5.2	0.0236793
5.21	0.0242049
5.22	0.0247259
5.23	0.0252421
5.24	0.0257528
5.25	0.0262578
5.26	0.0267565
5.27	0.0272487
5.28	0.0277337
5.29	0.0282113
5.3	0.0286809
5.31	0.0291423
5.32	0.029595
5.33	0.0300386
5.34	0.0304728
5.35	0.030897
5.36	0.0313111
5.37	0.0317145
5.38	0.0321069
5.39	0.0324881
5.4	0.0328575
5.41	0.033215
5.42	0.0335601
5.43	0.0338926
5.44	0.0342121
5.45	0.0345184
5.46	0.0348111
5.47	0.03509
5.48	0.0353548
5.49	0.0356052
5.5	0.035841
5.51	0.036062
5.52	0.0362679
5.53	0.0364586
5.54	0.0366338
5.55	0.0367933
5.56	0.036937
5.57	0.0370647
5.58	0.0371763
5.59	0.0372717
5.6	0.0373506
5.61	0.0374131
5.62	0.037459
5.63	0.0374882
5.64	0.0375007
5.65	0.0374965
5.66	0.0374754
5.67	0.0374375
5.68	0.0373829
5.69	0.0373114
5.7	0.0372231
5.71	0.037118
5.72	0.0369963
5.73	0.036858
5.74	0.0367031
5.75	0.0365319
5.76	0.0363443
5.77	0.0361405
5.78	0.0359207
5.79	0.035685
5.8	0.0354336
5.81	0.0351667
5.82	0.0348846
5.83	0.0345873
5.84	0.0342752
5.85	0.0339486
5.86	0.0336076
5.87	0.0332526
5.88	0.0328838
5.89	0.0325016
5.9	0.0321063
5.91	0.0316982
5.92	0.0312777
5.93	0.0308452
5.94	0.0304009
5.95	0.0299453
5.96	0.0294789
5.97	0.029002
5.98	0.028515
5.99	0.0280184
6	0.0275126
6.01	0.0269981
6.02	0.0264754
6.03	0.0259449
6.04	0.0254072
6.05	0.0248627
6.06	0.024312
6.07	0.0237555
6.08	0.0231938
6.09	0.0226275
6.1	0.0220571
6.11	0.0214832
6.12	0.0209062
6.13	0.0203269
6.14	0.0197457
6.15	0.0191632
6.16	0.0185801
6.17	0.0179968
6.18	0.0174141
6.19	0.0168326
6.2	0.0162527
6.21	0.0156752
6.22	0.0151007
6.23	0.0145297
6.24	0.0139629
6.25	0.0134009
6.26	0.0128443
6.27	0.0122937
6.28	0.0117499
6.29	0.0112133
6.3	0.0106846
6.31	0.0101645
6.32	0.00965347
6.33	0.00915222
6.34	0.00866134
6.35	0.00818144
6.36	0.00771311
6.37	0.00725698
6.38	0.00681362
6.39	0.00638363
6.4	0.00596759
6.41	0.00556608
6.42	0.00517968
6.43	0.00480894
6.44	0.00445442
6.45	0.00411668
6.46	0.00379625
6.47	0.00349366
6.48	0.00320943
6.49	0.00294407
6.5	0.00269809
6.51	0.00247196
6.52	0.00226618
6.53	0.00208119
6.54	0.00191747
6.55	0.00177544
6.56	0.00165553
6.57	0.00155816
6.58	0.00148372
6.59	0.00143261
6.6	0.00140518
6.61	0.0014018
6.62	0.0014228
6.63	0.0014685
6.64	0.00153922
6.65	0.00163523
6.66	0.00175682
6.67	0.00190424
6.68	0.00207772
6.69	0.00227748
6.7	0.00250373
6.71	0.00275665
6.72	0.00303639
6.73	0.00334311
6.74	0.00367693
6.75	0.00403795
6.76	0.00442626
6.77	0.00484192
6.78	0.00528498
6.79	0.00575546
6.8	0.00625337
6.81	0.00677868
6.82	0.00733136
6.83	0.00791135
6.84	0.00851857
6.85	0.00915292
6.86	0.00981427
6.87	0.0105025
6.88	0.0112174
6.89	0.0119588
6.9	0.0127265
6.91	0.0135202
6.92	0.0143398
6.93	0.0151849
6.94	0.0160552
6.95	0.0169504
6.96	0.0178703
6.97	0.0188143
6.98	0.0197822
6.99	0.0207735
7	0.0217878
7.01	0.0228246
7.02	0.0238836
7.03	0.0249642
7.04	0.0260658
7.05	0.027188
7.06	0.0283303
7.07	0.0294919
7.08	0.0306725
7.09	0.0318713
7.1	0.0330877
7.11	0.0343211
7.12	0.0355708
7.13	0.0368361
7.14	0.0381164
7.15	0.0394109
7.16	0.0407189
7.17	0.0420395
7.18	0.0433722
7.19	0.044716
7.2	0.0460701
7.21	0.0474338
7.22	0.0488062
7.23	0.0501865
7.24	0.0515738
7.25	0.0529673
7.26	0.0543659
7.27	0.055769
7.28	0.0571754
7.29	0.0585844
7.3	0.0599949
7.31	0.0614061
7.32	0.062817
7.33	0.0642265
7.34	0.0656338
7.35	0.0670379
7.36	0.0684377
7.37	0.0698323
7.38	0.0712206
7.39	0.0726017
7.4	0.0739746
7.41	0.0753381
7.42	0.0766913
7.43	0.0780332
7.44	0.0793627
7.45	0.0806788
7.46	0.0819805
7.47	0.0832667
7.48	0.0845364
7.49	0.0857885
7.5	0.087022
7.51	0.0882359
7.52	0.0894292
7.53	0.0906007
7.54	0.0917495
7.55	0.0928746
7.56	0.093975
7.57	0.0950495
7.58	0.0960973
7.59	0.0971173
7.6	0.0981086
7.61	0.0990701
7.62	0.100001
7.63	0.1009
7.64	0.101766
7.65	0.102599
7.66	0.103397
7.67	0.10416
7.68	0.104887
7.69	0.105576
7.7	0.106227
7.71	0.106839
7.72	0.107411
7.73	0.107943
7.74	0.108433
7.75	0.10888
7.76	0.109285
7.77	0.109645
7.78	0.109961
7.79	0.110232
7.8	0.110457
7.81	0.110634
7.82	0.110765
7.83	0.110847
7.84	0.110881
7.85	0.110865
7.86	0.110799
7.87	0.110683
7.88	0.110516
7.89	0.110297
7.9	0.110027
7.91	0.109704
7.92	0.109328
7.93	0.108899
7.94	0.108416
7.95	0.107879
7.96	0.107288
7.97	0.106642
7.98	0.105941
7.99	0.105185
8	0.104374
8.01	0.103507
8.02	0.102584
8.03	0.101606
8.04	0.100572
8.05	0.0994812
8.06	0.0983347
8.07	0.0971322
8.08	0.0958736
8.09	0.094559
8.1	0.0931885
8.11	0.0917622
8.12	0.0902803
8.13	0.0887429
8.14	0.0871502
8.15	0.0855025
8.16	0.0838001
8.17	0.0820432
8.18	0.0802322
8.19	0.0783674
8.2	0.0764492
8.21	0.0744781
8.22	0.0724545
8.23	0.0703789
8.24	0.0682519
8.25	0.0660739
8.26	0.0638456
8.27	0.0615675
8.28	0.0592404
8.29	0.0568648
8.3	0.0544415
8.31	0.0519712
8.32	0.0494547
8.33	0.0468928
8.34	0.0442862
8.35	0.0416359
8.36	0.0389426
8.37	0.0362074
8.38	0.0334311
8.39	0.0306148
8.4	0.0277593
8.41	0.0248657
8.42	0.021935
8.43	0.0189683
8.44	0.0159668
8.45	0.0129314
8.46	0.00986339
8.47	0.00676388
8.48	0.00363406
8.49	0.000475144
8.5	-0.00271164
8.51	-0.00592504
8.52	-0.00916377
8.53	-0.0124266
8.54	-0.0157121
8.55	-0.019019
8.56	-0.0223459
8.57	-0.0256916
8.58	-0.0290545
8.59	-0.0324332
8.6	-0.0358265
8.61	-0.0392327
8.62	-0.0426506
8.63	-0.0460785
8.64	-0.049515
8.65	-0.0529587
8.66	-0.056408
8.67	-0.0598614
8.68	-0.0633173
8.69	-0.0667743
8.7	-0.0702308
8.71	-0.0736853
8.72	-0.0771361
8.73	-0.0805817
8.74	-0.0840206
8.75	-0.0874511
8.76	-0.0908716
8.77	-0.0942807
8.78	-0.0976766
8.79	-0.101058
8.8	-0.104423
8.81	-0.10777
8.82	-0.111097
8.83	-0.114404
8.84	-0.117688
8.85	-0.120947
8.86	-0.124181
8.87	-0.127387
8.88	-0.130564
8.89	-0.133711
8.9	-0.136825
8.91	-0.139906
8.92	-0.142951
8.93	-0.14596
8.94	-0.14893
8.95	-0.151861
8.96	-0.15475
8.97	-0.157597
8.98	-0.160399
8.99	-0.163155
9	-0.165864
9.01	-0.168524
9.02	-0.171134
9.03	-0.173693
9.04	-0.176199
9.05	-0.178651
9.06	-0.181047
9.07	-0.183386
9.08	-0.185667
9.09	-0.187888
9.1	-0.190049
9.11	-0.192147
9.12	-0.194182
9.13	-0.196153
9.14	-0.198059
9.15	-0.199897
9.16	-0.201668
9.17	-0.203369
9.18	-0.205001
9.19	-0.206562
9.2	-0.20805
9.21	-0.209466
9.22	-0.210807
9.23	-0.212074
9.24	-0.213265
9.25	-0.214379
9.26	-0.215416
9.27	-0.216374
9.28	-0.217254
9.29	-0.218053
9.3	-0.218773
9.31	-0.219411
9.32	-0.219967
9.33	-0.220442
9.34	-0.220833
9.35	-0.221141
9.36	-0.221365
9.37	-0.221504
9.38	-0.221559
9.39	-0.221529
9.4	-0.221413
9.41	-0.221212
9.42	-0.220925
9.43	-0.220551
9.44	-0.220091
9.45	-0.219545
9.46	-0.218911
9.47	-0.218191
9.48	-0.217384
9.49	-0.216491
9.5	-0.21551
9.51	-0.214443
9.52	-0.21329
9.53	-0.21205
9.54	-0.210724
9.55	-0.209312
9.56	-0.207814
9.57	-0.206231
9.58	-0.204562
9.59	-0.20281
9.6	-0.200973
9.61	-0.199052
9.62	-0.197048
9.63	-0.194961
9.64	-0.192792
9.65	-0.190542
9.66	-0.188211
9.67	-0.1858
9.68	-0.183309
9.69	-0.18074
9.7	-0.178092
9.71	-0.175368
9.72	-0.172568
9.73	-0.169692
9.74	-0.166742
9.75	-0.163719
9.76	-0.160624
9.77	-0.157457
9.78	-0.15422
9.79	-0.150914
9.8	-0.14754
9.81	-0.144099
9.82	-0.140593
9.83	-0.137022
9.84	-0.133388
9.85	-0.129693
9.86	-0.125937
9.87	-0.122122
9.88	-0.118249
9.89	-0.11432
9.9	-0.110336
9.91	-0.106299
9.92	-0.10221
9.93	-0.0980704
9.94	-0.093882
9.95	-0.0896463
9.96	-0.0853649
9.97	-0.0810393
9.98	-0.0766713
9.99	-0.0722624
10	-0.0678144
10.01	-0.0633289
10.02	-0.0588075
10.03	-0.0542522
10.04	-0.0496644
10.05	-0.0450462
10.06	-0.0403991
10.07	-0.035725
10.08	-0.0310257
10.09	-0.026303
10.1	-0.0215587
10.11	-0.0167947
10.12	-0.0120128
10.13	-0.00721482
10.14	-0.00240269
10.15	0.00242174
10.16	0.0072566
10.17	0.0121
10.18	0.01695
10.19	0.0218048
10.2	0.0266624
10.21	0.031521
10.22	0.0363786
10.23	0.0412333
10.24	0.0460832
10.25	0.0509265
10.26	0.0557611
10.27	0.0605852
10.28	0.065397
10.29	0.0701944
10.3	0.0749757
10.31	0.0797388
10.32	0.084482
10.33	0.0892034
10.34	0.0939011
10.35	0.0985732
10.36	0.103218
10.37	0.107833
10.38	0.112418
10.39	0.116969
10.4	0.121486
10.41	0.125966
10.42	0.130408
10.43	0.13481
10.44	0.13917
10.45	0.143487
10.46	0.147759
10.47	0.151984
10.48	0.15616
10.49	0.160286
10.5	0.16436
10.51	0.16838
10.52	0.172346
10.53	0.176255
10.54	0.180106
10.55	0.183897
10.56	0.187627
10.57	0.191295
10.58	0.194898
10.59	0.198436
10.6	0.201907
10.61	0.20531
10.62	0.208643
10.63	0.211905
10.64	0.215095
10.65	0.218212
10.66	0.221254
10.67	0.224221
10.68	0.22711
10.69	0.229921
10.7	0.232653
10.71	0.235305
10.72	0.237876
10.73	0.240365
10.74	0.24277
10.75	0.245091
10.76	0.247327
10.77	0.249477
10.78	0.251541
10.79	0.253517
10.8	0.255405
10.81	0.257204
10.82	0.258914
10.83	0.260533
10.84	0.262061
10.85	0.263499
10.86	0.264844
10.87	0.266097
10.88	0.267257
10.89	0.268324
10.9	0.269297
10.91	0.270176
10.92	0.270961
10.93	0.271652
10.94	0.272248
10.95	0.272749
10.96	0.273155
10.97	0.273466
10.98	0.273682
10.99	0.273803
11	0.273829
11.01	0.273759
11.02	0.273594
11.03	0.273335
11.04	0.272981
11.05	0.272532
11.06	0.271989
11.07	0.271352
11.08	0.270622
11.09	0.269798
11.1	0.268881
11.11	0.267872
11.12	0.266771
11.13	0.265579
11.14	0.264295
11.15	0.262921
11.16	0.261457
11.17	0.259905
11.18	0.258264
11.19	0.256535
11.2	0.254719
11.21	0.252817
11.22	0.25083
11.23	0.248759
11.24	0.246603
11.25	0.244366
11.26	0.242046
11.27	0.239646
11.28	0.237166
11.29	0.234608
11.3	0.231972
11.31	0.229259
11.32	0.226471
11.33	0.223609
11.34	0.220674
11.35	0.217667
11.36	0.21459
11.37	0.211444
11.38	0.208229
11.39	0.204948
11.4	0.201602
11.41	0.198192
11.42	0.194719
11.43	0.191185
11.44	0.187591
11.45	0.18394
11.46	0.180231
11.47	0.176467
11.48	0.17265
11.49	0.16878
11.5	0.16486
11.51	0.160891
11.52	0.156874
11.53	0.152812
11.54	0.148705
11.55	0.144555
11.56	0.140365
11.57	0.136135
11.58	0.131867
11.59	0.127564
11.6	0.123226
11.61	0.118856
11.62	0.114455
11.63	0.110024
11.64	0.105567
11.65	0.101083
11.66	0.0965757
11.67	0.092046
11.68	0.0874958
11.69	0.082927
11.7	0.0783411
11.71	0.0737401
11.72	0.0691256
11.73	0.0644994
11.74	0.0598632
11.75	0.0552189
11.76	0.0505681
11.77	0.0459127
11.78	0.0412544
11.79	0.0365949
11.8	0.0319359
11.81	0.0272793
11.82	0.0226267
11.83	0.0179798
11.84	0.0133404
11.85	0.00871027
11.86	0.00409098
11.87	-0.000515724
11.88	-0.00510817
11.89	-0.00968469
11.9	-0.0142436
11.91	-0.0187833
11.92	-0.0233021
11.93	-0.0277985
11.94	-0.0322707
11.95	-0.0367173
11.96	-0.0411365
11.97	-0.045527
11.98	-0.0498871
11.99	-0.0542154
12	-0.0585102
12.01	-0.0627702
12.02	-0.0669938
12.03	-0.0711796
12.04	-0.0753261
12.05	-0.0794321
12.06	-0.083496
12.07	-0.0875165
12.08	-0.0914923
12.09	-0.095422
12.1	-0.0993044
12.11	-0.103138
12.12	-0.106922
12.13	-0.110655
12.14	-0.114335
12.15	-0.117962
12.16	-0.121535
12.17	-0.125051
12.18	-0.128511
12.19	-0.131913
12.2	-0.135256
12.21	-0.138539
12.22	-0.141761
12.23	-0.144921
12.24	-0.148019
12.25	-0.151052
12.26	-0.154022
12.27	-0.156925
12.28	-0.159763
12.29	-0.162533
12.3	-0.165236
12.31	-0.16787
12.32	-0.170436
12.33	-0.172931
12.34	-0.175356
12.35	-0.17771
12.36	-0.179993
12.37	-0.182203
12.38	-0.184341
12.39	-0.186405
12.4	-0.188397
12.41	-0.190314
12.42	-0.192157
12.43	-0.193926
12.44	-0.19562
12.45	-0.197238
12.46	-0.198781
12.47	-0.200249
12.48	-0.201641
12.49	-0.202957
12.5	-0.204197
12.51	-0.205361
12.52	-0.206449
12.53	-0.20746
12.54	-0.208396
12.55	-0.209255
12.56	-0.210039
12.57	-0.210746
12.58	-0.211378
12.59	-0.211934
12.6	-0.212415
12.61	-0.212821
12.62	-0.213152
12.63	-0.213409
12.64	-0.213591
12.65	-0.213699
12.66	-0.213734
12.67	-0.213696
12.68	-0.213585
12.69	-0.213402
12.7	-0.213147
12.71	-0.212822
12.72	-0.212425
12.73	-0.211959
12.74	-0.211423
12.75	-0.210819
12.76	-0.210146
12.77	-0.209407
12.78	-0.2086
12.79	-0.207727
12.8	-0.20679
12.81	-0.205787
12.82	-0.204722
12.83	-0.203593
12.84	-0.202403
12.85	-0.201151
12.86	-0.199839
12.87	-0.198468
12.88	-0.197039
12.89	-0.195553
12.9	-0.19401
12.91	-0.192411
12.92	-0.190759
12.93	-0.189053
12.94	-0.187294
12.95	-0.185485
12.96	-0.183625
12.97	-0.181716
12.98	-0.17976
12.99	-0.177756
13	-0.175707
13.01	-0.173613
13.02	-0.171476
13.03	-0.169297
13.04	-0.167077
13.05	-0.164817
13.06	-0.162519
13.07	-0.160183
13.08	-0.157811
13.09	-0.155404
13.1	-0.152963
13.11	-0.150491
13.12	-0.147987
13.13	-0.145453
13.14	-0.14289
13.15	-0.1403
13.16	-0.137685
13.17	-0.135044
13.18	-0.13238
13.19	-0.129694
13.2	-0.126987
13.21	-0.12426
13.22	-0.121515
13.23	-0.118753
13.24	-0.115975
13.25	-0.113183
13.26	-0.110378
13.27	-0.10756
13.28	-0.104733
13.29	-0.101896
13.3	-0.0990506
13.31	-0.0961988
13.32	-0.0933416
13.33	-0.0904801
13.34	-0.0876157
13.35	-0.0847495
13.36	-0.0818829
13.37	-0.079017
13.38	-0.076153
13.39	-0.0732923
13.4	-0.0704359
13.41	-0.0675851
13.42	-0.0647411
13.43	-0.061905
13.44	-0.0590779
13.45	-0.0562611
13.46	-0.0534557
13.47	-0.0506627
13.48	-0.0478833
13.49	-0.0451186
13.5	-0.0423696
13.51	-0.0396375
13.52	-0.0369232
13.53	-0.0342277
13.54	-0.0315522
13.55	-0.0288976
13.56	-0.0262649
13.57	-0.0236549
13.58	-0.0210688
13.59	-0.0185074
13.6	-0.0159716
13.61	-0.0134622
13.62	-0.0109803
13.63	-0.00852653
13.64	-0.00610183
13.65	-0.00370697
13.66	-0.00134274
13.67	0.000990087
13.68	0.00329077
13.69	0.00555859
13.7	0.00779284
13.71	0.00999284
13.72	0.0121579
13.73	0.0142875
13.74	0.0163809
13.75	0.0184376
13.76	0.020457
13.77	0.0224385
13.78	0.0243816
13.79	0.0262859
13.8	0.0281509
13.81	0.029976
13.82	0.031761
13.83	0.0335053
13.84	0.0352087
13.85	0.0368707
13.86	0.038491
13.87	0.0400693
13.88	0.0416054
