1.08	-0.0216877
1.09	-0.0213507
1.1	-0.0209928
1.11	-0.020614
1.12	-0.0202143
1.13	-0.0197937
1.14	-0.0193521
1.15	-0.0188896
1.16	-0.0184063
1.17	-0.0179021
1.18	-0.0173771
1.19	-0.0168315
1.2	-0.0162652
1.21	-0.0156784
1.22	-0.0150713
1.23	-0.0144439
1.24	-0.0137964
1.25	-0.013129
1.26	-0.0124418
1.27	-0.0117351
1.28	-0.0110091
1.29	-0.0102639
1.3	-0.00949988
1.31	-0.00871721
1.32	-0.00791617
1.33	-0.00709706
1.34	-0.00626016
1.35	-0.00540579
1.36	-0.00453427
1.37	-0.00364593
1.38	-0.00274113
1.39	-0.00182023
1.4	-0.000883599
1.41	6.83651e-05
1.42	0.00103526
1.43	0.00201668
1.44	0.00301218
1.45	0.00402134
1.46	0.0050437
1.47	0.00607879
1.48	0.00712615
1.49	0.00818528
1.5	0.00925569
1.51	0.0103369
1.52	0.0114283
1.53	0.0125295
1.54	0.0136398
1.55	0.0147588
1.56	0.0158859
1.57	0.0170205
1.58	0.0181621
1.59	0.01931
1.6	0.0204637
1.61	0.0216226
1.62	0.022786
1.63	0.0239534
1.64	0.0251241
1.65	0.0262976
1.66	0.0274731
1.67	0.0286501
1.68	0.029828
1.69	0.0310059
1.7	0.0321834
1.71	0.0333598
1.72	0.0345343
1.73	0.0357064
1.74	0.0368754
1.75	0.0380405
1.76	0.0392013
1.77	0.0403569
1.78	0.0415067
1.79	0.04265
1.8	0.0437862
1.81	0.0449146
1.82	0.0460345
1.83	0.0471453
1.84	0.0482463
1.85	0.0493367
1.86	0.050416
1.87	0.0514835
1.88	0.0525386
1.89	0.0535805
1.9	0.0546086
1.91	0.0556223
1.92	0.0566209
1.93	0.0576038
1.94	0.0585703
1.95	0.0595199
1.96	0.0604519
1.97	0.0613657
1.98	0.0622607
1.99	0.0631363
2	0.0639918
2.01	0.0648268
2.02	0.0656406
2.03	0.0664327
2.04	0.0672025
2.05	0.0679494
2.06	0.068673
2.07	0.0693727
2.08	0.070048
2.09	0.0706983
2.1	0.0713232
2.11	0.0719223
2.12	0.0724949
2.13	0.0730408
2.14	0.0735594
2.15	0.0740502
2.16	0.074513
2.17	0.0749473
2.18	0.0753526
2.19	0.0757286
2.2	0.076075
2.21	0.0763914
2.22	0.0766775
2.23	0.0769329
2.24	0.0771574
2.25	0.0773506
2.26	0.0775123
2.27	0.0776423
2.28	0.0777403
2.29	0.0778061
2.3	0.0778394
2.31	0.0778402
2.32	0.0778081
2.33	0.0777432
2.34	0.0776451
2.35	0.0775139
2.36	0.0773494
2.37	0.0771516
2.38	0.0769203
2.39	0.0766555
2.4	0.0763572
2.41	0.0760254
2.42	0.0756601
2.43	0.0752613
2.44	0.0748291
2.45	0.0743635
2.46	0.0738646
2.47	0.0733325
2.48	0.0727673
2.49	0.0721691
2.5	0.0715382
2.51	0.0708746
2.52	0.0701786
2.53	0.0694503
2.54	0.0686901
2.55	0.0678981
2.56	0.0670746
2.57	0.0662198
2.58	0.0653342
2.59	0.0644179
2.6	0.0634714
2.61	0.0624949
2.62	0.0614889
2.63	0.0604537
2.64	0.0593897
2.65	0.0582973
2.66	0.057177
2.67	0.0560293
2.68	0.0548545
2.69	0.0536531
2.7	0.0524257
2.71	0.0511728
2.72	0.0498949
2.73	0.0485925
2.74	0.0472663
2.75	0.0459166
2.76	0.0445442
2.77	0.0431497
2.78	0.0417336
2.79	0.0402966
2.8	0.0388392
2.81	0.0373623
2.82	0.0358663
2.83	0.0343521
2.84	0.0328202
2.85	0.0312714
2.86	0.0297064
2.87	0.0281258
2.88	0.0265305
2.89	0.0249211
2.9	0.0232983
2.91	0.0216631
2.92	0.020016
2.93	0.0183579
2.94	0.0166895
2.95	0.0150117
2.96	0.0133251
2.97	0.0116307
2.98	0.00992922
2.99	0.00822142
3	0.00650815
3.01	0.00479023
3.02	0.00306846
3.03	0.00134367
3.04	-0.000383304
3.05	-0.00211165
3.06	-0.00384052
3.07	-0.0055691
3.08	-0.00729654
3.09	-0.00902202
3.1	-0.0107447
3.11	-0.0124637
3.12	-0.0141783
3.13	-0.0158876
3.14	-0.0175908
3.15	-0.019287
3.16	-0.0209754
3.17	-0.0226552
3.18	-0.0243255
3.19	-0.0259857
3.2	-0.0276348
3.21	-0.029272
3.22	-0.0308965
3.23	-0.0325076
3.24	-0.0341045
3.25	-0.0356863
3.26	-0.0372523
3.27	-0.0388018
3.28	-0.0403339
3.29	-0.0418479
3.3	-0.0433431
3.31	-0.0448187
3.32	-0.0462741
3.33	-0.0477084
3.34	-0.0491211
3.35	-0.0505113
3.36	-0.0518785
3.37	-0.0532219
3.38	-0.0545409
3.39	-0.0558349
3.4	-0.0571032
3.41	-0.0583452
3.42	-0.0595602
3.43	-0.0607478
3.44	-0.0619073
3.45	-0.0630381
3.46	-0.0641398
3.47	-0.0652117
3.48	-0.0662534
3.49	-0.0672644
3.5	-0.0682441
3.51	-0.0691921
3.52	-0.070108
3.53	-0.0709913
3.54	-0.0718416
3.55	-0.0726585
3.56	-0.0734416
3.57	-0.0741905
3.58	-0.074905
3.59	-0.0755846
3.6	-0.076229
3.61	-0.0768381
3.62	-0.0774114
3.63	-0.0779488
3.64	-0.07845
3.65	-0.0789148
3.66	-0.079343
3.67	-0.0797344
3.68	-0.0800889
3.69	-0.0804063
3.7	-0.0806865
3.71	-0.0809295
3.72	-0.0811351
3.73	-0.0813032
3.74	-0.081434
3.75	-0.0815272
3.76	-0.081583
3.77	-0.0816014
3.78	-0.0815824
3.79	-0.0815261
3.8	-0.0814325
3.81	-0.0813018
3.82	-0.0811341
3.83	-0.0809295
3.84	-0.0806883
3.85	-0.0804105
3.86	-0.0800965
3.87	-0.0797463
3.88	-0.0793604
3.89	-0.0789389
3.9	-0.0784821
3.91	-0.0779903
3.92	-0.0774639
3.93	-0.0769032
3.94	-0.0763086
3.95	-0.0756804
3.96	-0.075019
3.97	-0.0743249
3.98	-0.0735984
3.99	-0.0728401
4	-0.0720504
4.01	-0.0712297
4.02	-0.0703787
4.03	-0.0694978
4.04	-0.0685875
4.05	-0.0676484
4.06	-0.0666811
4.07	-0.0656861
4.08	-0.0646641
4.09	-0.0636156
4.1	-0.0625414
4.11	-0.0614419
4.12	-0.060318
4.13	-0.0591702
4.14	-0.0579993
4.15	-0.0568058
4.16	-0.0555907
4.17	-0.0543545
4.18	-0.0530979
4.19	-0.0518219
4.2	-0.050527
4.21	-0.049214
4.22	-0.0478838
4.23	-0.0465371
4.24	-0.0451747
4.25	-0.0437973
4.26	-0.0424059
4.27	-0.0410012
4.28	-0.0395841
4.29	-0.0381553
4.3	-0.0367157
4.31	-0.0352662
4.32	-0.0338076
4.33	-0.0323407
4.34	-0.0308664
4.35	-0.0293856
4.36	-0.0278991
4.37	-0.0264079
4.38	-0.0249127
4.39	-0.0234144
4.4	-0.021914
4.41	-0.0204122
4.42	-0.01891
4.43	-0.0174082
4.44	-0.0159078
4.45	-0.0144095
4.46	-0.0129143
4.47	-0.011423
4.48	-0.00993647
4.49	-0.00845562
4.5	-0.00698129
4.51	-0.00551433
4.52	-0.0040556
4.53	-0.00260595
4.54	-0.00116621
4.55	0.00026277
4.56	0.00168016
4.57	0.00308515
4.58	0.00447691
4.59	0.00585463
4.6	0.00721752
4.61	0.00856478
4.62	0.00989563
4.63	0.0112093
4.64	0.012505
4.65	0.013782
4.66	0.0150396
4.67	0.016277
4.68	0.0174935
4.69	0.0186884
4.7	0.019861
4.71	0.0210106
4.72	0.0221365
4.73	0.0232382
4.74	0.0243149
4.75	0.0253661
4.76	0.026391
4.77	0.0273892
4.78	0.02836
4.79	0.0293029
4.8	0.0302173
4.81	0.0311027
4.82	0.0319586
4.83	0.0327844
4.84	0.0335798
4.85	0.0343441
4.86	0.0350771
4.87	0.0357782
4.88	0.036447
4.89	0.0370832
4.9	0.0376864
4.91	0.0382562
4.92	0.0387923
4.93	0.0392944
4.94	0.0397622
4.95	0.0401954
4.96	0.0405937
4.97	0.040957
4.98	0.041285
4.99	0.0415775
5	0.0418344
5.01	0.0420554
5.02	0.0422406
5.03	0.0423896
5.04	0.0425026
5.05	0.0425794
5.06	0.0426199
5.07	0.0426241
5.08	0.0425921
5.09	0.0425239
5.1	0.0424194
5.11	0.0422788
5.12	0.0421021
5.13	0.0418895
5.14	0.041641
5.15	0.0413568
5.16	0.0410371
5.17	0.0406821
5.18	0.0402919
5.19	0.0398669
5.2	0.0394072
5.21	0.0389131
5.22	0.038385
5.23	0.0378231
5.24	0.0372277
5.25	0.0365993
5.26	0.0359382
5.27	0.0352448
5.28	0.0345194
5.29	0.0337626
5.3	0.0329748
5.31	0.0321564
5.32	0.031308
5.33	0.0304301
5.34	0.0295231
5.35	0.0285876
5.36	0.0276242
5.37	0.0266334
5.38	0.0256159
5.39	0.0245723
5.4	0.0235032
5.41	0.0224092
5.42	0.021291
5.43	0.0201493
5.44	0.0189847
5.45	0.017798
5.46	0.0165899
5.47	0.0153611
5.48	0.0141123
5.49	0.0128444
5.5	0.0115581
5.51	0.0102542
5.52	0.00893346
5.53	0.0075967
5.54	0.00624475
5.55	0.00487844
5.56	0.0034986
5.57	0.00210609
5.58	0.000701758
5.59	-0.000713518
5.6	-0.00213887
5.61	-0.0035734
5.62	-0.00501624
5.63	-0.00646647
5.64	-0.00792321
5.65	-0.00938552
5.66	-0.0108525
5.67	-0.0123232
5.68	-0.0137968
5.69	-0.0152723
5.7	-0.0167487
5.71	-0.0182251
5.72	-0.0197007
5.73	-0.0211744
5.74	-0.0226453
5.75	-0.0241124
5.76	-0.0255749
5.77	-0.0270318
5.78	-0.0284822
5.79	-0.029925
5.8	-0.0313594
5.81	-0.0327845
5.82	-0.0341992
5.83	-0.0356027
5.84	-0.0369941
5.85	-0.0383724
5.86	-0.0397367
5.87	-0.0410861
5.88	-0.0424197
5.89	-0.0437365
5.9	-0.0450358
5.91	-0.0463166
5.92	-0.047578
5.93	-0.0488192
5.94	-0.0500393
5.95	-0.0512375
5.96	-0.0524129
5.97	-0.0535647
5.98	-0.0546921
5.99	-0.0557942
6	-0.0568703
6.01	-0.0579196
6.02	-0.0589412
6.03	-0.0599346
6.04	-0.0608988
6.05	-0.0618333
6.06	-0.0627371
6.07	-0.0636098
6.08	-0.0644505
6.09	-0.0652586
6.1	-0.0660335
6.11	-0.0667744
6.12	-0.0674809
6.13	-0.0681522
6.14	-0.0687878
6.15	-0.0693872
6.16	-0.0699497
6.17	-0.0704748
6.18	-0.0709621
6.19	-0.0714109
6.2	-0.071821
6.21	-0.0721917
6.22	-0.0725227
6.23	-0.0728135
6.24	-0.0730638
6.25	-0.0732731
6.26	-0.0734412
6.27	-0.0735676
6.28	-0.0736521
6.29	-0.0736944
6.3	-0.0736942
6.31	-0.0736513
6.32	-0.0735655
6.33	-0.0734365
6.34	-0.0732641
6.35	-0.0730483
6.36	-0.0727889
6.37	-0.0724857
6.38	-0.0721388
6.39	-0.0717479
6.4	-0.0713132
6.41	-0.0708345
6.42	-0.0703119
6.43	-0.0697454
6.44	-0.0691351
6.45	-0.068481
6.46	-0.0677833
6.47	-0.0670421
6.48	-0.0662574
6.49	-0.0654296
6.5	-0.0645588
6.51	-0.0636451
6.52	-0.062689
6.53	-0.0616905
6.54	-0.06065
6.55	-0.0595679
6.56	-0.0584444
6.57	-0.0572799
6.58	-0.0560749
6.59	-0.0548296
6.6	-0.0535446
6.61	-0.0522202
6.62	-0.050857
6.63	-0.0494554
6.64	-0.0480159
6.65	-0.0465392
6.66	-0.0450257
6.67	-0.043476
6.68	-0.0418907
6.69	-0.0402705
6.7	-0.038616
6.71	-0.0369278
6.72	-0.0352066
6.73	-0.0334532
6.74	-0.0316681
6.75	-0.0298523
6.76	-0.0280064
6.77	-0.0261312
6.78	-0.0242275
6.79	-0.0222961
6.8	-0.0203378
6.81	-0.0183535
6.82	-0.016344
6.83	-0.0143103
6.84	-0.0122531
6.85	-0.0101734
6.86	-0.00807214
6.87	-0.00595022
6.88	-0.0038086
6.89	-0.00164824
6.9	0.000529898
6.91	0.00272482
6.92	0.00493553
6.93	0.00716102
6.94	0.00940027
6.95	0.0116523
6.96	0.0139159
6.97	0.0161902
6.98	0.0184741
6.99	0.0207666
7	0.0230664
7.01	0.0253726
7.02	0.0276841
7.03	0.0299998
7.04	0.0323186
7.05	0.0346393
7.06	0.0369609
7.07	0.0392822
7.08	0.0416022
7.09	0.0439197
7.1	0.0462335
7.11	0.0485426
7.12	0.0508459
7.13	0.0531422
7.14	0.0554303
7.15	0.0577092
7.16	0.0599777
7.17	0.0622347
7.18	0.064479
7.19	0.0667096
7.2	0.0689254
7.21	0.0711252
7.22	0.0733078
7.23	0.0754723
7.24	0.0776175
7.25	0.0797423
7.26	0.0818456
7.27	0.0839264
7.28	0.0859835
7.29	0.0880159
7.3	0.0900226
7.31	0.0920025
7.32	0.0939545
7.33	0.0958777
7.34	0.097771
7.35	0.0996334
7.36	0.101464
7.37	0.103262
7.38	0.105025
7.39	0.106754
7.4	0.108448
7.41	0.110104
7.42	0.111724
7.43	0.113304
7.44	0.114845
7.45	0.116347
7.46	0.117807
7.47	0.119225
7.48	0.1206
7.49	0.121932
7.5	0.12322
7.51	0.124462
7.52	0.125659
7.53	0.12681
7.54	0.127913
7.55	0.128968
7.56	0.129975
7.57	0.130932
7.58	0.13184
7.59	0.132698
7.6	0.133504
7.61	0.134259
7.62	0.134962
7.63	0.135612
7.64	0.13621
7.65	0.136753
7.66	0.137243
7.67	0.137679
7.68	0.13806
7.69	0.138386
7.7	0.138656
7.71	0.138871
7.72	0.13903
7.73	0.139132
7.74	0.139178
7.75	0.139167
7.76	0.139099
7.77	0.138975
7.78	0.138793
7.79	0.138554
7.8	0.138257
7.81	0.137903
7.82	0.137491
7.83	0.137022
7.84	0.136496
7.85	0.135912
7.86	0.135271
7.87	0.134573
7.88	0.133818
7.89	0.133005
7.9	0.132137
7.91	0.131211
7.92	0.130229
7.93	0.129192
7.94	0.128098
7.95	0.126949
7.96	0.125745
7.97	0.124487
7.98	0.123174
7.99	0.121807
8	0.120387
8.01	0.118914
8.02	0.117388
8.03	0.115811
8.04	0.114182
8.05	0.112502
8.06	0.110772
8.07	0.108992
8.08	0.107163
8.09	0.105286
8.1	0.103362
8.11	0.10139
8.12	0.0993724
8.13	0.0973092
8.14	0.0952013
8.15	0.0930496
8.16	0.0908549
8.17	0.088618
8.18	0.0863397
8.19	0.0840209
8.2	0.0816626
8.21	0.0792657
8.22	0.076831
8.23	0.0743596
8.24	0.0718525
8.25	0.0693105
8.26	0.0667348
8.27	0.0641263
8.28	0.0614862
8.29	0.0588154
8.3	0.056115
8.31	0.0533862
8.32	0.0506299
8.33	0.0478475
8.34	0.0450398
8.35	0.0422082
8.36	0.0393538
8.37	0.0364777
8.38	0.0335811
8.39	0.0306651
8.4	0.0277311
8.41	0.0247802
8.42	0.0218136
8.43	0.0188325
8.44	0.0158383
8.45	0.012832
8.46	0.00981497
8.47	0.00678846
8.48	0.00375373
8.49	0.000712036
8.5	-0.00233536
8.51	-0.00538718
8.52	-0.00844216
8.53	-0.011499
8.54	-0.0145565
8.55	-0.0176132
8.56	-0.0206681
8.57	-0.0237196
8.58	-0.0267667
8.59	-0.0298079
8.6	-0.032842
8.61	-0.0358678
8.62	-0.038884
8.63	-0.0418892
8.64	-0.0448823
8.65	-0.047862
8.66	-0.050827
8.67	-0.053776
8.68	-0.0567079
8.69	-0.0596213
8.7	-0.0625151
8.71	-0.065388
8.72	-0.0682389
8.73	-0.0710664
8.74	-0.0738695
8.75	-0.0766469
8.76	-0.0793975
8.77	-0.0821201
8.78	-0.0848135
8.79	-0.0874767
8.8	-0.0901084
8.81	-0.0927077
8.82	-0.0952733
8.83	-0.0978042
8.84	-0.100299
8.85	-0.102758
8.86	-0.105178
8.87	-0.10756
8.88	-0.109902
8.89	-0.112203
8.9	-0.114462
8.91	-0.116678
8.92	-0.118851
8.93	-0.120979
8.94	-0.123061
8.95	-0.125098
8.96	-0.127087
8.97	-0.129027
8.98	-0.13092
8.99	-0.132762
9	-0.134554
9.01	-0.136295
9.02	-0.137984
9.03	-0.139621
9.04	-0.141204
9.05	-0.142734
9.06	-0.144209
9.07	-0.145629
9.08	-0.146993
9.09	-0.148301
9.1	-0.149552
9.11	-0.150747
9.12	-0.151883
9.13	-0.152961
9.14	-0.153981
9.15	-0.154941
9.16	-0.155843
9.17	-0.156684
9.18	-0.157466
9.19	-0.158187
9.2	-0.158848
9.21	-0.159448
9.22	-0.159987
9.23	-0.160465
9.24	-0.160881
9.25	-0.161236
9.26	-0.16153
9.27	-0.161761
9.28	-0.161931
9.29	-0.16204
9.3	-0.162086
9.31	-0.162071
9.32	-0.161995
9.33	-0.161857
9.34	-0.161657
9.35	-0.161396
9.36	-0.161074
9.37	-0.160691
9.38	-0.160248
9.39	-0.159744
9.4	-0.15918
9.41	-0.158556
9.42	-0.157873
9.43	-0.15713
9.44	-0.156329
9.45	-0.15547
9.46	-0.154552
9.47	-0.153577
9.48	-0.152545
9.49	-0.151457
9.5	-0.150313
9.51	-0.149113
9.52	-0.147858
9.53	-0.14655
9.54	-0.145187
9.55	-0.143772
9.56	-0.142305
9.57	-0.140786
9.58	-0.139216
9.59	-0.137596
9.6	-0.135927
9.61	-0.134209
9.62	-0.132444
9.63	-0.130631
9.64	-0.128773
9.65	-0.126869
9.66	-0.124921
9.67	-0.122929
9.68	-0.120895
9.69	-0.118819
9.7	-0.116703
9.71	-0.114547
9.72	-0.112352
9.73	-0.110119
9.74	-0.10785
9.75	-0.105545
9.76	-0.103205
9.77	-0.100832
9.78	-0.0984262
9.79	-0.095989
9.8	-0.0935214
9.81	-0.0910246
9.82	-0.0884996
9.83	-0.0859476
9.84	-0.0833696
9.85	-0.0807669
9.86	-0.0781407
9.87	-0.0754919
9.88	-0.0728219
9.89	-0.0701318
9.9	-0.0674227
9.91	-0.0646959
9.92	-0.0619526
9.93	-0.0591938
9.94	-0.056421
9.95	-0.0536351
9.96	-0.0508375
9.97	-0.0480294
9.98	-0.0452119
9.99	-0.0423862
10	-0.0395537
10.01	-0.0367155
10.02	-0.0338727
10.03	-0.0310267
10.04	-0.0281786
10.05	-0.0253296
10.06	-0.0224809
10.07	-0.0196338
10.08	-0.0167894
10.09	-0.0139489
10.1	-0.0111135
10.11	-0.0082844
10.12	-0.00546276
10.13	-0.00264973
10.14	0.000153506
10.15	0.00294581
10.16	0.00572602
10.17	0.00849302
10.18	0.0112457
10.19	0.0139829
10.2	0.0167035
10.21	0.0194064
10.22	0.0220906
10.23	0.024755
10.24	0.0273985
10.25	0.03002
10.26	0.0326186
10.27	0.0351932
10.28	0.0377428
10.29	0.0402665
10.3	0.0427631
10.31	0.0452318
10.32	0.0476717
10.33	0.0500817
10.34	0.052461
10.35	0.0548087
10.36	0.0571239
10.37	0.0594058
10.38	0.0616534
10.39	0.063866
10.4	0.0660428
10.41	0.0681829
10.42	0.0702857
10.43	0.0723503
10.44	0.0743761
10.45	0.0763622
10.46	0.0783081
10.47	0.0802131
10.48	0.0820765
10.49	0.0838976
10.5	0.085676
10.51	0.0874109
10.52	0.0891019
10.53	0.0907485
10.54	0.09235
10.55	0.093906
10.56	0.095416
10.57	0.0968796
10.58	0.0982963
10.59	0.0996658
10.6	0.100988
10.61	0.102262
10.62	0.103487
10.63	0.104664
10.64	0.105792
10.65	0.106871
10.66	0.1079
10.67	0.10888
10.68	0.10981
10.69	0.11069
10.7	0.11152
10.71	0.112299
10.72	0.113028
10.73	0.113707
10.74	0.114335
10.75	0.114913
10.76	0.11544
10.77	0.115916
10.78	0.116342
10.79	0.116718
10.8	0.117043
10.81	0.117318
10.82	0.117543
10.83	0.117718
10.84	0.117843
10.85	0.117919
10.86	0.117945
10.87	0.117922
10.88	0.11785
10.89	0.11773
10.9	0.117561
10.91	0.117345
10.92	0.11708
10.93	0.116769
10.94	0.11641
10.95	0.116005
10.96	0.115554
10.97	0.115057
10.98	0.114515
10.99	0.113928
11	0.113297
11.01	0.112622
11.02	0.111904
11.03	0.111144
11.04	0.110341
11.05	0.109497
11.06	0.108611
11.07	0.107686
11.08	0.10672
11.09	0.105716
11.1	0.104673
11.11	0.103592
11.12	0.102475
11.13	0.10132
11.14	0.10013
11.15	0.0989053
11.16	0.097646
11.17	0.0963531
11.18	0.0950274
11.19	0.0936696
11.2	0.0922806
11.21	0.0908609
11.22	0.0894115
11.23	0.0879332
11.24	0.0864266
11.25	0.0848927
11.26	0.0833323
11.27	0.0817461
11.28	0.080135
11.29	0.0784998
11.3	0.0768414
11.31	0.0751605
11.32	0.0734581
11.33	0.071735
11.34	0.069992
11.35	0.06823
11.36	0.0664499
11.37	0.0646525
11.38	0.0628386
11.39	0.0610091
11.4	0.059165
11.41	0.057307
11.42	0.055436
11.43	0.0535529
11.44	0.0516585
11.45	0.0497537
11.46	0.0478394
11.47	0.0459164
11.48	0.0439855
11.49	0.0420476
11.5	0.0401036
11.51	0.0381542
11.52	0.0362004
11.53	0.0342429
11.54	0.0322826
11.55	0.0303203
11.56	0.0283568
11.57	0.026393
11.58	0.0244295
11.59	0.0224673
11.6	0.020507
11.61	0.0185495
11.62	0.0165956
11.63	0.014646
11.64	0.0127014
11.65	0.0107626
11.66	0.00883041
11.67	0.00690543
11.68	0.00498843
11.69	0.0030801
11.7	0.00118114
11.71	-0.000707767
11.72	-0.00258595
11.73	-0.00445276
11.74	-0.00630754
11.75	-0.00814965
11.76	-0.00997847
11.77	-0.0117934
11.78	-0.0135938
11.79	-0.0153792
11.8	-0.0171488
11.81	-0.0189023
11.82	-0.020639
11.83	-0.0223584
11.84	-0.0240599
11.85	-0.0257432
11.86	-0.0274076
11.87	-0.0290527
11.88	-0.0306781
11.89	-0.0322832
11.9	-0.0338677
11.91	-0.0354312
11.92	-0.0369731
11.93	-0.0384932
11.94	-0.039991
11.95	-0.0414662
11.96	-0.0429184
11.97	-0.0443474
11.98	-0.0457527
11.99	-0.0471341
12	-0.0484913
12.01	-0.0498239
12.02	-0.0511319
12.03	-0.0524148
12.04	-0.0536725
12.05	-0.0549047
12.06	-0.0561113
12.07	-0.057292
12.08	-0.0584467
12.09	-0.0595752
12.1	-0.0606774
12.11	-0.0617531
12.12	-0.0628022
12.13	-0.0638247
12.14	-0.0648203
12.15	-0.0657891
12.16	-0.066731
12.17	-0.0676459
12.18	-0.0685338
12.19	-0.0693946
12.2	-0.0702283
12.21	-0.071035
12.22	-0.0718147
12.23	-0.0725673
12.24	-0.073293
12.25	-0.0739916
12.26	-0.0746634
12.27	-0.0753084
12.28	-0.0759267
12.29	-0.0765183
12.3	-0.0770833
12.31	-0.077622
12.32	-0.0781343
12.33	-0.0786204
12.34	-0.0790805
12.35	-0.0795147
12.36	-0.0799232
12.37	-0.0803061
12.38	-0.0806637
12.39	-0.080996
12.4	-0.0813034
12.41	-0.0815859
12.42	-0.0818439
12.43	-0.0820775
12.44	-0.0822869
12.45	-0.0824724
12.46	-0.0826342
12.47	-0.0827726
12.48	-0.0828878
12.49	-0.08298
12.5	-0.0830496
12.51	-0.0830967
12.52	-0.0831216
12.53	-0.0831247
12.54	-0.0831061
12.55	-0.0830663
12.56	-0.0830053
12.57	-0.0829236
12.58	-0.0828215
12.59	-0.0826991
12.6	-0.0825568
12.61	-0.082395
12.62	-0.0822138
12.63	-0.0820136
12.64	-0.0817948
12.65	-0.0815575
12.66	-0.0813021
12.67	-0.0810289
12.68	-0.0807382
12.69	-0.0804303
12.7	-0.0801055
12.71	-0.079764
12.72	-0.0794063
12.73	-0.0790325
12.74	-0.0786431
12.75	-0.0782382
12.76	-0.0778182
12.77	-0.0773833
12.78	-0.0769339
12.79	-0.0764702
12.8	-0.0759925
12.81	-0.0755011
12.82	-0.0749962
12.83	-0.0744782
12.84	-0.0739473
12.85	-0.0734038
12.86	-0.0728478
12.87	-0.0722798
12.88	-0.0716999
12.89	-0.0711084
12.9	-0.0705054
12.91	-0.0698914
12.92	-0.0692664
12.93	-0.0686308
12.94	-0.0679847
12.95	-0.0673283
12.96	-0.0666619
12.97	-0.0659857
12.98	-0.0652999
12.99	-0.0646047
13	-0.0639002
13.01	-0.0631866
13.02	-0.0624642
13.03	-0.0617331
13.04	-0.0609934
13.05	-0.0602454
13.06	-0.0594891
13.07	-0.0587247
13.08	-0.0579525
13.09	-0.0571724
13.1	-0.0563846
13.11	-0.0555893
13.12	-0.0547866
13.13	-0.0539766
13.14	-0.0531593
13.15	-0.052335
13.16	-0.0515036
13.17	-0.0506653
13.18	-0.0498201
13.19	-0.0489682
13.2	-0.0481096
13.21	-0.0472443
13.22	-0.0463725
13.23	-0.0454941
13.24	-0.0446093
13.25	-0.0437181
13.26	-0.0428205
13.27	-0.0419165
13.28	-0.0410062
13.29	-0.0400896
13.3	-0.0391668
13.31	-0.0382377
13.32	-0.0373023
13.33	-0.0363607
13.34	-0.0354129
13.35	-0.0344588
13.36	-0.0334985
13.37	-0.0325319
13.38	-0.0315592
13.39	-0.0305801
13.4	-0.0295948
13.41	-0.0286031
13.42	-0.0276052
13.43	-0.0266009
13.44	-0.0255903
13.45	-0.0245732
13.46	-0.0235498
13.47	-0.0225199
13.48	-0.0214836
13.49	-0.0204407
13.5	-0.0193913
13.51	-0.0183354
13.52	-0.0172728
13.53	-0.0162037
13.54	-0.0151279
13.55	-0.0140453
13.56	-0.0129561
