1.43	0.0153331
1.44	0.0145996
1.45	0.0138556
1.46	0.0131016
1.47	0.0123382
1.48	0.0115656
1.49	0.0107846
1.5	0.00999543
1.51	0.00919872
1.52	0.00839494
1.53	0.00758461
1.54	0.00676824
1.55	0.00594635
1.56	0.00511949
1.57	0.00428817
1.58	0.00345294
1.59	0.00261435
1.6	0.00177293
1.61	0.000929249
1.62	8.38522e-05
1.63	-0.000762702
1.64	-0.00160985
1.65	-0.00245704
1.66	-0.0033037
1.67	-0.00414927
1.68	-0.00499318
1.69	-0.00583488
1.7	-0.00667379
1.71	-0.00750934
1.72	-0.00834099
1.73	-0.00916816
1.74	-0.00999029
1.75	-0.0108068
1.76	-0.0116172
1.77	-0.0124209
1.78	-0.0132174
1.79	-0.014006
1.8	-0.0147863
1.81	-0.0155578
1.82	-0.0163198
1.83	-0.017072
1.84	-0.0178136
1.85	-0.0185443
1.86	-0.0192636
1.87	-0.0199709
1.88	-0.0206657
1.89	-0.0213476
1.9	-0.0220161
1.91	-0.0226707
1.92	-0.023311
1.93	-0.0239365
1.94	-0.0245467
1.95	-0.0251413
1.96	-0.0257199
1.97	-0.0262819
1.98	-0.0268271
1.99	-0.027355
2	-0.0278652
2.01	-0.0283575
2.02	-0.0288313
2.03	-0.0292865
2.04	-0.0297227
2.05	-0.0301396
2.06	-0.0305368
2.07	-0.030914
2.08	-0.0312711
2.09	-0.0316077
2.1	-0.0319237
2.11	-0.0322187
2.12	-0.0324925
2.13	-0.032745
2.14	-0.032976
2.15	-0.0331852
2.16	-0.0333726
2.17	-0.033538
2.18	-0.0336812
2.19	-0.0338022
2.2	-0.0339008
2.21	-0.033977
2.22	-0.0340307
2.23	-0.0340618
2.24	-0.0340704
2.25	-0.0340563
2.26	-0.0340197
2.27	-0.0339604
2.28	-0.0338786
2.29	-0.0337743
2.3	-0.0336475
2.31	-0.0334983
2.32	-0.0333269
2.33	-0.0331332
2.34	-0.0329175
2.35	-0.0326799
2.36	-0.0324205
2.37	-0.0321395
2.38	-0.031837
2.39	-0.0315134
2.4	-0.0311687
2.41	-0.0308033
2.42	-0.0304174
2.43	-0.0300111
2.44	-0.0295849
2.45	-0.0291389
2.46	-0.0286735
2.47	-0.028189
2.48	-0.0276858
2.49	-0.0271641
2.5	-0.0266243
2.51	-0.0260668
2.52	-0.025492
2.53	-0.0249002
2.54	-0.0242919
2.55	-0.0236675
2.56	-0.0230273
2.57	-0.0223719
2.58	-0.0217017
2.59	-0.0210171
2.6	-0.0203187
2.61	-0.0196068
2.62	-0.018882
2.63	-0.0181448
2.64	-0.0173957
2.65	-0.0166352
2.66	-0.0158638
2.67	-0.015082
2.68	-0.0142905
2.69	-0.0134897
2.7	-0.0126802
2.71	-0.0118625
2.72	-0.0110372
2.73	-0.0102049
2.74	-0.00936622
2.75	-0.00852164
2.76	-0.00767176
2.77	-0.0068172
2.78	-0.00595853
2.79	-0.00509635
2.8	-0.00423126
2.81	-0.00336386
2.82	-0.00249473
2.83	-0.0016245
2.84	-0.000753755
2.85	0.000116897
2.86	0.000986853
2.87	0.00185551
2.88	0.00272227
2.89	0.00358652
2.9	0.00444767
2.91	0.00530513
2.92	0.00615829
2.93	0.00700656
2.94	0.00784936
2.95	0.0086861
2.96	0.0095162
2.97	0.0103391
2.98	0.0111542
2.99	0.0119609
3	0.0127587
3.01	0.013547
3.02	0.0143254
3.03	0.0150931
3.04	0.0158497
3.05	0.0165948
3.06	0.0173276
3.07	0.0180478
3.08	0.0187549
3.09	0.0194482
3.1	0.0201275
3.11	0.0207921
3.12	0.0214416
3.13	0.0220756
3.14	0.0226936
3.15	0.0232952
3.16	0.0238799
3.17	0.0244474
3.18	0.0249972
3.19	0.025529
3.2	0.0260423
3.21	0.0265368
3.22	0.0270122
3.23	0.0274681
3.24	0.0279042
3.25	0.0283202
3.26	0.0287157
3.27	0.0290905
3.28	0.0294444
3.29	0.029777
3.3	0.030088
3.31	0.0303774
3.32	0.0306448
3.33	0.0308901
3.34	0.0311131
3.35	0.0313135
3.36	0.0314913
3.37	0.0316462
3.38	0.0317783
3.39	0.0318872
3.4	0.031973
3.41	0.0320356
3.42	0.0320748
3.43	0.0320907
3.44	0.0320832
3.45	0.0320523
3.46	0.0319979
3.47	0.03192
3.48	0.0318188
3.49	0.0316941
3.5	0.0315461
3.51	0.0313749
3.52	0.0311804
3.53	0.0309629
3.54	0.0307223
3.55	0.0304589
3.56	0.0301727
3.57	0.029864
3.58	0.0295328
3.59	0.0291793
3.6	0.0288039
3.61	0.0284065
3.62	0.0279875
3.63	0.0275471
3.64	0.0270855
3.65	0.026603
3.66	0.0260999
3.67	0.0255764
3.68	0.0250328
3.69	0.0244695
3.7	0.0238867
3.71	0.0232848
3.72	0.022664
3.73	0.0220249
3.74	0.0213676
3.75	0.0206926
3.76	0.0200003
3.77	0.019291
3.78	0.0185651
3.79	0.0178231
3.8	0.0170653
3.81	0.0162922
3.82	0.0155043
3.83	0.0147018
3.84	0.0138854
3.85	0.0130553
3.86	0.0122122
3.87	0.0113565
3.88	0.0104885
3.89	0.00960889
3.9	0.00871804
3.91	0.00781646
3.92	0.00690464
3.93	0.00598307
3.94	0.00505225
3.95	0.00411269
3.96	0.00316488
3.97	0.00220933
3.98	0.00124656
3.99	0.000277068
4	-0.000698627
4.01	-0.00168001
4.02	-0.00266657
4.03	-0.00365779
4.04	-0.00465316
4.05	-0.00565215
4.06	-0.00665425
4.07	-0.00765895
4.08	-0.00866574
4.09	-0.00967411
4.1	-0.0106835
4.11	-0.0116935
4.12	-0.0127035
4.13	-0.0137131
4.14	-0.0147218
4.15	-0.015729
4.16	-0.0167342
4.17	-0.017737
4.18	-0.018737
4.19	-0.0197335
4.2	-0.0207262
4.21	-0.0217145
4.22	-0.0226981
4.23	-0.0236764
4.24	-0.024649
4.25	-0.0256155
4.26	-0.0265753
4.27	-0.0275282
4.28	-0.0284737
4.29	-0.0294113
4.3	-0.0303406
4.31	-0.0312612
4.32	-0.0321729
4.33	-0.033075
4.34	-0.0339674
4.35	-0.0348496
4.36	-0.0357212
4.37	-0.0365819
4.38	-0.0374314
4.39	-0.0382693
4.4	-0.0390953
4.41	-0.0399092
4.42	-0.0407105
4.43	-0.041499
4.44	-0.0422744
4.45	-0.0430364
4.46	-0.0437848
4.47	-0.0445194
4.48	-0.0452398
4.49	-0.0459458
4.5	-0.0466372
4.51	-0.0473139
4.52	-0.0479755
4.53	-0.0486219
4.54	-0.049253
4.55	-0.0498685
4.56	-0.0504682
4.57	-0.0510521
4.58	-0.05162
4.59	-0.0521717
4.6	-0.0527071
4.61	-0.0532262
4.62	-0.0537288
4.63	-0.0542147
4.64	-0.0546841
4.65	-0.0551367
4.66	-0.0555725
4.67	-0.0559914
4.68	-0.0563935
4.69	-0.0567786
4.7	-0.0571468
4.71	-0.057498
4.72	-0.0578322
4.73	-0.0581494
4.74	-0.0584497
4.75	-0.058733
4.76	-0.0589994
4.77	-0.0592489
4.78	-0.0594816
4.79	-0.0596975
4.8	-0.0598966
4.81	-0.0600791
4.82	-0.0602449
4.83	-0.0603943
4.84	-0.0605272
4.85	-0.0606437
4.86	-0.0607441
4.87	-0.0608282
4.88	-0.0608964
4.89	-0.0609486
4.9	-0.060985
4.91	-0.0610058
4.92	-0.061011
4.93	-0.0610009
4.94	-0.0609754
4.95	-0.0609349
4.96	-0.0608793
4.97	-0.060809
4.98	-0.0607239
4.99	-0.0606244
5	-0.0605105
5.01	-0.0603824
5.02	-0.0602403
5.03	-0.0600843
5.04	-0.0599146
5.05	-0.0597314
5.06	-0.0595349
5.07	-0.0593251
5.08	-0.0591024
5.09	-0.0588668
5.1	-0.0586185
5.11	-0.0583577
5.12	-0.0580846
5.13	-0.0577993
5.14	-0.057502
5.15	-0.0571929
5.16	-0.0568721
5.17	-0.0565399
5.18	-0.0561963
5.19	-0.0558415
5.2	-0.0554757
5.21	-0.0550991
5.22	-0.0547118
5.23	-0.0543138
5.24	-0.0539055
5.25	-0.0534869
5.26	-0.0530582
5.27	-0.0526195
5.28	-0.0521709
5.29	-0.0517126
5.3	-0.0512447
5.31	-0.0507673
5.32	-0.0502805
5.33	-0.0497844
5.34	-0.0492792
5.35	-0.0487649
5.36	-0.0482416
5.37	-0.0477094
5.38	-0.0471685
5.39	-0.0466188
5.4	-0.0460604
5.41	-0.0454935
5.42	-0.044918
5.43	-0.0443341
5.44	-0.0437418
5.45	-0.043141
5.46	-0.042532
5.47	-0.0419146
5.48	-0.0412889
5.49	-0.040655
5.5	-0.0400128
5.51	-0.0393624
5.52	-0.0387038
5.53	-0.0380369
5.54	-0.0373617
5.55	-0.0366783
5.56	-0.0359866
5.57	-0.0352865
5.58	-0.0345781
5.59	-0.0338614
5.6	-0.0331361
5.61	-0.0324024
5.62	-0.0316602
5.63	-0.0309094
5.64	-0.0301499
5.65	-0.0293817
5.66	-0.0286047
5.67	-0.0278188
5.68	-0.0270239
5.69	-0.02622
5.7	-0.0254069
5.71	-0.0245847
5.72	-0.023753
5.73	-0.022912
5.74	-0.0220614
5.75	-0.0212012
5.76	-0.0203312
5.77	-0.0194513
5.78	-0.0185615
5.79	-0.0176616
5.8	-0.0167514
5.81	-0.0158309
5.82	-0.0149
5.83	-0.0139585
5.84	-0.0130063
5.85	-0.0120432
5.86	-0.0110692
5.87	-0.0100842
5.88	-0.00908793
5.89	-0.00808038
5.9	-0.0070614
5.91	-0.00603087
5.92	-0.00498867
5.93	-0.0039347
5.94	-0.00286884
5.95	-0.00179098
5.96	-0.000701021
5.97	0.000401147
5.98	0.00151562
5.99	0.00264249
6	0.00378184
6.01	0.00493377
6.02	0.00609835
6.03	0.00727566
6.04	0.00846576
6.05	0.00966872
6.06	0.0108846
6.07	0.0121134
6.08	0.0133552
6.09	0.0146101
6.1	0.015878
6.11	0.0171591
6.12	0.0184532
6.13	0.0197604
6.14	0.0210806
6.15	0.022414
6.16	0.0237604
6.17	0.0251198
6.18	0.0264921
6.19	0.0278773
6.2	0.0292754
6.21	0.0306862
6.22	0.0321096
6.23	0.0335457
6.24	0.0349941
6.25	0.0364549
6.26	0.0379278
6.27	0.0394127
6.28	0.0409095
6.29	0.0424179
6.3	0.0439379
6.31	0.045469
6.32	0.0470113
6.33	0.0485644
6.34	0.050128
6.35	0.0517019
6.36	0.0532859
6.37	0.0548796
6.38	0.0564827
6.39	0.058095
6.4	0.059716
6.41	0.0613455
6.42	0.062983
6.43	0.0646282
6.44	0.0662807
6.45	0.0679401
6.46	0.0696059
6.47	0.0712777
6.48	0.072955
6.49	0.0746375
6.5	0.0763245
6.51	0.0780156
6.52	0.0797102
6.53	0.0814079
6.54	0.0831081
6.55	0.0848102
6.56	0.0865136
6.57	0.0882178
6.58	0.0899221
6.59	0.0916259
6.6	0.0933286
6.61	0.0950295
6.62	0.096728
6.63	0.0984234
6.64	0.100115
6.65	0.101802
6.66	0.103484
6.67	0.10516
6.68	0.106829
6.69	0.10849
6.7	0.110144
6.71	0.111788
6.72	0.113422
6.73	0.115046
6.74	0.116659
6.75	0.118259
6.76	0.119846
6.77	0.121419
6.78	0.122978
6.79	0.12452
6.8	0.126046
6.81	0.127555
6.82	0.129046
6.83	0.130517
6.84	0.131968
6.85	0.133398
6.86	0.134806
6.87	0.136192
6.88	0.137554
6.89	0.138891
6.9	0.140202
6.91	0.141487
6.92	0.142744
6.93	0.143973
6.94	0.145173
6.95	0.146342
6.96	0.14748
6.97	0.148586
6.98	0.149659
6.99	0.150698
7	0.151702
7.01	0.15267
7.02	0.153602
7.03	0.154495
7.04	0.15535
7.05	0.156165
7.06	0.15694
7.07	0.157674
7.08	0.158365
7.09	0.159013
7.1	0.159617
7.11	0.160176
7.12	0.16069
7.13	0.161157
7.14	0.161577
7.15	0.161948
7.16	0.16227
7.17	0.162543
7.18	0.162765
7.19	0.162936
7.2	0.163054
7.21	0.16312
7.22	0.163132
7.23	0.16309
7.24	0.162993
7.25	0.16284
7.26	0.162631
7.27	0.162366
7.28	0.162043
7.29	0.161661
7.3	0.161222
7.31	0.160723
7.32	0.160164
7.33	0.159546
7.34	0.158866
7.35	0.158126
7.36	0.157324
7.37	0.156461
7.38	0.155535
7.39	0.154547
7.4	0.153496
7.41	0.152381
7.42	0.151204
7.43	0.149962
7.44	0.148657
7.45	0.147288
7.46	0.145855
7.47	0.144357
7.48	0.142796
7.49	0.14117
7.5	0.139479
7.51	0.137724
7.52	0.135905
7.53	0.134022
7.54	0.132075
7.55	0.130063
7.56	0.127988
7.57	0.12585
7.58	0.123648
7.59	0.121383
7.6	0.119055
7.61	0.116665
7.62	0.114213
7.63	0.1117
7.64	0.109125
7.65	0.10649
7.66	0.103794
7.67	0.10104
7.68	0.098226
7.69	0.095354
7.7	0.0924243
7.71	0.0894377
7.72	0.0863949
7.73	0.0832966
7.74	0.0801437
7.75	0.076937
7.76	0.0736773
7.77	0.0703656
7.78	0.0670028
7.79	0.0635899
7.8	0.0601278
7.81	0.0566176
7.82	0.0530604
7.83	0.0494572
7.84	0.0458093
7.85	0.0421177
7.86	0.0383836
7.87	0.0346083
7.88	0.0307931
7.89	0.0269391
7.9	0.0230478
7.91	0.0191205
7.92	0.0151585
7.93	0.0111632
7.94	0.00713609
7.95	0.0030786
7.96	-0.00100779
7.97	-0.00512158
7.98	-0.00926125
7.99	-0.0134252
8	-0.017612
8.01	-0.0218198
8.02	-0.0260472
8.03	-0.0302925
8.04	-0.034554
8.05	-0.03883
8.06	-0.0431189
8.07	-0.0474189
8.08	-0.0517282
8.09	-0.0560452
8.1	-0.060368
8.11	-0.0646949
8.12	-0.069024
8.13	-0.0733536
8.14	-0.0776818
8.15	-0.0820068
8.16	-0.0863268
8.17	-0.0906398
8.18	-0.0949441
8.19	-0.0992377
8.2	-0.103519
8.21	-0.107785
8.22	-0.112036
8.23	-0.116268
8.24	-0.12048
8.25	-0.12467
8.26	-0.128837
8.27	-0.132977
8.28	-0.13709
8.29	-0.141173
8.3	-0.145225
8.31	-0.149243
8.32	-0.153226
8.33	-0.157172
8.34	-0.16108
8.35	-0.164946
8.36	-0.16877
8.37	-0.172549
8.38	-0.176281
8.39	-0.179966
8.4	-0.183601
8.41	-0.187184
8.42	-0.190714
8.43	-0.194188
8.44	-0.197605
8.45	-0.200964
8.46	-0.204262
8.47	-0.207498
8.48	-0.210671
8.49	-0.213778
8.5	-0.216819
8.51	-0.219791
8.52	-0.222693
8.53	-0.225523
8.54	-0.22828
8.55	-0.230963
8.56	-0.23357
8.57	-0.236099
8.58	-0.23855
8.59	-0.24092
8.6	-0.243209
8.61	-0.245416
8.62	-0.247539
8.63	-0.249576
8.64	-0.251528
8.65	-0.253392
8.66	-0.255167
8.67	-0.256853
8.68	-0.258448
8.69	-0.259952
8.7	-0.261364
8.71	-0.262682
8.72	-0.263906
8.73	-0.265035
8.74	-0.266068
8.75	-0.267005
8.76	-0.267844
8.77	-0.268586
8.78	-0.26923
8.79	-0.269775
8.8	-0.27022
8.81	-0.270566
8.82	-0.270811
8.83	-0.270956
8.84	-0.271
8.85	-0.270944
8.86	-0.270785
8.87	-0.270526
8.88	-0.270165
8.89	-0.269702
8.9	-0.269138
8.91	-0.268473
8.92	-0.267706
8.93	-0.266837
8.94	-0.265868
8.95	-0.264798
8.96	-0.263627
8.97	-0.262357
8.98	-0.260986
8.99	-0.259516
9	-0.257948
9.01	-0.256281
9.02	-0.254517
9.03	-0.252656
9.04	-0.250698
9.05	-0.248645
9.06	-0.246497
9.07	-0.244255
9.08	-0.24192
9.09	-0.239494
9.1	-0.236976
9.11	-0.234368
9.12	-0.231671
9.13	-0.228887
9.14	-0.226015
9.15	-0.223059
9.16	-0.220018
9.17	-0.216894
9.18	-0.213689
9.19	-0.210404
9.2	-0.20704
9.21	-0.2036
9.22	-0.200083
9.23	-0.196492
9.24	-0.192829
9.25	-0.189095
9.26	-0.185292
9.27	-0.181421
9.28	-0.177485
9.29	-0.173485
9.3	-0.169422
9.31	-0.165299
9.32	-0.161118
9.33	-0.15688
9.34	-0.152588
9.35	-0.148244
9.36	-0.143848
9.37	-0.139404
9.38	-0.134914
9.39	-0.130379
9.4	-0.125802
9.41	-0.121184
9.42	-0.116529
9.43	-0.111838
9.44	-0.107113
9.45	-0.102356
9.46	-0.09757
9.47	-0.0927571
9.48	-0.0879194
9.49	-0.0830591
9.5	-0.0781785
9.51	-0.0732799
9.52	-0.0683657
9.53	-0.063438
9.54	-0.0584993
9.55	-0.0535518
9.56	-0.0485979
9.57	-0.0436398
9.58	-0.03868
9.59	-0.0337207
9.6	-0.0287642
9.61	-0.023813
9.62	-0.0188692
9.63	-0.0139353
9.64	-0.00901351
9.65	-0.00410616
9.66	0.000784461
9.67	0.00565605
9.68	0.0105063
9.69	0.0153331
9.7	0.020134
9.71	0.0249068
9.72	0.0296494
9.73	0.0343595
9.74	0.039035
9.75	0.0436736
9.76	0.0482732
9.77	0.0528318
9.78	0.0573471
9.79	0.0618171
9.8	0.0662399
9.81	0.0706133
9.82	0.0749353
9.83	0.079204
9.84	0.0834174
9.85	0.0875737
9.86	0.0916709
9.87	0.0957073
9.88	0.099681
9.89	0.10359
9.9	0.107433
9.91	0.111208
9.92	0.114914
9.93	0.118548
9.94	0.12211
9.95	0.125597
9.96	0.129008
9.97	0.132342
9.98	0.135598
9.99	0.138773
10	0.141867
10.01	0.144878
10.02	0.147805
10.03	0.150648
10.04	0.153403
10.05	0.156072
10.06	0.158652
10.07	0.161143
10.08	0.163543
10.09	0.165853
10.1	0.16807
10.11	0.170194
10.12	0.172225
10.13	0.174161
10.14	0.176003
10.15	0.177748
10.16	0.179398
10.17	0.180951
10.18	0.182408
10.19	0.183767
10.2	0.185028
10.21	0.186191
10.22	0.187257
10.23	0.188223
10.24	0.189092
10.25	0.189862
10.26	0.190534
10.27	0.191107
10.28	0.191582
10.29	0.191959
10.3	0.192238
10.31	0.192419
10.32	0.192504
10.33	0.192491
10.34	0.192382
10.35	0.192177
10.36	0.191876
10.37	0.191481
10.38	0.190991
10.39	0.190408
10.4	0.189733
10.41	0.188965
10.42	0.188106
10.43	0.187157
10.44	0.186119
10.45	0.184992
10.46	0.183779
10.47	0.182479
10.48	0.181094
10.49	0.179625
10.5	0.178073
10.51	0.17644
10.52	0.174728
10.53	0.172936
10.54	0.171067
10.55	0.169122
10.56	0.167103
10.57	0.165011
10.58	0.162847
10.59	0.160614
10.6	0.158312
10.61	0.155944
10.62	0.153511
10.63	0.151015
10.64	0.148457
10.65	0.14584
10.66	0.143165
10.67	0.140434
10.68	0.137649
10.69	0.134812
10.7	0.131924
10.71	0.128988
10.72	0.126006
10.73	0.122979
10.74	0.11991
10.75	0.1168
10.76	0.113652
10.77	0.110468
10.78	0.107249
10.79	0.103999
10.8	0.100718
10.81	0.0974088
10.82	0.0940741
10.83	0.0907157
10.84	0.0873356
10.85	0.0839361
10.86	0.0805192
10.87	0.0770872
10.88	0.0736421
10.89	0.0701861
10.9	0.0667214
10.91	0.0632501
10.92	0.0597743
10.93	0.0562963
10.94	0.052818
10.95	0.0493417
10.96	0.0458695
10.97	0.0424034
10.98	0.0389457
10.99	0.0354982
11	0.0320633
11.01	0.0286428
11.02	0.0252389
11.03	0.0218536
11.04	0.0184888
11.05	0.0151467
11.06	0.0118291
11.07	0.00853794
11.08	0.00527526
11.09	0.00204292
11.1	-0.0011572
11.11	-0.00432326
11.12	-0.00745341
11.13	-0.0105459
11.14	-0.0135989
11.15	-0.0166106
11.16	-0.0195795
11.17	-0.0225037
11.18	-0.0253818
11.19	-0.0282119
11.2	-0.0309926
11.21	-0.0337224
11.22	-0.0363996
11.23	-0.039023
11.24	-0.0415909
11.25	-0.0441021
11.26	-0.0465551
11.27	-0.0489487
11.28	-0.0512816
11.29	-0.0535526
11.3	-0.0557604
11.31	-0.057904
11.32	-0.0599822
11.33	-0.061994
11.34	-0.0639384
11.35	-0.0658144
11.36	-0.067621
11.37	-0.0693575
11.38	-0.0710229
11.39	-0.0726166
11.4	-0.0741377
11.41	-0.0755856
11.42	-0.0769596
11.43	-0.0782592
11.44	-0.0794839
11.45	-0.080633
11.46	-0.0817062
11.47	-0.0827031
11.48	-0.0836234
11.49	-0.0844667
11.5	-0.0852328
11.51	-0.0859215
11.52	-0.0865327
11.53	-0.0870662
11.54	-0.087522
11.55	-0.0879002
11.56	-0.0882007
11.57	-0.0884237
11.58	-0.0885692
11.59	-0.0886376
11.6	-0.088629
11.61	-0.0885438
11.62	-0.0883823
11.63	-0.0881448
11.64	-0.0878318
11.65	-0.0874438
11.66	-0.0869814
11.67	-0.086445
11.68	-0.0858353
11.69	-0.085153
11.7	-0.0843988
11.71	-0.0835734
11.72	-0.0826776
11.73	-0.0817122
11.74	-0.0806783
11.75	-0.0795765
11.76	-0.078408
11.77	-0.0771738
11.78	-0.0758747
11.79	-0.0745121
11.8	-0.0730869
11.81	-0.0716003
11.82	-0.0700535
11.83	-0.0684477
11.84	-0.0667842
11.85	-0.0650643
11.86	-0.0632893
11.87	-0.0614605
11.88	-0.0595794
11.89	-0.0576474
11.9	-0.0556659
11.91	-0.0536363
11.92	-0.0515603
11.93	-0.0494393
11.94	-0.0472748
11.95	-0.0450685
11.96	-0.0428219
11.97	-0.0405366
11.98	-0.0382144
11.99	-0.0358568
12	-0.0334656
12.01	-0.0310424
12.02	-0.028589
12.03	-0.026107
12.04	-0.0235983
12.05	-0.0210645
12.06	-0.0185074
12.07	-0.0159289
12.08	-0.0133307
12.09	-0.0107145
12.1	-0.0080823
12.11	-0.00543577
12.12	-0.00277676
12.13	-0.000107087
12.14	0.00257143
12.15	0.00525698
12.16	0.00794773
12.17	0.0106419
12.18	0.0133376
12.19	0.016033
12.2	0.0187264
12.21	0.0214159
12.22	0.0240998
12.23	0.0267762
12.24	0.0294433
12.25	0.0320995
12.26	0.0347428
12.27	0.0373717
12.28	0.0399842
12.29	0.0425788
12.3	0.0451537
12.31	0.0477072
12.32	0.0502376
12.33	0.0527434
12.34	0.0552227
12.35	0.0576741
12.36	0.0600959
12.37	0.0624866
12.38	0.0648445
12.39	0.0671682
12.4	0.0694562
12.41	0.071707
12.42	0.0739191
12.43	0.0760911
12.44	0.0782217
12.45	0.0803093
12.46	0.0823528
12.47	0.0843508
12.48	0.086302
12.49	0.0882052
12.5	0.0900591
12.51	0.0918627
12.52	0.0936146
12.53	0.0953139
12.54	0.0969595
12.55	0.0985502
12.56	0.100085
12.57	0.101563
12.58	0.102984
12.59	0.104346
12.6	0.105648
12.61	0.10689
12.62	0.108071
12.63	0.109191
12.64	0.110248
12.65	0.111241
12.66	0.112171
12.67	0.113037
12.68	0.113837
12.69	0.114573
12.7	0.115242
12.71	0.115845
12.72	0.116382
12.73	0.116851
12.74	0.117254
12.75	0.117588
12.76	0.117855
12.77	0.118055
12.78	0.118186
12.79	0.118249
12.8	0.118243
12.81	0.11817
12.82	0.118028
12.83	0.117819
12.84	0.117541
12.85	0.117196
12.86	0.116783
12.87	0.116303
12.88	0.115755
12.89	0.115141
12.9	0.114461
12.91	0.113714
12.92	0.112902
12.93	0.112025
12.94	0.111083
12.95	0.110078
12.96	0.109008
12.97	0.107876
12.98	0.106682
12.99	0.105426
13	0.10411
13.01	0.102733
13.02	0.101297
13.03	0.0998031
13.04	0.0982513
13.05	0.0966428
13.06	0.0949786
13.07	0.0932596
13.08	0.0914867
13.09	0.089661
13.1	0.0877836
13.11	0.0858553
13.12	0.0838774
13.13	0.081851
13.14	0.0797772
13.15	0.0776571
13.16	0.0754919
13.17	0.0732829
13.18	0.0710313
13.19	0.0687382
13.2	0.0664051
13.21	0.0640331
13.22	0.0616236
13.23	0.0591779
13.24	0.0566973
13.25	0.0541832
13.26	0.051637
13.27	0.04906
13.28	0.0464537
13.29	0.0438194
13.3	0.0411585
13.31	0.0384726
13.32	0.035763
13.33	0.0330311
13.34	0.0302785
13.35	0.0275066
13.36	0.0247168
13.37	0.0219106
13.38	0.0190896
13.39	0.0162551
13.4	0.0134087
13.41	0.0105518
13.42	0.00768591
13.43	0.00481253
13.44	0.00193313
13.45	-0.000950824
13.46	-0.00383786
13.47	-0.0067265
13.48	-0.00961529
13.49	-0.0125028
13.5	-0.0153875
13.51	-0.018268
13.52	-0.0211429
13.53	-0.0240107
13.54	-0.0268701
13.55	-0.0297195
13.56	-0.0325577
13.57	-0.0353832
13.58	-0.0381947
13.59	-0.0409908
13.6	-0.0437702
13.61	-0.0465316
13.62	-0.0492736
13.63	-0.051995
13.64	-0.0546945
13.65	-0.0573708
13.66	-0.0600226
13.67	-0.0626489
13.68	-0.0652483
13.69	-0.0678197
13.7	-0.070362
13.71	-0.072874
13.72	-0.0753545
13.73	-0.0778026
13.74	-0.080217
13.75	-0.0825969
13.76	-0.0849411
13.77	-0.0872487
13.78	-0.0895187
13.79	-0.0917501
13.8	-0.093942
13.81	-0.0960936
13.82	-0.0982039
13.83	-0.100272
13.84	-0.102298
13.85	-0.104279
