1.52	-0.0117236
1.53	-0.012098
1.54	-0.0124682
1.55	-0.0128337
1.56	-0.0131942
1.57	-0.0135493
1.58	-0.0138986
1.59	-0.0142418
1.6	-0.0145784
1.61	-0.0149081
1.62	-0.0152306
1.63	-0.0155453
1.64	-0.015852
1.65	-0.0161504
1.66	-0.0164399
1.67	-0.0167202
1.68	-0.0169911
1.69	-0.017252
1.7	-0.0175028
1.71	-0.0177429
1.72	-0.0179721
1.73	-0.01819
1.74	-0.0183963
1.75	-0.0185906
1.76	-0.0187726
1.77	-0.018942
1.78	-0.0190985
1.79	-0.0192417
1.8	-0.0193713
1.81	-0.0194871
1.82	-0.0195887
1.83	-0.0196759
1.84	-0.0197484
1.85	-0.0198059
1.86	-0.0198482
1.87	-0.019875
1.88	-0.0198861
1.89	-0.0198812
1.9	-0.01986
1.91	-0.0198225
1.92	-0.0197684
1.93	-0.0196975
1.94	-0.0196096
1.95	-0.0195045
1.96	-0.0193821
1.97	-0.0192422
1.98	-0.0190847
1.99	-0.0189095
2	-0.0187164
2.01	-0.0185053
2.02	-0.0182761
2.03	-0.0180288
2.04	-0.0177633
2.05	-0.0174796
2.06	-0.0171775
2.07	-0.016857
2.08	-0.0165182
2.09	-0.0161611
2.1	-0.0157856
2.11	-0.0153917
2.12	-0.0149796
2.13	-0.0145492
2.14	-0.0141006
2.15	-0.0136339
2.16	-0.0131491
2.17	-0.0126465
2.18	-0.0121261
2.19	-0.011588
2.2	-0.0110323
2.21	-0.0104593
2.22	-0.00986916
2.23	-0.00926198
2.24	-0.008638
2.25	-0.00799744
2.26	-0.00734052
2.27	-0.0066675
2.28	-0.00597862
2.29	-0.00527415
2.3	-0.00455439
2.31	-0.00381963
2.32	-0.00307018
2.33	-0.00230637
2.34	-0.00152853
2.35	-0.000737019
2.36	6.78017e-05
2.37	0.000885554
2.38	0.00171585
2.39	0.00255828
2.4	0.00341244
2.41	0.00427789
2.42	0.0051542
2.43	0.00604092
2.44	0.00693758
2.45	0.00784371
2.46	0.00875882
2.47	0.00968243
2.48	0.010614
2.49	0.0115531
2.5	0.012499
2.51	0.0134514
2.52	0.0144097
2.53	0.0153732
2.54	0.0163415
2.55	0.0173139
2.56	0.0182899
2.57	0.0192689
2.58	0.0202503
2.59	0.0212335
2.6	0.0222178
2.61	0.0232027
2.62	0.0241875
2.63	0.0251717
2.64	0.0261544
2.65	0.0271352
2.66	0.0281134
2.67	0.0290883
2.68	0.0300593
2.69	0.0310257
2.7	0.0319868
2.71	0.032942
2.72	0.0338907
2.73	0.034832
2.74	0.0357655
2.75	0.0366904
2.76	0.037606
2.77	0.0385116
2.78	0.0394067
2.79	0.0402905
2.8	0.0411623
2.81	0.0420215
2.82	0.0428675
2.83	0.0436995
2.84	0.0445169
2.85	0.045319
2.86	0.0461052
2.87	0.0468748
2.88	0.0476272
2.89	0.0483618
2.9	0.0490778
2.91	0.0497748
2.92	0.050452
2.93	0.0511089
2.94	0.0517448
2.95	0.0523591
2.96	0.0529513
2.97	0.0535207
2.98	0.0540669
2.99	0.0545891
3	0.055087
3.01	0.0555599
3.02	0.0560072
3.03	0.0564286
3.04	0.0568234
3.05	0.0571911
3.06	0.0575314
3.07	0.0578437
3.08	0.0581275
3.09	0.0583824
3.1	0.0586079
3.11	0.0588038
3.12	0.0589694
3.13	0.0591046
3.14	0.0592088
3.15	0.0592817
3.16	0.059323
3.17	0.0593324
3.18	0.0593096
3.19	0.0592541
3.2	0.0591659
3.21	0.0590446
3.22	0.05889
3.23	0.0587019
3.24	0.05848
3.25	0.0582242
3.26	0.0579343
3.27	0.0576101
3.28	0.0572516
3.29	0.0568586
3.3	0.0564311
3.31	0.0559689
3.32	0.055472
3.33	0.0549404
3.34	0.0543741
3.35	0.0537731
3.36	0.0531373
3.37	0.052467
3.38	0.051762
3.39	0.0510226
3.4	0.0502488
3.41	0.0494408
3.42	0.0485987
3.43	0.0477227
3.44	0.046813
3.45	0.0458698
3.46	0.0448933
3.47	0.0438838
3.48	0.0428416
3.49	0.041767
3.5	0.0406602
3.51	0.0395217
3.52	0.0383517
3.53	0.0371508
3.54	0.0359191
3.55	0.0346573
3.56	0.0333656
3.57	0.0320446
3.58	0.0306948
3.59	0.0293166
3.6	0.0279105
3.61	0.0264772
3.62	0.0250171
3.63	0.0235308
3.64	0.0220189
3.65	0.020482
3.66	0.0189207
3.67	0.0173357
3.68	0.0157276
3.69	0.0140971
3.7	0.0124449
3.71	0.0107716
3.72	0.00907813
3.73	0.00736506
3.74	0.00563318
3.75	0.00388325
3.76	0.00211607
3.77	0.000332409
3.78	-0.00146692
3.79	-0.00328109
3.8	-0.00510929
3.81	-0.00695067
3.82	-0.00880438
3.83	-0.0106695
3.84	-0.0125453
3.85	-0.0144308
3.86	-0.0163251
3.87	-0.0182273
3.88	-0.0201365
3.89	-0.0220518
3.9	-0.0239722
3.91	-0.0258969
3.92	-0.0278249
3.93	-0.0297552
3.94	-0.0316869
3.95	-0.0336191
3.96	-0.0355507
3.97	-0.0374809
3.98	-0.0394086
3.99	-0.041333
4	-0.043253
4.01	-0.0451676
4.02	-0.047076
4.03	-0.048977
4.04	-0.0508698
4.05	-0.0527534
4.06	-0.0546269
4.07	-0.0564892
4.08	-0.0583393
4.09	-0.0601765
4.1	-0.0619996
4.11	-0.0638077
4.12	-0.0656
4.13	-0.0673754
4.14	-0.069133
4.15	-0.070872
4.16	-0.0725913
4.17	-0.0742902
4.18	-0.0759676
4.19	-0.0776227
4.2	-0.0792546
4.21	-0.0808624
4.22	-0.0824454
4.23	-0.0840026
4.24	-0.0855332
4.25	-0.0870364
4.26	-0.0885113
4.27	-0.0899573
4.28	-0.0913734
4.29	-0.092759
4.3	-0.0941133
4.31	-0.0954355
4.32	-0.0967249
4.33	-0.0979809
4.34	-0.0992027
4.35	-0.10039
4.36	-0.101541
4.37	-0.102657
4.38	-0.103735
4.39	-0.104777
4.4	-0.10578
4.41	-0.106745
4.42	-0.107672
4.43	-0.108558
4.44	-0.109405
4.45	-0.110211
4.46	-0.110977
4.47	-0.111701
4.48	-0.112383
4.49	-0.113024
4.5	-0.113621
4.51	-0.114177
4.52	-0.114689
4.53	-0.115157
4.54	-0.115582
4.55	-0.115964
4.56	-0.116301
4.57	-0.116594
4.58	-0.116842
4.59	-0.117046
4.6	-0.117206
4.61	-0.11732
4.62	-0.11739
4.63	-0.117415
4.64	-0.117395
4.65	-0.117331
4.66	-0.117221
4.67	-0.117067
4.68	-0.116868
4.69	-0.116625
4.7	-0.116337
4.71	-0.116005
4.72	-0.115629
4.73	-0.11521
4.74	-0.114746
4.75	-0.11424
4.76	-0.113691
4.77	-0.113099
4.78	-0.112464
4.79	-0.111788
4.8	-0.11107
4.81	-0.110311
4.82	-0.109512
4.83	-0.108672
4.84	-0.107792
4.85	-0.106874
4.86	-0.105916
4.87	-0.104921
4.88	-0.103888
4.89	-0.102818
4.9	-0.101712
4.91	-0.10057
4.92	-0.0993927
4.93	-0.0981815
4.94	-0.0969367
4.95	-0.095659
4.96	-0.0943492
4.97	-0.093008
4.98	-0.0916362
4.99	-0.0902346
5	-0.088804
5.01	-0.0873453
5.02	-0.0858593
5.03	-0.0843469
5.04	-0.0828089
5.05	-0.0812462
5.06	-0.0796599
5.07	-0.0780506
5.08	-0.0764195
5.09	-0.0747674
5.1	-0.0730954
5.11	-0.0714043
5.12	-0.0696952
5.13	-0.067969
5.14	-0.0662268
5.15	-0.0644695
5.16	-0.0626981
5.17	-0.0609138
5.18	-0.0591175
5.19	-0.0573102
5.2	-0.055493
5.21	-0.053667
5.22	-0.0518331
5.23	-0.0499925
5.24	-0.0481462
5.25	-0.0462952
5.26	-0.0444406
5.27	-0.0425834
5.28	-0.0407248
5.29	-0.0388657
5.3	-0.0370073
5.31	-0.0351505
5.32	-0.0332965
5.33	-0.0314462
5.34	-0.0296008
5.35	-0.0277612
5.36	-0.0259284
5.37	-0.0241036
5.38	-0.0222877
5.39	-0.0204817
5.4	-0.0186867
5.41	-0.0169035
5.42	-0.0151333
5.43	-0.0133769
5.44	-0.0116353
5.45	-0.00990954
5.46	-0.00820046
5.47	-0.00650902
5.48	-0.00483611
5.49	-0.00318263
5.5	-0.00154946
5.51	6.25414e-05
5.52	0.00165252
5.53	0.00321965
5.54	0.00476312
5.55	0.00628213
5.56	0.00777591
5.57	0.0092437
5.58	0.0106848
5.59	0.0120984
5.6	0.0134838
5.61	0.0148405
5.62	0.0161677
5.63	0.0174648
5.64	0.0187311
5.65	0.0199662
5.66	0.0211693
5.67	0.0223401
5.68	0.023478
5.69	0.0245824
5.7	0.0256529
5.71	0.0266892
5.72	0.0276906
5.73	0.028657
5.74	0.0295878
5.75	0.0304828
5.76	0.0313417
5.77	0.0321641
5.78	0.0329498
5.79	0.0336986
5.8	0.0344103
5.81	0.0350846
5.82	0.0357216
5.83	0.0363209
5.84	0.0368826
5.85	0.0374065
5.86	0.0378927
5.87	0.0383411
5.88	0.0387518
5.89	0.0391247
5.9	0.0394601
5.91	0.0397579
5.92	0.0400183
5.93	0.0402415
5.94	0.0404276
5.95	0.0405769
5.96	0.0406897
5.97	0.0407661
5.98	0.0408066
5.99	0.0408113
6	0.0407808
6.01	0.0407153
6.02	0.0406152
6.03	0.0404811
6.04	0.0403133
6.05	0.0401124
6.06	0.0398788
6.07	0.0396131
6.08	0.0393159
6.09	0.0389877
6.1	0.0386291
6.11	0.0382408
6.12	0.0378235
6.13	0.0373778
6.14	0.0369044
6.15	0.036404
6.16	0.0358775
6.17	0.0353254
6.18	0.0347488
6.19	0.0341482
6.2	0.0335246
6.21	0.0328788
6.22	0.0322117
6.23	0.0315242
6.24	0.030817
6.25	0.0300913
6.26	0.0293478
6.27	0.0285875
6.28	0.0278114
6.29	0.0270205
6.3	0.0262156
6.31	0.0253979
6.32	0.0245684
6.33	0.023728
6.34	0.0228777
6.35	0.0220187
6.36	0.0211519
6.37	0.0202784
6.38	0.0193993
6.39	0.0185156
6.4	0.0176284
6.41	0.0167388
6.42	0.0158478
6.43	0.0149566
6.44	0.0140662
6.45	0.0131777
6.46	0.0122923
6.47	0.0114109
6.48	0.0105346
6.49	0.00966469
6.5	0.00880208
6.51	0.00794788
6.52	0.00710319
6.53	0.00626905
6.54	0.00544655
6.55	0.00463674
6.56	0.00384067
6.57	0.00305938
6.58	0.00229391
6.59	0.00154528
6.6	0.000814497
6.61	0.000102574
6.62	-0.000589503
6.63	-0.00126076
6.64	-0.00191022
6.65	-0.00253695
6.66	-0.00314001
6.67	-0.00371848
6.68	-0.00427146
6.69	-0.00479807
6.7	-0.00529743
6.71	-0.0057687
6.72	-0.00621106
6.73	-0.00662369
6.74	-0.00700581
6.75	-0.00735665
6.76	-0.00767546
6.77	-0.00796154
6.78	-0.00821417
6.79	-0.00843268
6.8	-0.00861644
6.81	-0.0087648
6.82	-0.00887717
6.83	-0.00895299
6.84	-0.0089917
6.85	-0.00899279
6.86	-0.00895576
6.87	-0.00888016
6.88	-0.00876555
6.89	-0.00861152
6.9	-0.0084177
6.91	-0.00818375
6.92	-0.00790934
6.93	-0.00759421
6.94	-0.00723808
6.95	-0.00684074
6.96	-0.00640201
6.97	-0.00592171
6.98	-0.00539973
6.99	-0.00483597
7	-0.00423037
7.01	-0.0035829
7.02	-0.00289356
7.03	-0.00216239
7.04	-0.00138947
7.05	-0.000574887
7.06	0.000281211
7.07	0.00117866
7.08	0.00211724
7.09	0.00309674
7.1	0.00411687
7.11	0.00517733
7.12	0.00627779
7.13	0.00741787
7.14	0.00859716
7.15	0.00981524
7.16	0.0110716
7.17	0.0123658
7.18	0.0136973
7.19	0.0150655
7.2	0.0164698
7.21	0.0179096
7.22	0.0193842
7.23	0.0208929
7.24	0.022435
7.25	0.0240098
7.26	0.0256164
7.27	0.0272541
7.28	0.028922
7.29	0.0306192
7.3	0.0323448
7.31	0.034098
7.32	0.0358777
7.33	0.0376829
7.34	0.0395128
7.35	0.0413661
7.36	0.043242
7.37	0.0451392
7.38	0.0470567
7.39	0.0489934
7.4	0.050948
7.41	0.0529195
7.42	0.0549067
7.43	0.0569082
7.44	0.058923
7.45	0.0609497
7.46	0.062987
7.47	0.0650337
7.48	0.0670885
7.49	0.0691501
7.5	0.0712171
7.51	0.0732882
7.52	0.075362
7.53	0.0774371
7.54	0.0795122
7.55	0.0815859
7.56	0.0836567
7.57	0.0857233
7.58	0.0877843
7.59	0.0898381
7.6	0.0918835
7.61	0.0939188
7.62	0.0959428
7.63	0.097954
7.64	0.0999508
7.65	0.101932
7.66	0.103896
7.67	0.105841
7.68	0.107767
7.69	0.10967
7.7	0.111551
7.71	0.113408
7.72	0.115239
7.73	0.117042
7.74	0.118817
7.75	0.120562
7.76	0.122276
7.77	0.123957
7.78	0.125603
7.79	0.127215
7.8	0.128789
7.81	0.130325
7.82	0.131822
7.83	0.133278
7.84	0.134692
7.85	0.136063
7.86	0.13739
7.87	0.13867
7.88	0.139904
7.89	0.14109
7.9	0.142227
7.91	0.143313
7.92	0.144348
7.93	0.14533
7.94	0.146259
7.95	0.147133
7.96	0.147952
7.97	0.148714
7.98	0.149419
7.99	0.150065
8	0.150653
8.01	0.15118
8.02	0.151647
8.03	0.152052
8.04	0.152395
8.05	0.152674
8.06	0.15289
8.07	0.153042
8.08	0.153129
8.09	0.153151
8.1	0.153106
8.11	0.152996
8.12	0.152818
8.13	0.152573
8.14	0.152261
8.15	0.151881
8.16	0.151432
8.17	0.150915
8.18	0.15033
8.19	0.149676
8.2	0.148953
8.21	0.148161
8.22	0.1473
8.23	0.14637
8.24	0.145372
8.25	0.144304
8.26	0.143168
8.27	0.141964
8.28	0.140692
8.29	0.139351
8.3	0.137943
8.31	0.136468
8.32	0.134926
8.33	0.133318
8.34	0.131644
8.35	0.129905
8.36	0.128101
8.37	0.126233
8.38	0.124301
8.39	0.122307
8.4	0.120251
8.41	0.118133
8.42	0.115956
8.43	0.113718
8.44	0.111423
8.45	0.10907
8.46	0.10666
8.47	0.104195
8.48	0.101675
8.49	0.0991018
8.5	0.0964765
8.51	0.0938003
8.52	0.0910743
8.53	0.0882998
8.54	0.0854781
8.55	0.0826105
8.56	0.0796984
8.57	0.0767432
8.58	0.0737464
8.59	0.0707093
8.6	0.0676336
8.61	0.0645206
8.62	0.0613721
8.63	0.0581895
8.64	0.0549745
8.65	0.0517287
8.66	0.0484538
8.67	0.0451515
8.68	0.0418234
8.69	0.0384714
8.7	0.0350971
8.71	0.0317025
8.72	0.0282891
8.73	0.024859
8.74	0.0214139
8.75	0.0179556
8.76	0.0144861
8.77	0.0110072
8.78	0.00752079
8.79	0.00402882
8.8	0.000533197
8.81	-0.00296415
8.82	-0.00646129
8.83	-0.00995628
8.84	-0.0134472
8.85	-0.016932
8.86	-0.0204087
8.87	-0.0238755
8.88	-0.0273304
8.89	-0.0307713
8.9	-0.0341963
8.91	-0.0376035
8.92	-0.0409909
8.93	-0.0443565
8.94	-0.0476984
8.95	-0.0510146
8.96	-0.0543033
8.97	-0.0575624
8.98	-0.0607902
8.99	-0.0639846
9	-0.0671437
9.01	-0.0702658
9.02	-0.073349
9.03	-0.0763914
9.04	-0.0793911
9.05	-0.0823465
9.06	-0.0852557
9.07	-0.0881169
9.08	-0.0909284
9.09	-0.0936885
9.1	-0.0963955
9.11	-0.0990477
9.12	-0.101644
9.13	-0.104181
9.14	-0.10666
9.15	-0.109077
9.16	-0.111431
9.17	-0.113722
9.18	-0.115946
9.19	-0.118104
9.2	-0.120194
9.21	-0.122213
9.22	-0.124162
9.23	-0.126038
9.24	-0.127841
9.25	-0.129569
9.26	-0.131222
9.27	-0.132797
9.28	-0.134295
9.29	-0.135713
9.3	-0.137051
9.31	-0.138309
9.32	-0.139484
9.33	-0.140577
9.34	-0.141587
9.35	-0.142512
9.36	-0.143353
9.37	-0.144108
9.38	-0.144777
9.39	-0.14536
9.4	-0.145855
9.41	-0.146262
9.42	-0.146582
9.43	-0.146814
9.44	-0.146957
9.45	-0.147011
9.46	-0.146976
9.47	-0.146852
9.48	-0.146638
9.49	-0.146336
9.5	-0.145944
9.51	-0.145464
9.52	-0.144894
9.53	-0.144235
9.54	-0.143488
9.55	-0.142653
9.56	-0.14173
9.57	-0.14072
9.58	-0.139622
9.59	-0.138438
9.6	-0.137169
9.61	-0.135814
9.62	-0.134374
9.63	-0.13285
9.64	-0.131244
9.65	-0.129555
9.66	-0.127785
9.67	-0.125934
9.68	-0.124004
9.69	-0.121995
9.7	-0.11991
9.71	-0.117748
9.72	-0.11551
9.73	-0.1132
9.74	-0.110816
9.75	-0.108362
9.76	-0.105838
9.77	-0.103245
9.78	-0.100586
9.79	-0.0978606
9.8	-0.0950718
9.81	-0.0922207
9.82	-0.089309
9.83	-0.0863383
9.84	-0.0833104
9.85	-0.080227
9.86	-0.0770899
9.87	-0.0739009
9.88	-0.0706618
9.89	-0.0673747
9.9	-0.0640413
9.91	-0.0606636
9.92	-0.0572437
9.93	-0.0537836
9.94	-0.0502853
9.95	-0.0467508
9.96	-0.0431824
9.97	-0.0395821
9.98	-0.035952
9.99	-0.0322943
10	-0.0286113
10.01	-0.0249052
10.02	-0.0211781
10.03	-0.0174324
10.04	-0.0136702
10.05	-0.00989398
10.06	-0.0061059
10.07	-0.00230829
10.08	0.00149652
10.09	0.0053062
10.1	0.00911843
10.11	0.0129309
10.12	0.0167412
10.13	0.020547
10.14	0.0243459
10.15	0.0281357
10.16	0.0319139
10.17	0.0356783
10.18	0.0394264
10.19	0.043156
10.2	0.0468647
10.21	0.0505501
10.22	0.05421
10.23	0.0578421
10.24	0.061444
10.25	0.0650136
10.26	0.0685484
10.27	0.0720464
10.28	0.0755052
10.29	0.0789227
10.3	0.0822966
10.31	0.0856249
10.32	0.0889053
10.33	0.0921358
10.34	0.0953142
10.35	0.0984386
10.36	0.101507
10.37	0.104517
10.38	0.107467
10.39	0.110355
10.4	0.113179
10.41	0.115937
10.42	0.118627
10.43	0.121249
10.44	0.123798
10.45	0.126275
10.46	0.128678
10.47	0.131004
10.48	0.133252
10.49	0.135421
10.5	0.137509
10.51	0.139515
10.52	0.141437
10.53	0.143274
10.54	0.145025
10.55	0.146688
10.56	0.148262
10.57	0.149746
10.58	0.151139
10.59	0.15244
10.6	0.153648
10.61	0.154761
10.62	0.15578
10.63	0.156702
10.64	0.157529
10.65	0.158257
10.66	0.158888
10.67	0.15942
10.68	0.159854
10.69	0.160187
10.7	0.16042
10.71	0.160553
10.72	0.160586
10.73	0.160517
10.74	0.160347
10.75	0.160076
10.76	0.159704
10.77	0.15923
10.78	0.158655
10.79	0.157978
10.8	0.157201
10.81	0.156323
10.82	0.155345
10.83	0.154266
10.84	0.153088
10.85	0.15181
10.86	0.150434
10.87	0.14896
10.88	0.147389
10.89	0.14572
10.9	0.143956
10.91	0.142097
10.92	0.140144
10.93	0.138097
10.94	0.135959
10.95	0.133729
10.96	0.131409
10.97	0.129001
10.98	0.126505
10.99	0.123922
11	0.121255
11.01	0.118504
11.02	0.115671
11.03	0.112758
11.04	0.109765
11.05	0.106695
11.06	0.103549
11.07	0.100329
11.08	0.0970369
11.09	0.0936741
11.1	0.0902424
11.11	0.0867439
11.12	0.0831805
11.13	0.079554
11.14	0.0758665
11.15	0.07212
11.16	0.0683166
11.17	0.0644584
11.18	0.0605476
11.19	0.0565863
11.2	0.0525767
11.21	0.0485211
11.22	0.0444217
11.23	0.0402809
11.24	0.0361009
11.25	0.0318841
11.26	0.027633
11.27	0.0233498
11.28	0.019037
11.29	0.0146971
11.3	0.0103325
11.31	0.0059457
11.32	0.00153916
11.33	-0.00288461
11.34	-0.00732308
11.35	-0.0117737
11.36	-0.016234
11.37	-0.0207014
11.38	-0.0251733
11.39	-0.0296472
11.4	-0.0341205
11.41	-0.0385907
11.42	-0.0430552
11.43	-0.0475115
11.44	-0.0519569
11.45	-0.0563889
11.46	-0.0608051
11.47	-0.0652028
11.48	-0.0695795
11.49	-0.0739327
11.5	-0.0782599
11.51	-0.0825586
11.52	-0.0868263
11.53	-0.0910606
11.54	-0.095259
11.55	-0.0994191
11.56	-0.103538
11.57	-0.107615
11.58	-0.111646
11.59	-0.115629
11.6	-0.119562
11.61	-0.123443
11.62	-0.127269
11.63	-0.131038
11.64	-0.134748
11.65	-0.138398
11.66	-0.141984
11.67	-0.145504
11.68	-0.148958
11.69	-0.152342
11.7	-0.155655
11.71	-0.158894
11.72	-0.162059
11.73	-0.165146
11.74	-0.168155
11.75	-0.171084
11.76	-0.17393
11.77	-0.176693
11.78	-0.17937
11.79	-0.181961
11.8	-0.184463
11.81	-0.186875
11.82	-0.189196
11.83	-0.191425
11.84	-0.19356
11.85	-0.195599
11.86	-0.197543
11.87	-0.199389
11.88	-0.201137
11.89	-0.202785
11.9	-0.204334
11.91	-0.205781
11.92	-0.207126
11.93	-0.208368
11.94	-0.209507
11.95	-0.210542
11.96	-0.211472
11.97	-0.212297
11.98	-0.213016
11.99	-0.21363
12	-0.214137
12.01	-0.214538
12.02	-0.214832
12.03	-0.215018
12.04	-0.215098
12.05	-0.215071
12.06	-0.214937
12.07	-0.214697
12.08	-0.214349
12.09	-0.213896
12.1	-0.213336
12.11	-0.21267
12.12	-0.211899
12.13	-0.211024
12.14	-0.210044
12.15	-0.20896
12.16	-0.207774
12.17	-0.206485
12.18	-0.205095
12.19	-0.203605
12.2	-0.202014
12.21	-0.200325
12.22	-0.198539
12.23	-0.196656
12.24	-0.194678
12.25	-0.192605
12.26	-0.190439
12.27	-0.188182
12.28	-0.185835
12.29	-0.183398
12.3	-0.180875
12.31	-0.178265
12.32	-0.175571
12.33	-0.172795
12.34	-0.169937
12.35	-0.167
12.36	-0.163986
12.37	-0.160896
12.38	-0.157732
12.39	-0.154495
12.4	-0.151189
12.41	-0.147815
12.42	-0.144374
12.43	-0.14087
12.44	-0.137303
12.45	-0.133676
12.46	-0.129992
12.47	-0.126252
12.48	-0.122458
12.49	-0.118614
12.5	-0.11472
12.51	-0.11078
12.52	-0.106796
12.53	-0.10277
12.54	-0.0987038
12.55	-0.0946007
12.56	-0.0904627
12.57	-0.0862923
12.58	-0.0820919
12.59	-0.077864
12.6	-0.073611
12.61	-0.0693354
12.62	-0.0650397
12.63	-0.0607263
12.64	-0.0563978
12.65	-0.0520567
12.66	-0.0477054
12.67	-0.0433465
12.68	-0.0389824
12.69	-0.0346157
12.7	-0.0302489
12.71	-0.0258845
12.72	-0.0215249
12.73	-0.0171727
12.74	-0.0128304
12.75	-0.00850028
12.76	-0.00418497
12.77	0.000113151
12.78	0.00439165
12.79	0.00864811
12.8	0.0128801
12.81	0.0170854
12.82	0.0212615
12.83	0.025406
12.84	0.0295168
12.85	0.0335916
12.86	0.037628
12.87	0.0416238
12.88	0.0455769
12.89	0.049485
12.9	0.0533461
12.91	0.057158
12.92	0.0609186
12.93	0.064626
12.94	0.0682781
12.95	0.071873
12.96	0.0754086
12.97	0.0788833
12.98	0.0822951
12.99	0.0856422
13	0.0889228
13.01	0.0921353
13.02	0.0952781
13.03	0.0983493
13.04	0.101348
13.05	0.104271
13.06	0.107119
13.07	0.109889
13.08	0.112581
13.09	0.115192
13.1	0.117722
13.11	0.12017
13.12	0.122534
13.13	0.124812
13.14	0.127005
13.15	0.129111
13.16	0.131129
13.17	0.133059
13.18	0.134899
13.19	0.136648
13.2	0.138307
13.21	0.139873
13.22	0.141348
13.23	0.142729
13.24	0.144017
13.25	0.145212
13.26	0.146312
13.27	0.147318
13.28	0.14823
13.29	0.149046
13.3	0.149768
13.31	0.150394
13.32	0.150926
13.33	0.151362
13.34	0.151704
13.35	0.151951
13.36	0.152104
13.37	0.152162
13.38	0.152127
13.39	0.151998
13.4	0.151776
13.41	0.151462
13.42	0.151056
13.43	0.150559
13.44	0.149972
13.45	0.149294
13.46	0.148528
13.47	0.147674
13.48	0.146732
13.49	0.145704
13.5	0.144591
13.51	0.143394
13.52	0.142114
13.53	0.140751
13.54	0.139308
13.55	0.137786
13.56	0.136186
13.57	0.134508
13.58	0.132756
13.59	0.130929
13.6	0.12903
13.61	0.12706
13.62	0.125021
13.63	0.122914
13.64	0.12074
13.65	0.118503
13.66	0.116202
13.67	0.113841
13.68	0.11142
13.69	0.108942
13.7	0.106408
13.71	0.103821
13.72	0.101182
13.73	0.0984929
13.74	0.0957561
13.75	0.0929734
13.76	0.0901468
13.77	0.0872784
13.78	0.0843701
13.79	0.0814242
13.8	0.0784425
13.81	0.0754273
13.82	0.0723807
13.83	0.0693048
13.84	0.0662017
13.85	0.0630736
13.86	0.0599227
13.87	0.0567511
13.88	0.0535611
13.89	0.0503547
13.9	0.0471343
13.91	0.0439019
13.92	0.0406597
