2.77	0.0920608
2.78	0.093475
2.79	0.0948671
2.8	0.0962364
2.81	0.0975824
2.82	0.0989046
2.83	0.100202
2.84	0.101475
2.85	0.102722
2.86	0.103943
2.87	0.105137
2.88	0.106305
2.89	0.107444
2.9	0.108556
2.91	0.109638
2.92	0.110692
2.93	0.111716
2.94	0.11271
2.95	0.113674
2.96	0.114607
2.97	0.115509
2.98	0.116378
2.99	0.117216
3	0.118022
3.01	0.118795
3.02	0.119534
3.03	0.12024
3.04	0.120913
3.05	0.121551
3.06	0.122156
3.07	0.122725
3.08	0.12326
3.09	0.12376
3.1	0.124225
3.11	0.124654
3.12	0.125047
3.13	0.125405
3.14	0.125727
3.15	0.126013
3.16	0.126262
3.17	0.126476
3.18	0.126653
3.19	0.126793
3.2	0.126898
3.21	0.126965
3.22	0.126996
3.23	0.126991
3.24	0.126949
3.25	0.126871
3.26	0.126756
3.27	0.126605
3.28	0.126418
3.29	0.126194
3.3	0.125935
3.31	0.125639
3.32	0.125308
3.33	0.124942
3.34	0.12454
3.35	0.124103
3.36	0.123631
3.37	0.123124
3.38	0.122583
3.39	0.122008
3.4	0.121398
3.41	0.120756
3.42	0.12008
3.43	0.119371
3.44	0.118629
3.45	0.117855
3.46	0.11705
3.47	0.116213
3.48	0.115345
3.49	0.114446
3.5	0.113517
3.51	0.112558
3.52	0.11157
3.53	0.110554
3.54	0.109509
3.55	0.108436
3.56	0.107335
3.57	0.106208
3.58	0.105055
3.59	0.103876
3.6	0.102672
3.61	0.101443
3.62	0.10019
3.63	0.0989138
3.64	0.0976147
3.65	0.0962933
3.66	0.0949503
3.67	0.0935863
3.68	0.092202
3.69	0.0907979
3.7	0.0893747
3.71	0.0879331
3.72	0.0864737
3.73	0.0849971
3.74	0.0835042
3.75	0.0819954
3.76	0.0804716
3.77	0.0789333
3.78	0.0773813
3.79	0.0758163
3.8	0.0742389
3.81	0.0726499
3.82	0.0710499
3.83	0.0694397
3.84	0.06782
3.85	0.0661914
3.86	0.0645547
3.87	0.0629105
3.88	0.0612597
3.89	0.0596028
3.9	0.0579406
3.91	0.0562738
3.92	0.054603
3.93	0.0529291
3.94	0.0512526
3.95	0.0495742
3.96	0.0478947
3.97	0.0462148
3.98	0.0445351
3.99	0.0428562
4	0.0411789
4.01	0.0395038
4.02	0.0378315
4.03	0.0361628
4.04	0.0344982
4.05	0.0328385
4.06	0.0311841
4.07	0.0295358
4.08	0.0278942
4.09	0.0262598
4.1	0.0246332
4.11	0.0230151
4.12	0.021406
4.13	0.0198065
4.14	0.0182171
4.15	0.0166383
4.16	0.0150708
4.17	0.013515
4.18	0.0119714
4.19	0.0104405
4.2	0.00892286
4.21	0.00741888
4.22	0.00592905
4.23	0.0044538
4.24	0.00299357
4.25	0.00154878
4.26	0.000119837
4.27	-0.00129287
4.28	-0.00268896
4.29	-0.00406808
4.3	-0.00542987
4.31	-0.006774
4.32	-0.00810015
4.33	-0.00940802
4.34	-0.0106973
4.35	-0.0119678
4.36	-0.0132191
4.37	-0.0144511
4.38	-0.0156635
4.39	-0.0168561
4.4	-0.0180288
4.41	-0.0191813
4.42	-0.0203135
4.43	-0.0214251
4.44	-0.0225162
4.45	-0.0235866
4.46	-0.0246361
4.47	-0.0256647
4.48	-0.0266724
4.49	-0.027659
4.5	-0.0286246
4.51	-0.029569
4.52	-0.0304924
4.53	-0.0313947
4.54	-0.0322759
4.55	-0.0331361
4.56	-0.0339754
4.57	-0.0347938
4.58	-0.0355913
4.59	-0.0363682
4.6	-0.0371245
4.61	-0.0378604
4.62	-0.0385759
4.63	-0.0392713
4.64	-0.0399467
4.65	-0.0406024
4.66	-0.0412384
4.67	-0.0418551
4.68	-0.0424527
4.69	-0.0430314
4.7	-0.0435914
4.71	-0.044133
4.72	-0.0446566
4.73	-0.0451623
4.74	-0.0456506
4.75	-0.0461216
4.76	-0.0465758
4.77	-0.0470134
4.78	-0.0474348
4.79	-0.0478404
4.8	-0.0482305
4.81	-0.0486056
4.82	-0.0489659
4.83	-0.0493118
4.84	-0.0496439
4.85	-0.0499624
4.86	-0.0502678
4.87	-0.0505605
4.88	-0.0508409
4.89	-0.0511095
4.9	-0.0513667
4.91	-0.051613
4.92	-0.0518487
4.93	-0.0520745
4.94	-0.0522906
4.95	-0.0524976
4.96	-0.0526959
4.97	-0.052886
4.98	-0.0530684
4.99	-0.0532435
5	-0.0534118
5.01	-0.0535739
5.02	-0.0537301
5.03	-0.0538809
5.04	-0.0540268
5.05	-0.0541683
5.06	-0.0543059
5.07	-0.05444
5.08	-0.0545711
5.09	-0.0546997
5.1	-0.0548261
5.11	-0.054951
5.12	-0.0550747
5.13	-0.0551977
5.14	-0.0553204
5.15	-0.0554433
5.16	-0.0555668
5.17	-0.0556913
5.18	-0.0558173
5.19	-0.0559452
5.2	-0.0560754
5.21	-0.0562083
5.22	-0.0563443
5.23	-0.0564837
5.24	-0.056627
5.25	-0.0567745
5.26	-0.0569266
5.27	-0.0570837
5.28	-0.057246
5.29	-0.0574138
5.3	-0.0575876
5.31	-0.0577677
5.32	-0.0579542
5.33	-0.0581475
5.34	-0.0583479
5.35	-0.0585556
5.36	-0.0587709
5.37	-0.058994
5.38	-0.0592251
5.39	-0.0594644
5.4	-0.0597121
5.41	-0.0599684
5.42	-0.0602335
5.43	-0.0605075
5.44	-0.0607905
5.45	-0.0610827
5.46	-0.0613842
5.47	-0.061695
5.48	-0.0620152
5.49	-0.0623449
5.5	-0.0626842
5.51	-0.063033
5.52	-0.0633914
5.53	-0.0637593
5.54	-0.0641368
5.55	-0.0645238
5.56	-0.0649202
5.57	-0.065326
5.58	-0.0657411
5.59	-0.0661655
5.6	-0.0665989
5.61	-0.0670412
5.62	-0.0674923
5.63	-0.0679521
5.64	-0.0684203
5.65	-0.0688968
5.66	-0.0693813
5.67	-0.0698736
5.68	-0.0703735
5.69	-0.0708806
5.7	-0.0713948
5.71	-0.0719157
5.72	-0.0724431
5.73	-0.0729765
5.74	-0.0735157
5.75	-0.0740603
5.76	-0.07461
5.77	-0.0751643
5.78	-0.0757229
5.79	-0.0762853
5.8	-0.0768512
5.81	-0.07742
5.82	-0.0779915
5.83	-0.078565
5.84	-0.0791401
5.85	-0.0797164
5.86	-0.0802933
5.87	-0.0808703
5.88	-0.0814469
5.89	-0.0820226
5.9	-0.0825969
5.91	-0.0831691
5.92	-0.0837387
5.93	-0.0843052
5.94	-0.084868
5.95	-0.0854265
5.96	-0.0859801
5.97	-0.0865281
5.98	-0.0870701
5.99	-0.0876053
6	-0.0881332
6.01	-0.088653
6.02	-0.0891643
6.03	-0.0896664
6.04	-0.0901585
6.05	-0.0906401
6.06	-0.0911105
6.07	-0.0915691
6.08	-0.0920152
6.09	-0.0924482
6.1	-0.0928674
6.11	-0.0932721
6.12	-0.0936617
6.13	-0.0940356
6.14	-0.094393
6.15	-0.0947333
6.16	-0.0950559
6.17	-0.0953602
6.18	-0.0956454
6.19	-0.095911
6.2	-0.0961562
6.21	-0.0963805
6.22	-0.0965833
6.23	-0.0967638
6.24	-0.0969216
6.25	-0.0970559
6.26	-0.0971663
6.27	-0.097252
6.28	-0.0973125
6.29	-0.0973472
6.3	-0.0973556
6.31	-0.0973371
6.32	-0.0972911
6.33	-0.0972172
6.34	-0.0971147
6.35	-0.0969833
6.36	-0.0968223
6.37	-0.0966313
6.38	-0.0964098
6.39	-0.0961574
6.4	-0.0958736
6.41	-0.095558
6.42	-0.0952101
6.43	-0.0948297
6.44	-0.0944162
6.45	-0.0939693
6.46	-0.0934888
6.47	-0.0929741
6.48	-0.0924251
6.49	-0.0918414
6.5	-0.0912228
6.51	-0.090569
6.52	-0.0898798
6.53	-0.0891549
6.54	-0.0883941
6.55	-0.0875974
6.56	-0.0867644
6.57	-0.0858951
6.58	-0.0849894
6.59	-0.0840472
6.6	-0.0830683
6.61	-0.0820528
6.62	-0.0810006
6.63	-0.0799117
6.64	-0.0787862
6.65	-0.077624
6.66	-0.0764253
6.67	-0.0751901
6.68	-0.0739186
6.69	-0.0726108
6.7	-0.0712669
6.71	-0.0698872
6.72	-0.0684717
6.73	-0.0670208
6.74	-0.0655347
6.75	-0.0640137
6.76	-0.062458
6.77	-0.060868
6.78	-0.0592441
6.79	-0.0575865
6.8	-0.0558958
6.81	-0.0541723
6.82	-0.0524165
6.83	-0.0506288
6.84	-0.0488097
6.85	-0.0469597
6.86	-0.0450795
6.87	-0.0431694
6.88	-0.0412301
6.89	-0.0392623
6.9	-0.0372665
6.91	-0.0352434
6.92	-0.0331936
6.93	-0.0311179
6.94	-0.0290169
6.95	-0.0268914
6.96	-0.0247422
6.97	-0.0225699
6.98	-0.0203755
6.99	-0.0181597
7	-0.0159234
7.01	-0.0136674
7.02	-0.0113925
7.03	-0.00909973
7.04	-0.00678992
7.05	-0.00446401
7.06	-0.00212293
7.07	0.000232353
7.08	0.00260088
7.09	0.00498165
7.1	0.00737368
7.11	0.00977594
7.12	0.0121874
7.13	0.014607
7.14	0.0170338
7.15	0.0194665
7.16	0.0219043
7.17	0.0243459
7.18	0.0267903
7.19	0.0292363
7.2	0.031683
7.21	0.034129
7.22	0.0365733
7.23	0.0390148
7.24	0.0414522
7.25	0.0438846
7.26	0.0463106
7.27	0.0487291
7.28	0.051139
7.29	0.0535391
7.3	0.0559283
7.31	0.0583052
7.32	0.0606689
7.33	0.0630181
7.34	0.0653516
7.35	0.0676682
7.36	0.0699669
7.37	0.0722463
7.38	0.0745055
7.39	0.0767431
7.4	0.078958
7.41	0.0811492
7.42	0.0833154
7.43	0.0854555
7.44	0.0875684
7.45	0.089653
7.46	0.0917081
7.47	0.0937327
7.48	0.0957257
7.49	0.0976859
7.5	0.0996123
7.51	0.101504
7.52	0.10336
7.53	0.105178
7.54	0.106959
7.55	0.108701
7.56	0.110403
7.57	0.112065
7.58	0.113684
7.59	0.115261
7.6	0.116794
7.61	0.118282
7.62	0.119725
7.63	0.121122
7.64	0.122472
7.65	0.123773
7.66	0.125026
7.67	0.12623
7.68	0.127384
7.69	0.128486
7.7	0.129537
7.71	0.130536
7.72	0.131482
7.73	0.132374
7.74	0.133212
7.75	0.133995
7.76	0.134724
7.77	0.135396
7.78	0.136013
7.79	0.136572
7.8	0.137075
7.81	0.13752
7.82	0.137907
7.83	0.138237
7.84	0.138507
7.85	0.138719
7.86	0.138873
7.87	0.138966
7.88	0.139001
7.89	0.138976
7.9	0.138891
7.91	0.138747
7.92	0.138543
7.93	0.138279
7.94	0.137956
7.95	0.137572
7.96	0.13713
7.97	0.136627
7.98	0.136065
7.99	0.135444
8	0.134764
8.01	0.134025
8.02	0.133228
8.03	0.132373
8.04	0.131459
8.05	0.130489
8.06	0.129461
8.07	0.128376
8.08	0.127236
8.09	0.126039
8.1	0.124788
8.11	0.123482
8.12	0.122122
8.13	0.120708
8.14	0.119242
8.15	0.117724
8.16	0.116155
8.17	0.114535
8.18	0.112865
8.19	0.111146
8.2	0.109379
8.21	0.107565
8.22	0.105704
8.23	0.103798
8.24	0.101847
8.25	0.0998529
8.26	0.0978159
8.27	0.0957374
8.28	0.0936183
8.29	0.0914597
8.3	0.0892627
8.31	0.0870285
8.32	0.0847581
8.33	0.0824527
8.34	0.0801135
8.35	0.0777417
8.36	0.0753385
8.37	0.0729052
8.38	0.0704429
8.39	0.067953
8.4	0.0654368
8.41	0.0628956
8.42	0.0603306
8.43	0.0577433
8.44	0.0551349
8.45	0.0525069
8.46	0.0498606
8.47	0.0471975
8.48	0.0445188
8.49	0.0418261
8.5	0.0391207
8.51	0.0364041
8.52	0.0336777
8.53	0.030943
8.54	0.0282014
8.55	0.0254543
8.56	0.0227032
8.57	0.0199497
8.58	0.017195
8.59	0.0144408
8.6	0.0116885
8.61	0.00893954
8.62	0.00619538
8.63	0.00345751
8.64	0.000727393
8.65	-0.00199352
8.66	-0.00470376
8.67	-0.00740189
8.68	-0.0100865
8.69	-0.012756
8.7	-0.0154091
8.71	-0.0180444
8.72	-0.0206604
8.73	-0.0232558
8.74	-0.025829
8.75	-0.0283789
8.76	-0.0309039
8.77	-0.0334028
8.78	-0.0358741
8.79	-0.0383166
8.8	-0.040729
8.81	-0.04311
8.82	-0.0454583
8.83	-0.0477726
8.84	-0.0500517
8.85	-0.0522944
8.86	-0.0544995
8.87	-0.0566658
8.88	-0.0587922
8.89	-0.0608775
8.9	-0.0629206
8.91	-0.0649205
8.92	-0.0668761
8.93	-0.0687863
8.94	-0.0706502
8.95	-0.0724667
8.96	-0.0742349
8.97	-0.075954
8.98	-0.0776229
8.99	-0.0792408
9	-0.0808069
9.01	-0.0823204
9.02	-0.0837805
9.03	-0.0851865
9.04	-0.0865376
9.05	-0.0878331
9.06	-0.0890724
9.07	-0.0902549
9.08	-0.0913801
9.09	-0.0924472
9.1	-0.0934559
9.11	-0.0944056
9.12	-0.095296
9.13	-0.0961265
9.14	-0.0968968
9.15	-0.0976065
9.16	-0.0982554
9.17	-0.0988432
9.18	-0.0993696
9.19	-0.0998345
9.2	-0.100238
9.21	-0.100579
9.22	-0.100858
9.23	-0.101076
9.24	-0.101231
9.25	-0.101324
9.26	-0.101355
9.27	-0.101325
9.28	-0.101233
9.29	-0.101079
9.3	-0.100864
9.31	-0.100587
9.32	-0.10025
9.33	-0.0998521
9.34	-0.0993941
9.35	-0.0988762
9.36	-0.0982989
9.37	-0.0976626
9.38	-0.0969678
9.39	-0.0962151
9.4	-0.0954049
9.41	-0.0945379
9.42	-0.0936146
9.43	-0.0926358
9.44	-0.0916021
9.45	-0.0905142
9.46	-0.0893729
9.47	-0.088179
9.48	-0.0869332
9.49	-0.0856364
9.5	-0.0842895
9.51	-0.0828934
9.52	-0.081449
9.53	-0.0799573
9.54	-0.0784192
9.55	-0.0768358
9.56	-0.0752081
9.57	-0.0735371
9.58	-0.071824
9.59	-0.0700699
9.6	-0.0682759
9.61	-0.0664431
9.62	-0.0645728
9.63	-0.0626662
9.64	-0.0607244
9.65	-0.0587487
9.66	-0.0567404
9.67	-0.0547008
9.68	-0.0526312
9.69	-0.0505328
9.7	-0.0484071
9.71	-0.0462553
9.72	-0.0440789
9.73	-0.0418791
9.74	-0.0396575
9.75	-0.0374153
9.76	-0.0351541
9.77	-0.0328752
9.78	-0.03058
9.79	-0.0282701
9.8	-0.0259468
9.81	-0.0236116
9.82	-0.0212659
9.83	-0.0189113
9.84	-0.0165492
9.85	-0.014181
9.86	-0.0118083
9.87	-0.0094325
9.88	-0.00705506
9.89	-0.00467749
9.9	-0.00230123
9.91	7.22236e-05
9.92	0.00244142
9.93	0.00480489
9.94	0.00716119
9.95	0.00950886
9.96	0.0118465
9.97	0.0141726
9.98	0.0164857
9.99	0.0187846
10	0.0210676
10.01	0.0233336
10.02	0.025581
10.03	0.0278085
10.04	0.0300148
10.05	0.0321985
10.06	0.0343583
10.07	0.0364929
10.08	0.038601
10.09	0.0406813
10.1	0.0427326
10.11	0.0447536
10.12	0.0467432
10.13	0.0487002
10.14	0.0506233
10.15	0.0525114
10.16	0.0543635
10.17	0.0561784
10.18	0.057955
10.19	0.0596923
10.2	0.0613893
10.21	0.063045
10.22	0.0646583
10.23	0.0662285
10.24	0.0677545
10.25	0.0692355
10.26	0.0706706
10.27	0.0720591
10.28	0.0734
10.29	0.0746927
10.3	0.0759364
10.31	0.0771305
10.32	0.0782742
10.33	0.0793669
10.34	0.0804081
10.35	0.0813971
10.36	0.0823335
10.37	0.0832167
10.38	0.0840462
10.39	0.0848218
10.4	0.0855428
10.41	0.0862091
10.42	0.0868202
10.43	0.0873759
10.44	0.0878759
10.45	0.08832
10.46	0.0887081
10.47	0.0890399
10.48	0.0893155
10.49	0.0895346
10.5	0.0896972
10.51	0.0898035
10.52	0.0898533
10.53	0.0898468
10.54	0.0897841
10.55	0.0896653
10.56	0.0894906
10.57	0.0892602
10.58	0.0889743
10.59	0.0886333
10.6	0.0882374
10.61	0.0877871
10.62	0.0872826
10.63	0.0867245
10.64	0.0861131
10.65	0.085449
10.66	0.0847326
10.67	0.0839646
10.68	0.0831456
10.69	0.082276
10.7	0.0813567
10.71	0.0803882
10.72	0.0793713
10.73	0.0783067
10.74	0.0771952
10.75	0.0760376
10.76	0.0748347
10.77	0.0735873
10.78	0.0722965
10.79	0.0709629
10.8	0.0695877
10.81	0.0681718
10.82	0.066716
10.83	0.0652215
10.84	0.0636893
10.85	0.0621205
10.86	0.060516
10.87	0.0588771
10.88	0.0572048
10.89	0.0555002
10.9	0.0537646
10.91	0.0519991
10.92	0.0502049
10.93	0.0483831
10.94	0.0465351
10.95	0.0446621
10.96	0.0427652
10.97	0.0408459
10.98	0.0389053
10.99	0.0369447
11	0.0349655
11.01	0.032969
11.02	0.0309565
11.03	0.0289292
11.04	0.0268886
11.05	0.024836
11.06	0.0227728
11.07	0.0207002
11.08	0.0186196
11.09	0.0165325
11.1	0.0144401
11.11	0.0123438
11.12	0.010245
11.13	0.00814501
11.14	0.00604522
11.15	0.00394698
11.16	0.00185163
11.17	-0.000239481
11.18	-0.00232501
11.19	-0.00440362
11.2	-0.00647399
11.21	-0.0085348
11.22	-0.0105847
11.23	-0.0126225
11.24	-0.0146468
11.25	-0.0166564
11.26	-0.0186499
11.27	-0.0206262
11.28	-0.022584
11.29	-0.0245221
11.3	-0.0264392
11.31	-0.0283342
11.32	-0.0302059
11.33	-0.0320531
11.34	-0.0338748
11.35	-0.0356697
11.36	-0.0374368
11.37	-0.039175
11.38	-0.0408833
11.39	-0.0425606
11.4	-0.0442058
11.41	-0.0458181
11.42	-0.0473965
11.43	-0.0489399
11.44	-0.0504475
11.45	-0.0519184
11.46	-0.0533518
11.47	-0.0547467
11.48	-0.0561025
11.49	-0.0574182
11.5	-0.0586932
11.51	-0.0599268
11.52	-0.0611182
11.53	-0.0622668
11.54	-0.0633719
11.55	-0.064433
11.56	-0.0654494
11.57	-0.0664207
11.58	-0.0673463
11.59	-0.0682258
11.6	-0.0690586
11.61	-0.0698445
11.62	-0.0705829
11.63	-0.0712737
11.64	-0.0719163
11.65	-0.0725107
11.66	-0.0730565
11.67	-0.0735534
11.68	-0.0740015
11.69	-0.0744004
11.7	-0.07475
11.71	-0.0750504
11.72	-0.0753014
11.73	-0.0755031
11.74	-0.0756554
11.75	-0.0757585
11.76	-0.0758124
11.77	-0.0758172
11.78	-0.0757731
11.79	-0.0756802
11.8	-0.0755389
11.81	-0.0753494
11.82	-0.0751119
11.83	-0.0748267
11.84	-0.0744943
11.85	-0.074115
11.86	-0.0736893
11.87	-0.0732175
11.88	-0.0727001
11.89	-0.0721378
11.9	-0.0715309
11.91	-0.0708801
11.92	-0.070186
11.93	-0.0694491
11.94	-0.0686702
11.95	-0.06785
11.96	-0.066989
11.97	-0.0660882
11.98	-0.0651482
11.99	-0.0641698
12	-0.0631539
12.01	-0.0621012
12.02	-0.0610127
12.03	-0.0598892
12.04	-0.0587317
12.05	-0.057541
12.06	-0.0563181
12.07	-0.055064
12.08	-0.0537797
12.09	-0.0524662
12.1	-0.0511244
12.11	-0.0497556
12.12	-0.0483606
12.13	-0.0469407
12.14	-0.0454968
12.15	-0.0440302
12.16	-0.0425419
12.17	-0.041033
12.18	-0.0395048
12.19	-0.0379583
12.2	-0.0363947
12.21	-0.0348153
12.22	-0.0332212
12.23	-0.0316136
12.24	-0.0299936
12.25	-0.0283626
12.26	-0.0267218
12.27	-0.0250722
12.28	-0.0234153
12.29	-0.0217521
12.3	-0.020084
12.31	-0.0184121
12.32	-0.0167377
12.33	-0.015062
12.34	-0.0133863
12.35	-0.0117117
12.36	-0.0100395
12.37	-0.0083709
12.38	-0.00670712
12.39	-0.00504936
12.4	-0.00339883
12.41	-0.00175671
12.42	-0.000124187
12.43	0.00149756
12.44	0.00310737
12.45	0.00470408
12.46	0.00628656
12.47	0.00785366
12.48	0.00940429
12.49	0.0109373
12.5	0.0124517
12.51	0.0139463
12.52	0.0154201
12.53	0.0168721
12.54	0.0183012
12.55	0.0197064
12.56	0.0210867
12.57	0.0224413
12.58	0.0237691
12.59	0.0250692
12.6	0.0263407
12.61	0.0275827
12.62	0.0287944
12.63	0.029975
12.64	0.0311236
12.65	0.0322394
12.66	0.0333218
12.67	0.0343699
12.68	0.035383
12.69	0.0363605
12.7	0.0373018
12.71	0.0382062
12.72	0.039073
12.73	0.0399018
12.74	0.040692
12.75	0.0414431
12.76	0.0421545
12.77	0.042826
12.78	0.043457
12.79	0.0440471
12.8	0.044596
12.81	0.0451034
12.82	0.0455689
12.83	0.0459923
12.84	0.0463734
12.85	0.046712
12.86	0.0470079
12.87	0.0472609
12.88	0.0474709
12.89	0.047638
12.9	0.047762
12.91	0.0478429
12.92	0.0478807
12.93	0.0478756
12.94	0.0478276
12.95	0.0477367
12.96	0.0476033
12.97	0.0474273
12.98	0.0472092
12.99	0.046949
13	0.0466471
13.01	0.0463038
13.02	0.0459194
13.03	0.0454943
13.04	0.0450289
13.05	0.0445236
13.06	0.043979
13.07	0.0433953
13.08	0.0427733
13.09	0.0421134
13.1	0.0414162
13.11	0.0406823
13.12	0.0399123
13.13	0.039107
13.14	0.0382669
13.15	0.0373927
13.16	0.0364853
13.17	0.0355454
13.18	0.0345736
13.19	0.033571
13.2	0.0325382
13.21	0.0314762
13.22	0.0303857
13.23	0.0292678
13.24	0.0281232
13.25	0.026953
13.26	0.0257581
13.27	0.0245395
13.28	0.0232981
13.29	0.0220349
13.3	0.0207511
13.31	0.0194475
13.32	0.0181253
13.33	0.0167856
13.34	0.0154293
13.35	0.0140577
13.36	0.0126718
13.37	0.0112726
13.38	0.00986145
13.39	0.00843934
13.4	0.00700744
13.41	0.0055669
13.42	0.00411887
13.43	0.00266452
13.44	0.00120501
13.45	-0.000258489
13.46	-0.00172481
13.47	-0.00319277
13.48	-0.0046612
13.49	-0.00612892
13.5	-0.00759476
13.51	-0.00905754
13.52	-0.0105161
