6.14	0.023617
6.15	0.0243127
6.16	0.0249802
6.17	0.025619
6.18	0.0262285
6.19	0.0268082
6.2	0.0273574
6.21	0.0278758
6.22	0.0283628
6.23	0.028818
6.24	0.0292409
6.25	0.0296311
6.26	0.0299881
6.27	0.0303116
6.28	0.0306012
6.29	0.0308566
6.3	0.0310775
6.31	0.0312634
6.32	0.0314142
6.33	0.0315296
6.34	0.0316093
6.35	0.0316531
6.36	0.0316608
6.37	0.0316322
6.38	0.0315672
6.39	0.0314657
6.4	0.0313274
6.41	0.0311524
6.42	0.0309406
6.43	0.0306919
6.44	0.0304063
6.45	0.0300837
6.46	0.0297243
6.47	0.0293281
6.48	0.028895
6.49	0.0284253
6.5	0.027919
6.51	0.0273762
6.52	0.0267972
6.53	0.026182
6.54	0.0255309
6.55	0.0248441
6.56	0.0241218
6.57	0.0233643
6.58	0.0225719
6.59	0.0217448
6.6	0.0208835
6.61	0.0199882
6.62	0.0190593
6.63	0.0180973
6.64	0.0171024
6.65	0.0160751
6.66	0.015016
6.67	0.0139253
6.68	0.0128037
6.69	0.0116516
6.7	0.0104695
6.71	0.00925805
6.72	0.0080177
6.73	0.00674904
6.74	0.00545267
6.75	0.0041292
6.76	0.00277925
6.77	0.00140345
6.78	2.45966e-06
6.79	-0.00142305
6.8	-0.0028724
6.81	-0.0043449
6.82	-0.00583983
6.83	-0.00735646
6.84	-0.00889406
6.85	-0.0104519
6.86	-0.0120292
6.87	-0.0136251
6.88	-0.015239
6.89	-0.01687
6.9	-0.0185172
6.91	-0.02018
6.92	-0.0218574
6.93	-0.0235486
6.94	-0.0252528
6.95	-0.0269691
6.96	-0.0286967
6.97	-0.0304347
6.98	-0.0321822
6.99	-0.0339384
7	-0.0357024
7.01	-0.0374733
7.02	-0.0392501
7.03	-0.0410321
7.04	-0.0428183
7.05	-0.0446078
7.06	-0.0463996
7.07	-0.048193
7.08	-0.049987
7.09	-0.0517806
7.1	-0.0535731
7.11	-0.0553634
7.12	-0.0571506
7.13	-0.0589339
7.14	-0.0607124
7.15	-0.0624852
7.16	-0.0642513
7.17	-0.0660099
7.18	-0.06776
7.19	-0.0695009
7.2	-0.0712315
7.21	-0.0729511
7.22	-0.0746588
7.23	-0.0763537
7.24	-0.0780349
7.25	-0.0797017
7.26	-0.0813531
7.27	-0.0829883
7.28	-0.0846066
7.29	-0.086207
7.3	-0.0877889
7.31	-0.0893513
7.32	-0.0908936
7.33	-0.0924149
7.34	-0.0939145
7.35	-0.0953916
7.36	-0.0968455
7.37	-0.0982755
7.38	-0.0996808
7.39	-0.101061
7.4	-0.102415
7.41	-0.103742
7.42	-0.105042
7.43	-0.106314
7.44	-0.107557
7.45	-0.108771
7.46	-0.109956
7.47	-0.111109
7.48	-0.112232
7.49	-0.113324
7.5	-0.114383
7.51	-0.11541
7.52	-0.116403
7.53	-0.117364
7.54	-0.11829
7.55	-0.119181
7.56	-0.120038
7.57	-0.12086
7.58	-0.121646
7.59	-0.122396
7.6	-0.123109
7.61	-0.123786
7.62	-0.124426
7.63	-0.125028
7.64	-0.125593
7.65	-0.12612
7.66	-0.126609
7.67	-0.12706
7.68	-0.127472
7.69	-0.127846
7.7	-0.12818
7.71	-0.128476
7.72	-0.128733
7.73	-0.12895
7.74	-0.129129
7.75	-0.129268
7.76	-0.129367
7.77	-0.129427
7.78	-0.129448
7.79	-0.12943
7.8	-0.129372
7.81	-0.129275
7.82	-0.129139
7.83	-0.128964
7.84	-0.12875
7.85	-0.128497
7.86	-0.128205
7.87	-0.127875
7.88	-0.127507
7.89	-0.1271
7.9	-0.126656
7.91	-0.126174
7.92	-0.125654
7.93	-0.125098
7.94	-0.124505
7.95	-0.123875
7.96	-0.123209
7.97	-0.122508
7.98	-0.121771
7.99	-0.120998
8	-0.120192
8.01	-0.119351
8.02	-0.118476
8.03	-0.117568
8.04	-0.116627
8.05	-0.115653
8.06	-0.114647
8.07	-0.11361
8.08	-0.112542
8.09	-0.111444
8.1	-0.110315
8.11	-0.109157
8.12	-0.10797
8.13	-0.106755
8.14	-0.105513
8.15	-0.104243
8.16	-0.102947
8.17	-0.101624
8.18	-0.100277
8.19	-0.0989046
8.2	-0.0975084
8.21	-0.0960888
8.22	-0.0946464
8.23	-0.093182
8.24	-0.0916962
8.25	-0.0901896
8.26	-0.088663
8.27	-0.087117
8.28	-0.0855522
8.29	-0.0839695
8.3	-0.0823695
8.31	-0.0807529
8.32	-0.0791203
8.33	-0.0774726
8.34	-0.0758104
8.35	-0.0741344
8.36	-0.0724454
8.37	-0.070744
8.38	-0.069031
8.39	-0.0673072
8.4	-0.0655731
8.41	-0.0638296
8.42	-0.0620773
8.43	-0.0603171
8.44	-0.0585495
8.45	-0.0567753
8.46	-0.0549953
8.47	-0.0532101
8.48	-0.0514204
8.49	-0.049627
8.5	-0.0478306
8.51	-0.0460317
8.52	-0.0442313
8.53	-0.0424299
8.54	-0.0406282
8.55	-0.0388268
8.56	-0.0370266
8.57	-0.0352281
8.58	-0.033432
8.59	-0.031639
8.6	-0.0298497
8.61	-0.0280647
8.62	-0.0262848
8.63	-0.0245104
8.64	-0.0227423
8.65	-0.020981
8.66	-0.0192271
8.67	-0.0174813
8.68	-0.0157442
8.69	-0.0140162
8.7	-0.012298
8.71	-0.0105901
8.72	-0.00889307
8.73	-0.00720746
8.74	-0.00553379
8.75	-0.00387256
8.76	-0.00222429
8.77	-0.000589471
8.78	0.00103142
8.79	0.0026379
8.8	0.00422952
8.81	0.00580582
8.82	0.00736636
8.83	0.00891073
8.84	0.0104385
8.85	0.0119493
8.86	0.0134426
8.87	0.0149183
8.88	0.0163757
8.89	0.0178147
8.9	0.0192349
8.91	0.0206359
8.92	0.0220174
8.93	0.0233791
8.94	0.0247207
8.95	0.026042
8.96	0.0273427
8.97	0.0286224
8.98	0.0298811
8.99	0.0311184
9	0.0323341
9.01	0.033528
9.02	0.0346999
9.03	0.0358497
9.04	0.0369772
9.05	0.0380821
9.06	0.0391645
9.07	0.040224
9.08	0.0412607
9.09	0.0422744
9.1	0.043265
9.11	0.0442324
9.12	0.0451765
9.13	0.0460973
9.14	0.0469948
9.15	0.0478688
9.16	0.0487193
9.17	0.0495464
9.18	0.05035
9.19	0.0511302
9.2	0.0518868
9.21	0.05262
9.22	0.0533298
9.23	0.0540162
9.24	0.0546792
9.25	0.055319
9.26	0.0559356
9.27	0.0565291
9.28	0.0570995
9.29	0.0576469
9.3	0.0581716
9.31	0.0586734
9.32	0.0591527
9.33	0.0596094
9.34	0.0600438
9.35	0.060456
9.36	0.0608461
9.37	0.0612143
9.38	0.0615607
9.39	0.0618856
9.4	0.062189
9.41	0.0624712
9.42	0.0627323
9.43	0.0629726
9.44	0.0631921
9.45	0.0633912
9.46	0.0635701
9.47	0.0637288
9.48	0.0638678
9.49	0.0639871
9.5	0.0640869
9.51	0.0641676
9.52	0.0642293
9.53	0.0642723
9.54	0.0642968
9.55	0.064303
9.56	0.0642912
9.57	0.0642616
9.58	0.0642144
9.59	0.0641499
9.6	0.0640683
9.61	0.06397
9.62	0.063855
9.63	0.0637237
9.64	0.0635763
9.65	0.0634131
9.66	0.0632343
9.67	0.0630402
9.68	0.0628309
9.69	0.0626068
9.7	0.0623681
9.71	0.062115
9.72	0.0618478
9.73	0.0615667
9.74	0.061272
9.75	0.0609639
9.76	0.0606427
9.77	0.0603085
9.78	0.0599616
9.79	0.0596023
9.8	0.0592307
9.81	0.0588472
9.82	0.0584519
9.83	0.058045
9.84	0.0576268
9.85	0.0571975
9.86	0.0567573
9.87	0.0563064
9.88	0.055845
9.89	0.0553734
9.9	0.0548916
9.91	0.0544
9.92	0.0538988
9.93	0.053388
9.94	0.052868
9.95	0.0523388
9.96	0.0518007
9.97	0.0512538
9.98	0.0506984
9.99	0.0501346
10	0.0495625
10.01	0.0489823
10.02	0.0483942
10.03	0.0477984
10.04	0.0471949
10.05	0.046584
10.06	0.0459658
10.07	0.0453404
10.08	0.0447079
10.09	0.0440686
10.1	0.0434224
10.11	0.0427697
10.12	0.0421104
10.13	0.0414447
10.14	0.0407728
10.15	0.0400947
10.16	0.0394105
10.17	0.0387204
10.18	0.0380244
10.19	0.0373228
10.2	0.0366155
10.21	0.0359026
10.22	0.0351843
10.23	0.0344607
10.24	0.0337318
10.25	0.0329978
10.26	0.0322586
10.27	0.0315145
10.28	0.0307654
10.29	0.0300116
10.3	0.0292529
10.31	0.0284896
10.32	0.0277217
10.33	0.0269493
10.34	0.0261725
10.35	0.0253912
10.36	0.0246057
10.37	0.0238159
10.38	0.023022
10.39	0.022224
10.4	0.0214219
10.41	0.020616
10.42	0.0198061
10.43	0.0189925
10.44	0.0181751
10.45	0.0173541
10.46	0.0165295
10.47	0.0157015
10.48	0.0148699
10.49	0.0140351
10.5	0.0131969
10.51	0.0123556
10.52	0.0115112
10.53	0.0106637
10.54	0.0098133
10.55	0.00896005
10.56	0.00810403
10.57	0.00724534
10.58	0.00638408
10.59	0.00552034
10.6	0.00465422
10.61	0.00378582
10.62	0.00291526
10.63	0.00204264
10.64	0.00116808
10.65	0.000291682
10.66	-0.000586423
10.67	-0.00146611
10.68	-0.00234726
10.69	-0.00322974
10.7	-0.00411341
10.71	-0.00499814
10.72	-0.00588378
10.73	-0.00677018
10.74	-0.00765719
10.75	-0.00854466
10.76	-0.00943243
10.77	-0.0103203
10.78	-0.0112082
10.79	-0.0120958
10.8	-0.0129831
10.81	-0.0138698
10.82	-0.0147557
10.83	-0.0156407
10.84	-0.0165245
10.85	-0.0174069
10.86	-0.0182878
10.87	-0.0191669
10.88	-0.0200441
10.89	-0.020919
10.9	-0.0217914
10.91	-0.0226612
10.92	-0.0235281
10.93	-0.0243919
10.94	-0.0252522
10.95	-0.0261089
10.96	-0.0269617
10.97	-0.0278103
10.98	-0.0286546
10.99	-0.0294941
11	-0.0303286
11.01	-0.031158
11.02	-0.0319817
11.03	-0.0327997
11.04	-0.0336116
11.05	-0.0344171
11.06	-0.0352159
11.07	-0.0360077
11.08	-0.0367923
11.09	-0.0375692
11.1	-0.0383382
11.11	-0.039099
11.12	-0.0398513
11.13	-0.0405947
11.14	-0.0413289
11.15	-0.0420536
11.16	-0.0427684
11.17	-0.0434731
11.18	-0.0441673
11.19	-0.0448507
11.2	-0.045523
11.21	-0.0461837
11.22	-0.0468326
11.23	-0.0474693
11.24	-0.0480935
11.25	-0.0487049
11.26	-0.049303
11.27	-0.0498877
11.28	-0.0504585
11.29	-0.0510151
11.3	-0.0515571
11.31	-0.0520842
11.32	-0.0525962
11.33	-0.0530926
11.34	-0.0535731
11.35	-0.0540374
11.36	-0.0544851
11.37	-0.054916
11.38	-0.0553297
11.39	-0.0557258
11.4	-0.0561042
11.41	-0.0564644
11.42	-0.0568061
11.43	-0.057129
11.44	-0.0574329
11.45	-0.0577174
11.46	-0.0579823
11.47	-0.0582272
11.48	-0.0584519
11.49	-0.058656
11.5	-0.0588394
11.51	-0.0590017
11.52	-0.0591428
11.53	-0.0592622
11.54	-0.0593599
11.55	-0.0594355
11.56	-0.0594888
11.57	-0.0595196
11.58	-0.0595277
11.59	-0.0595129
11.6	-0.0594749
11.61	-0.0594136
11.62	-0.0593289
11.63	-0.0592204
11.64	-0.0590881
11.65	-0.0589318
11.66	-0.0587514
11.67	-0.0585467
11.68	-0.0583176
11.69	-0.058064
11.7	-0.0577858
11.71	-0.0574829
11.72	-0.0571551
11.73	-0.0568026
11.74	-0.0564251
11.75	-0.0560226
11.76	-0.0555951
11.77	-0.0551426
11.78	-0.0546651
11.79	-0.0541625
11.8	-0.0536349
11.81	-0.0530823
11.82	-0.0525048
11.83	-0.0519023
11.84	-0.0512749
11.85	-0.0506228
11.86	-0.049946
11.87	-0.0492447
11.88	-0.0485188
11.89	-0.0477686
11.9	-0.0469942
11.91	-0.0461958
11.92	-0.0453735
11.93	-0.0445275
11.94	-0.0436579
11.95	-0.0427652
11.96	-0.0418493
11.97	-0.0409106
11.98	-0.0399493
11.99	-0.0389657
12	-0.0379601
12.01	-0.0369327
12.02	-0.0358838
12.03	-0.0348139
12.04	-0.0337231
12.05	-0.0326118
12.06	-0.0314805
12.07	-0.0303294
12.08	-0.029159
12.09	-0.0279696
12.1	-0.0267616
12.11	-0.0255355
12.12	-0.0242917
12.13	-0.0230307
12.14	-0.0217529
12.15	-0.0204587
12.16	-0.0191487
12.17	-0.0178233
12.18	-0.016483
12.19	-0.0151284
12.2	-0.01376
12.21	-0.0123783
12.22	-0.0109839
12.23	-0.00957731
12.24	-0.00815909
12.25	-0.00672984
12.26	-0.00529012
12.27	-0.00384055
12.28	-0.00238172
12.29	-0.000914253
12.3	0.000561243
12.31	0.00204413
12.32	0.00353379
12.33	0.00502956
12.34	0.00653079
12.35	0.00803684
12.36	0.00954704
12.37	0.0110607
12.38	0.0125772
12.39	0.0140958
12.4	0.0156158
12.41	0.0171366
12.42	0.0186575
12.43	0.0201777
12.44	0.0216966
12.45	0.0232134
12.46	0.0247275
12.47	0.0262382
12.48	0.0277446
12.49	0.0292462
12.5	0.0307422
12.51	0.032232
12.52	0.0337146
12.53	0.0351896
12.54	0.0366562
12.55	0.0381136
12.56	0.0395611
12.57	0.0409981
12.58	0.0424238
12.59	0.0438375
12.6	0.0452386
12.61	0.0466264
12.62	0.0480001
12.63	0.049359
12.64	0.0507026
12.65	0.05203
12.66	0.0533408
12.67	0.0546341
12.68	0.0559093
12.69	0.0571658
12.7	0.058403
12.71	0.0596201
12.72	0.0608167
12.73	0.061992
12.74	0.0631455
12.75	0.0642766
12.76	0.0653846
12.77	0.0664691
12.78	0.0675294
12.79	0.068565
12.8	0.0695753
12.81	0.0705599
12.82	0.0715181
12.83	0.0724496
12.84	0.0733538
12.85	0.0742302
12.86	0.0750784
12.87	0.0758979
12.88	0.0766883
12.89	0.0774491
12.9	0.07818
12.91	0.0788806
12.92	0.0795505
12.93	0.0801893
12.94	0.0807967
12.95	0.0813724
12.96	0.081916
12.97	0.0824273
12.98	0.082906
12.99	0.0833519
13	0.0837646
13.01	0.084144
13.02	0.0844899
13.03	0.0848021
13.04	0.0850805
13.05	0.0853248
13.06	0.0855349
13.07	0.0857108
13.08	0.0858523
13.09	0.0859595
13.1	0.0860321
13.11	0.0860703
13.12	0.0860739
13.13	0.086043
13.14	0.0859776
13.15	0.0858778
13.16	0.0857437
13.17	0.0855752
13.18	0.0853725
13.19	0.0851358
13.2	0.0848652
13.21	0.0845608
13.22	0.0842229
13.23	0.0838516
13.24	0.0834471
13.25	0.0830097
13.26	0.0825397
13.27	0.0820374
13.28	0.081503
13.29	0.0809368
13.3	0.0803392
13.31	0.0797106
13.32	0.0790513
13.33	0.0783617
13.34	0.0776422
13.35	0.0768933
13.36	0.0761154
13.37	0.075309
13.38	0.0744745
13.39	0.0736124
13.4	0.0727233
13.41	0.0718077
13.42	0.0708661
13.43	0.0698991
13.44	0.0689072
13.45	0.0678912
13.46	0.0668514
13.47	0.0657887
13.48	0.0647036
13.49	0.0635968
13.5	0.0624689
13.51	0.0613206
13.52	0.0601527
13.53	0.0589657
13.54	0.0577604
13.55	0.0565376
13.56	0.0552979
13.57	0.0540422
13.58	0.0527711
13.59	0.0514854
13.6	0.050186
13.61	0.0488735
13.62	0.0475488
