4.34	0.000540645
4.35	0.00144519
4.36	0.00234157
4.37	0.00322918
4.38	0.00410742
4.39	0.0049757
4.4	0.00583344
4.41	0.00668007
4.42	0.00751501
4.43	0.00833771
4.44	0.00914761
4.45	0.00994417
4.46	0.0107269
4.47	0.0114952
4.48	0.0122486
4.49	0.0129865
4.5	0.0137086
4.51	0.0144143
4.52	0.0151031
4.53	0.0157747
4.54	0.0164284
4.55	0.017064
4.56	0.017681
4.57	0.0182789
4.58	0.0188574
4.59	0.0194161
4.6	0.0199546
4.61	0.0204726
4.62	0.0209697
4.63	0.0214456
4.64	0.0219
4.65	0.0223326
4.66	0.0227431
4.67	0.0231312
4.68	0.0234967
4.69	0.0238394
4.7	0.024159
4.71	0.0244553
4.72	0.0247281
4.73	0.0249773
4.74	0.0252027
4.75	0.0254042
4.76	0.0255815
4.77	0.0257347
4.78	0.0258636
4.79	0.0259682
4.8	0.0260484
4.81	0.0261041
4.82	0.0261353
4.83	0.0261421
4.84	0.0261243
4.85	0.0260821
4.86	0.0260155
4.87	0.0259246
4.88	0.0258093
4.89	0.0256699
4.9	0.0255063
4.91	0.0253188
4.92	0.0251074
4.93	0.0248724
4.94	0.0246139
4.95	0.0243321
4.96	0.0240271
4.97	0.0236993
4.98	0.0233488
4.99	0.0229758
5	0.0225808
5.01	0.0221638
5.02	0.0217253
5.03	0.0212656
5.04	0.0207848
5.05	0.0202835
5.06	0.019762
5.07	0.0192205
5.08	0.0186595
5.09	0.0180794
5.1	0.0174806
5.11	0.0168635
5.12	0.0162285
5.13	0.0155761
5.14	0.0149068
5.15	0.0142209
5.16	0.013519
5.17	0.0128015
5.18	0.012069
5.19	0.0113219
5.2	0.0105608
5.21	0.00978621
5.22	0.00899864
5.23	0.00819863
5.24	0.00738675
5.25	0.00656355
5.26	0.0057296
5.27	0.00488547
5.28	0.00403174
5.29	0.00316899
5.3	0.00229783
5.31	0.00141884
5.32	0.000532632
5.33	-0.000360192
5.34	-0.00125902
5.35	-0.00216324
5.36	-0.00307223
5.37	-0.00398537
5.38	-0.00490203
5.39	-0.0058216
5.4	-0.00674344
5.41	-0.00766693
5.42	-0.00859144
5.43	-0.00951634
5.44	-0.010441
5.45	-0.0113648
5.46	-0.0122871
5.47	-0.0132073
5.48	-0.0141247
5.49	-0.0150388
5.5	-0.0159489
5.51	-0.0168544
5.52	-0.0177547
5.53	-0.0186492
5.54	-0.0195373
5.55	-0.0204183
5.56	-0.0212918
5.57	-0.022157
5.58	-0.0230135
5.59	-0.0238607
5.6	-0.0246979
5.61	-0.0255247
5.62	-0.0263404
5.63	-0.0271446
5.64	-0.0279367
5.65	-0.0287161
5.66	-0.0294825
5.67	-0.0302351
5.68	-0.0309737
5.69	-0.0316976
5.7	-0.0324064
5.71	-0.0330996
5.72	-0.0337768
5.73	-0.0344376
5.74	-0.0350814
5.75	-0.035708
5.76	-0.0363168
5.77	-0.0369075
5.78	-0.0374798
5.79	-0.0380332
5.8	-0.0385674
5.81	-0.0390821
5.82	-0.0395769
5.83	-0.0400515
5.84	-0.0405057
5.85	-0.0409391
5.86	-0.0413515
5.87	-0.0417426
5.88	-0.0421123
5.89	-0.0424602
5.9	-0.0427863
5.91	-0.0430902
5.92	-0.0433718
5.93	-0.0436311
5.94	-0.0438677
5.95	-0.0440816
5.96	-0.0442728
5.97	-0.044441
5.98	-0.0445863
5.99	-0.0447085
6	-0.0448077
6.01	-0.0448838
6.02	-0.0449367
6.03	-0.0449666
6.04	-0.0449734
6.05	-0.0449571
6.06	-0.0449179
6.07	-0.0448557
6.08	-0.0447708
6.09	-0.0446631
6.1	-0.0445328
6.11	-0.0443801
6.12	-0.044205
6.13	-0.0440078
6.14	-0.0437887
6.15	-0.0435478
6.16	-0.0432854
6.17	-0.0430016
6.18	-0.0426968
6.19	-0.0423712
6.2	-0.0420251
6.21	-0.0416587
6.22	-0.0412723
6.23	-0.0408663
6.24	-0.040441
6.25	-0.0399968
6.26	-0.039534
6.27	-0.0390529
6.28	-0.0385539
6.29	-0.0380375
6.3	-0.0375041
6.31	-0.036954
6.32	-0.0363877
6.33	-0.0358056
6.34	-0.0352082
6.35	-0.0345959
6.36	-0.0339692
6.37	-0.0333286
6.38	-0.0326746
6.39	-0.0320076
6.4	-0.0313282
6.41	-0.0306369
6.42	-0.0299342
6.43	-0.0292206
6.44	-0.0284967
6.45	-0.0277629
6.46	-0.0270199
6.47	-0.0262682
6.48	-0.0255084
6.49	-0.024741
6.5	-0.0239665
6.51	-0.0231857
6.52	-0.0223989
6.53	-0.0216068
6.54	-0.02081
6.55	-0.0200091
6.56	-0.0192046
6.57	-0.0183971
6.58	-0.0175872
6.59	-0.0167754
6.6	-0.0159625
6.61	-0.0151489
6.62	-0.0143352
6.63	-0.013522
6.64	-0.0127098
6.65	-0.0118994
6.66	-0.0110911
6.67	-0.0102856
6.68	-0.00948353
6.69	-0.00868531
6.7	-0.00789155
6.71	-0.0071028
6.72	-0.0063196
6.73	-0.00554247
6.74	-0.00477196
6.75	-0.00400858
6.76	-0.00325285
6.77	-0.00250527
6.78	-0.00176635
6.79	-0.00103656
6.8	-0.000316391
6.81	0.000393688
6.82	0.00109322
6.83	0.00178175
6.84	0.00245884
6.85	0.00312406
6.86	0.003777
6.87	0.00441725
6.88	0.00504441
6.89	0.00565812
6.9	0.006258
6.91	0.00684369
6.92	0.00741486
6.93	0.00797117
6.94	0.00851232
6.95	0.009038
6.96	0.00954793
6.97	0.0100418
6.98	0.0105195
6.99	0.0109806
7	0.011425
7.01	0.0118524
7.02	0.0122627
7.03	0.0126557
7.04	0.0130312
7.05	0.0133891
7.06	0.0137292
7.07	0.0140515
7.08	0.0143558
7.09	0.014642
7.1	0.0149102
7.11	0.0151603
7.12	0.0153922
7.13	0.0156059
7.14	0.0158014
7.15	0.0159788
7.16	0.0161382
7.17	0.0162794
7.18	0.0164028
7.19	0.0165082
7.2	0.0165959
7.21	0.016666
7.22	0.0167186
7.23	0.0167539
7.24	0.0167721
7.25	0.0167733
7.26	0.0167578
7.27	0.0167258
7.28	0.0166775
7.29	0.0166133
7.3	0.0165334
7.31	0.016438
7.32	0.0163276
7.33	0.0162024
7.34	0.0160627
7.35	0.015909
7.36	0.0157416
7.37	0.0155608
7.38	0.0153671
7.39	0.015161
7.4	0.0149427
7.41	0.0147128
7.42	0.0144718
7.43	0.01422
7.44	0.013958
7.45	0.0136862
7.46	0.0134052
7.47	0.0131155
7.48	0.0128176
7.49	0.012512
7.5	0.0121993
7.51	0.01188
7.52	0.0115548
7.53	0.0112241
7.54	0.0108886
7.55	0.0105488
7.56	0.0102054
7.57	0.00985896
7.58	0.00951007
7.59	0.00915937
7.6	0.00880747
7.61	0.00845502
7.62	0.00810263
7.63	0.00775096
7.64	0.00740064
7.65	0.00705231
7.66	0.00670663
7.67	0.00636424
7.68	0.00602579
7.69	0.00569194
7.7	0.00536334
7.71	0.00504064
7.72	0.00472449
7.73	0.00441555
7.74	0.00411445
7.75	0.00382186
7.76	0.00353842
7.77	0.00326476
7.78	0.00300153
7.79	0.00274935
7.8	0.00250886
7.81	0.00228068
7.82	0.00206543
7.83	0.00186371
7.84	0.00167613
7.85	0.00150329
7.86	0.00134578
7.87	0.00120417
7.88	0.00107903
7.89	0.000970936
7.9	0.000880424
7.91	0.000808038
7.92	0.000754309
7.93	0.000719753
7.94	0.000704875
7.95	0.000710169
7.96	0.000736114
7.97	0.000783175
7.98	0.000851806
7.99	0.000942443
8	0.00105551
8.01	0.00119141
8.02	0.00135055
8.03	0.00153329
8.04	0.00173999
8.05	0.00197099
8.06	0.00222663
8.07	0.00250721
8.08	0.00281301
8.09	0.00314431
8.1	0.00350136
8.11	0.00388439
8.12	0.00429361
8.13	0.00472922
8.14	0.0051914
8.15	0.00568029
8.16	0.00619603
8.17	0.00673873
8.18	0.00730849
8.19	0.00790536
8.2	0.00852941
8.21	0.00918065
8.22	0.00985909
8.23	0.0105647
8.24	0.0112975
8.25	0.0120573
8.26	0.0128442
8.27	0.013658
8.28	0.0144985
8.29	0.0153656
8.3	0.0162592
8.31	0.017179
8.32	0.0181248
8.33	0.0190964
8.34	0.0200936
8.35	0.0211159
8.36	0.0221632
8.37	0.0232351
8.38	0.0243311
8.39	0.0254511
8.4	0.0265945
8.41	0.0277609
8.42	0.0289499
8.43	0.030161
8.44	0.0313937
8.45	0.0326476
8.46	0.033922
8.47	0.0352165
8.48	0.0365304
8.49	0.0378632
8.5	0.0392143
8.51	0.0405829
8.52	0.0419686
8.53	0.0433705
8.54	0.044788
8.55	0.0462204
8.56	0.047667
8.57	0.0491269
8.58	0.0505995
8.59	0.052084
8.6	0.0535795
8.61	0.0550853
8.62	0.0566005
8.63	0.0581242
8.64	0.0596556
8.65	0.0611939
8.66	0.0627381
8.67	0.0642873
8.68	0.0658406
8.69	0.0673971
8.7	0.0689559
8.71	0.0705159
8.72	0.0720763
8.73	0.073636
8.74	0.075194
8.75	0.0767495
8.76	0.0783013
8.77	0.0798484
8.78	0.0813899
8.79	0.0829247
8.8	0.0844518
8.81	0.0859702
8.82	0.0874788
8.83	0.0889765
8.84	0.0904624
8.85	0.0919354
8.86	0.0933944
8.87	0.0948383
8.88	0.0962662
8.89	0.097677
8.9	0.0990696
8.91	0.100443
8.92	0.101796
8.93	0.103128
8.94	0.104437
8.95	0.105723
8.96	0.106985
8.97	0.108221
8.98	0.109431
8.99	0.110613
9	0.111767
9.01	0.112891
9.02	0.113985
9.03	0.115047
9.04	0.116077
9.05	0.117073
9.06	0.118035
9.07	0.118962
9.08	0.119853
9.09	0.120707
9.1	0.121523
9.11	0.1223
9.12	0.123037
9.13	0.123734
9.14	0.124389
9.15	0.125002
9.16	0.125573
9.17	0.126099
9.18	0.126582
9.19	0.127019
9.2	0.12741
9.21	0.127754
9.22	0.128052
9.23	0.128301
9.24	0.128502
9.25	0.128654
9.26	0.128756
9.27	0.128808
9.28	0.12881
9.29	0.12876
9.3	0.128658
9.31	0.128505
9.32	0.128299
9.33	0.128039
9.34	0.127727
9.35	0.127361
9.36	0.126941
9.37	0.126467
9.38	0.125938
9.39	0.125355
9.4	0.124717
9.41	0.124024
9.42	0.123276
9.43	0.122473
9.44	0.121614
9.45	0.1207
9.46	0.119731
9.47	0.118706
9.48	0.117626
9.49	0.116491
9.5	0.115301
9.51	0.114056
9.52	0.112757
9.53	0.111402
9.54	0.109994
9.55	0.108532
9.56	0.107016
9.57	0.105447
9.58	0.103824
9.59	0.10215
9.6	0.100423
9.61	0.0986447
9.62	0.0968152
9.63	0.0949351
9.64	0.0930051
9.65	0.0910256
9.66	0.0889973
9.67	0.0869208
9.68	0.0847969
9.69	0.0826263
9.7	0.0804096
9.71	0.0781477
9.72	0.0758413
9.73	0.0734914
9.74	0.0710987
9.75	0.0686641
9.76	0.0661885
9.77	0.063673
9.78	0.0611183
9.79	0.0585257
9.8	0.0558959
9.81	0.0532302
9.82	0.0505295
9.83	0.0477949
9.84	0.0450276
9.85	0.0422287
9.86	0.0393994
9.87	0.0365407
9.88	0.033654
9.89	0.0307405
9.9	0.0278013
9.91	0.0248377
9.92	0.0218511
9.93	0.0188427
9.94	0.0158138
9.95	0.0127658
9.96	0.00969996
9.97	0.00661768
9.98	0.00352032
9.99	0.000409275
10	-0.00271406
10.01	-0.00584829
10.02	-0.00899197
10.03	-0.0121437
10.04	-0.015302
10.05	-0.0184654
10.06	-0.0216326
10.07	-0.0248019
10.08	-0.027972
10.09	-0.0311414
10.1	-0.0343086
10.11	-0.0374721
10.12	-0.0406305
10.13	-0.0437821
10.14	-0.0469257
10.15	-0.0500596
10.16	-0.0531823
10.17	-0.0562925
10.18	-0.0593886
10.19	-0.0624691
10.2	-0.0655325
10.21	-0.0685775
10.22	-0.0716024
10.23	-0.0746059
10.24	-0.0775865
10.25	-0.0805428
10.26	-0.0834733
10.27	-0.0863766
10.28	-0.0892513
10.29	-0.092096
10.3	-0.0949093
10.31	-0.0976898
10.32	-0.100436
10.33	-0.103147
10.34	-0.105821
10.35	-0.108457
10.36	-0.111054
10.37	-0.11361
10.38	-0.116124
10.39	-0.118594
10.4	-0.121021
10.41	-0.123402
10.42	-0.125736
10.43	-0.128022
10.44	-0.130259
10.45	-0.132446
10.46	-0.134582
10.47	-0.136665
10.48	-0.138695
10.49	-0.140671
10.5	-0.142592
10.51	-0.144456
10.52	-0.146264
10.53	-0.148013
10.54	-0.149704
10.55	-0.151334
10.56	-0.152905
10.57	-0.154414
10.58	-0.155861
10.59	-0.157245
10.6	-0.158567
10.61	-0.159824
10.62	-0.161016
10.63	-0.162144
10.64	-0.163206
10.65	-0.164201
10.66	-0.16513
10.67	-0.165992
10.68	-0.166787
10.69	-0.167514
10.7	-0.168173
10.71	-0.168763
10.72	-0.169285
10.73	-0.169738
10.74	-0.170122
10.75	-0.170436
10.76	-0.170682
10.77	-0.170858
10.78	-0.170965
10.79	-0.171003
10.8	-0.170971
10.81	-0.170871
10.82	-0.170701
10.83	-0.170462
10.84	-0.170155
10.85	-0.169779
10.86	-0.169336
10.87	-0.168824
10.88	-0.168245
10.89	-0.167598
10.9	-0.166886
10.91	-0.166106
10.92	-0.165262
10.93	-0.164351
10.94	-0.163377
10.95	-0.162338
10.96	-0.161236
10.97	-0.160071
10.98	-0.158844
10.99	-0.157556
11	-0.156207
11.01	-0.154799
11.02	-0.153331
11.03	-0.151806
11.04	-0.150223
11.05	-0.148584
11.06	-0.14689
11.07	-0.145142
11.08	-0.143341
11.09	-0.141487
11.1	-0.139582
11.11	-0.137627
11.12	-0.135623
11.13	-0.133571
11.14	-0.131473
11.15	-0.129329
11.16	-0.127141
11.17	-0.12491
11.18	-0.122638
11.19	-0.120325
11.2	-0.117973
11.21	-0.115583
11.22	-0.113157
11.23	-0.110696
11.24	-0.108201
11.25	-0.105674
11.26	-0.103116
11.27	-0.100528
11.28	-0.0979127
11.29	-0.0952708
11.3	-0.0926038
11.31	-0.0899133
11.32	-0.0872006
11.33	-0.0844674
11.34	-0.0817151
11.35	-0.0789452
11.36	-0.0761593
11.37	-0.073359
11.38	-0.0705456
11.39	-0.0677208
11.4	-0.0648861
11.41	-0.0620431
11.42	-0.0591932
11.43	-0.0563381
11.44	-0.0534793
11.45	-0.0506183
11.46	-0.0477567
11.47	-0.044896
11.48	-0.0420377
11.49	-0.0391834
11.5	-0.0363346
11.51	-0.0334928
11.52	-0.0306595
11.53	-0.0278363
11.54	-0.0250245
11.55	-0.0222257
11.56	-0.0194413
11.57	-0.0166728
11.58	-0.0139217
11.59	-0.0111893
11.6	-0.00847703
11.61	-0.00578637
11.62	-0.00311864
11.63	-0.000475221
11.64	0.00214256
11.65	0.00473337
11.66	0.00729591
11.67	0.0098289
11.68	0.0123311
11.69	0.0148012
11.7	0.0172381
11.71	0.0196405
11.72	0.0220072
11.73	0.0243372
11.74	0.0266294
11.75	0.0288825
11.76	0.0310956
11.77	0.0332676
11.78	0.0353976
11.79	0.0374845
11.8	0.0395273
11.81	0.0415253
11.82	0.0434774
11.83	0.0453828
11.84	0.0472408
11.85	0.0490504
11.86	0.050811
11.87	0.0525218
11.88	0.0541821
11.89	0.0557912
11.9	0.0573486
11.91	0.0588536
11.92	0.0603057
11.93	0.0617043
11.94	0.063049
11.95	0.0643393
11.96	0.0655747
11.97	0.066755
11.98	0.0678797
11.99	0.0689486
12	0.0699613
12.01	0.0709177
12.02	0.0718175
12.03	0.0726606
12.04	0.0734468
12.05	0.0741761
12.06	0.0748484
12.07	0.0754637
12.08	0.0760219
12.09	0.0765232
12.1	0.0769677
12.11	0.0773555
12.12	0.0776867
12.13	0.0779615
12.14	0.0781802
12.15	0.0783431
12.16	0.0784504
12.17	0.0785026
12.18	0.0784999
12.19	0.0784429
12.2	0.0783318
12.21	0.0781673
12.22	0.0779498
12.23	0.07768
12.24	0.0773582
12.25	0.0769853
12.26	0.0765618
12.27	0.0760883
12.28	0.0755657
12.29	0.0749946
12.3	0.0743758
12.31	0.0737102
12.32	0.0729984
12.33	0.0722414
12.34	0.0714401
12.35	0.0705953
12.36	0.069708
12.37	0.0687792
12.38	0.0678098
12.39	0.0668009
12.4	0.0657534
12.41	0.0646684
12.42	0.0635471
12.43	0.0623905
12.44	0.0611997
12.45	0.0599758
12.46	0.05872
12.47	0.0574336
12.48	0.0561176
12.49	0.0547733
12.5	0.0534019
12.51	0.0520047
12.52	0.0505829
12.53	0.0491377
12.54	0.0476705
12.55	0.0461826
12.56	0.0446752
12.57	0.0431496
12.58	0.0416072
12.59	0.0400493
12.6	0.0384773
12.61	0.0368924
12.62	0.0352961
12.63	0.0336896
12.64	0.0320744
12.65	0.0304517
12.66	0.028823
12.67	0.0271896
12.68	0.0255528
12.69	0.0239141
12.7	0.0222747
12.71	0.0206361
12.72	0.0189995
12.73	0.0173664
12.74	0.015738
12.75	0.0141157
12.76	0.0125008
12.77	0.0108946
12.78	0.00929849
12.79	0.00771369
12.8	0.0061415
12.81	0.00458321
12.82	0.00304007
12.83	0.00151333
12.84	4.22161e-06
12.85	-0.00148603
12.86	-0.00295623
12.87	-0.00440519
12.88	-0.00583174
12.89	-0.00723474
12.9	-0.00861304
12.91	-0.00996554
12.92	-0.0112911
12.93	-0.0125888
12.94	-0.0138574
12.95	-0.015096
12.96	-0.0163036
12.97	-0.0174791
12.98	-0.0186217
12.99	-0.0197304
13	-0.0208043
13.01	-0.0218425
13.02	-0.0228442
13.03	-0.0238085
13.04	-0.0247347
13.05	-0.025622
13.06	-0.0264697
13.07	-0.027277
13.08	-0.0280433
13.09	-0.028768
13.1	-0.0294503
13.11	-0.0300898
13.12	-0.0306859
13.13	-0.031238
13.14	-0.0317457
13.15	-0.0322086
13.16	-0.0326261
13.17	-0.032998
13.18	-0.0333238
13.19	-0.0336032
13.2	-0.033836
13.21	-0.0340219
13.22	-0.0341607
13.23	-0.0342521
13.24	-0.0342961
13.25	-0.0342926
13.26	-0.0342413
13.27	-0.0341424
13.28	-0.0339957
13.29	-0.0338014
13.3	-0.0335594
13.31	-0.0332698
13.32	-0.0329329
13.33	-0.0325487
13.34	-0.0321174
13.35	-0.0316393
13.36	-0.0311146
13.37	-0.0305437
13.38	-0.0299268
13.39	-0.0292643
13.4	-0.0285567
13.41	-0.0278043
13.42	-0.0270076
13.43	-0.0261671
13.44	-0.0252834
13.45	-0.0243569
13.46	-0.0233884
13.47	-0.0223783
13.48	-0.0213274
13.49	-0.0202363
13.5	-0.0191058
13.51	-0.0179365
13.52	-0.0167293
13.53	-0.015485
13.54	-0.0142043
13.55	-0.0128881
13.56	-0.0115373
13.57	-0.0101529
13.58	-0.0087356
13.59	-0.00728652
13.6	-0.0058066
