1.09	0.0401693
1.1	0.0408563
1.11	0.0415435
1.12	0.0422307
1.13	0.0429176
1.14	0.0436037
1.15	0.0442887
1.16	0.0449724
1.17	0.0456543
1.18	0.0463341
1.19	0.0470113
1.2	0.0476858
1.21	0.048357
1.22	0.0490245
1.23	0.0496881
1.24	0.0503473
1.25	0.0510017
1.26	0.0516509
1.27	0.0522945
1.28	0.0529322
1.29	0.0535634
1.3	0.0541878
1.31	0.0548049
1.32	0.0554144
1.33	0.0560158
1.34	0.0566086
1.35	0.0571925
1.36	0.0577671
1.37	0.0583318
1.38	0.0588862
1.39	0.05943
1.4	0.0599626
1.41	0.0604837
1.42	0.0609927
1.43	0.0614893
1.44	0.061973
1.45	0.0624433
1.46	0.0628999
1.47	0.0633422
1.48	0.0637699
1.49	0.0641825
1.5	0.0645796
1.51	0.0649606
1.52	0.0653253
1.53	0.0656731
1.54	0.0660037
1.55	0.0663165
1.56	0.0666113
1.57	0.0668875
1.58	0.0671447
1.59	0.0673826
1.6	0.0676008
1.61	0.0677987
1.62	0.0679761
1.63	0.0681325
1.64	0.0682676
1.65	0.068381
1.66	0.0684722
1.67	0.068541
1.68	0.068587
1.69	0.0686098
1.7	0.0686091
1.71	0.0685845
1.72	0.0685357
1.73	0.0684624
1.74	0.0683642
1.75	0.068241
1.76	0.0680923
1.77	0.0679179
1.78	0.0677175
1.79	0.0674909
1.8	0.0672377
1.81	0.0669579
1.82	0.066651
1.83	0.0663169
1.84	0.0659554
1.85	0.0655663
1.86	0.0651494
1.87	0.0647045
1.88	0.0642314
1.89	0.0637301
1.9	0.0632003
1.91	0.062642
1.92	0.062055
1.93	0.0614393
1.94	0.0607947
1.95	0.0601211
1.96	0.0594186
1.97	0.0586871
1.98	0.0579265
1.99	0.0571369
2	0.0563182
2.01	0.0554705
2.02	0.0545937
2.03	0.053688
2.04	0.0527534
2.05	0.05179
2.06	0.0507978
2.07	0.049777
2.08	0.0487277
2.09	0.04765
2.1	0.0465441
2.11	0.0454102
2.12	0.0442484
2.13	0.0430589
2.14	0.0418421
2.15	0.040598
2.16	0.039327
2.17	0.0380293
2.18	0.0367052
2.19	0.035355
2.2	0.033979
2.21	0.0325776
2.22	0.031151
2.23	0.0296998
2.24	0.0282241
2.25	0.0267245
2.26	0.0252013
2.27	0.023655
2.28	0.022086
2.29	0.0204947
2.3	0.0188817
2.31	0.0172474
2.32	0.0155923
2.33	0.013917
2.34	0.0122219
2.35	0.0105077
2.36	0.00877483
2.37	0.00702391
2.38	0.00525553
2.39	0.00347029
2.4	0.00166881
2.41	-0.000148285
2.42	-0.00198035
2.43	-0.00382674
2.44	-0.00568677
2.45	-0.00755977
2.46	-0.00944506
2.47	-0.0113419
2.48	-0.0132496
2.49	-0.0151675
2.5	-0.0170947
2.51	-0.0190306
2.52	-0.0209744
2.53	-0.0229253
2.54	-0.0248826
2.55	-0.0268454
2.56	-0.028813
2.57	-0.0307846
2.58	-0.0327593
2.59	-0.0347364
2.6	-0.0367149
2.61	-0.0386942
2.62	-0.0406732
2.63	-0.0426513
2.64	-0.0446275
2.65	-0.046601
2.66	-0.0485709
2.67	-0.0505363
2.68	-0.0524964
2.69	-0.0544504
2.7	-0.0563972
2.71	-0.0583362
2.72	-0.0602663
2.73	-0.0621866
2.74	-0.0640964
2.75	-0.0659947
2.76	-0.0678807
2.77	-0.0697533
2.78	-0.0716119
2.79	-0.0734554
2.8	-0.075283
2.81	-0.0770938
2.82	-0.0788869
2.83	-0.0806616
2.84	-0.0824167
2.85	-0.0841517
2.86	-0.0858654
2.87	-0.0875572
2.88	-0.0892261
2.89	-0.0908713
2.9	-0.0924919
2.91	-0.0940872
2.92	-0.0956563
2.93	-0.0971983
2.94	-0.0987125
2.95	-0.100198
2.96	-0.101654
2.97	-0.10308
2.98	-0.104475
2.99	-0.105838
3	-0.107169
3.01	-0.108466
3.02	-0.10973
3.03	-0.110958
3.04	-0.112152
3.05	-0.113309
3.06	-0.114429
3.07	-0.115513
3.08	-0.116558
3.09	-0.117564
3.1	-0.118531
3.11	-0.119458
3.12	-0.120344
3.13	-0.12119
3.14	-0.121994
3.15	-0.122756
3.16	-0.123475
3.17	-0.12415
3.18	-0.124783
3.19	-0.125371
3.2	-0.125914
3.21	-0.126413
3.22	-0.126866
3.23	-0.127273
3.24	-0.127635
3.25	-0.127949
3.26	-0.128217
3.27	-0.128438
3.28	-0.128612
3.29	-0.128738
3.3	-0.128816
3.31	-0.128846
3.32	-0.128828
3.33	-0.128761
3.34	-0.128646
3.35	-0.128482
3.36	-0.128269
3.37	-0.128007
3.38	-0.127696
3.39	-0.127337
3.4	-0.126928
3.41	-0.126471
3.42	-0.125964
3.43	-0.125409
3.44	-0.124805
3.45	-0.124152
3.46	-0.123451
3.47	-0.122701
3.48	-0.121904
3.49	-0.121058
3.5	-0.120164
3.51	-0.119224
3.52	-0.118236
3.53	-0.117201
3.54	-0.116119
3.55	-0.114991
3.56	-0.113818
3.57	-0.112599
3.58	-0.111335
3.59	-0.110026
3.6	-0.108674
3.61	-0.107277
3.62	-0.105838
3.63	-0.104356
3.64	-0.102833
3.65	-0.101267
3.66	-0.0996613
3.67	-0.0980151
3.68	-0.0963294
3.69	-0.0946048
3.7	-0.0928421
3.71	-0.0910419
3.72	-0.089205
3.73	-0.0873321
3.74	-0.085424
3.75	-0.0834816
3.76	-0.0815055
3.77	-0.0794967
3.78	-0.0774559
3.79	-0.0753841
3.8	-0.0732821
3.81	-0.0711509
3.82	-0.0689913
3.83	-0.0668043
3.84	-0.0645908
3.85	-0.0623518
3.86	-0.0600883
3.87	-0.0578013
3.88	-0.0554917
3.89	-0.0531607
3.9	-0.0508092
3.91	-0.0484383
3.92	-0.046049
3.93	-0.0436425
3.94	-0.0412198
3.95	-0.038782
3.96	-0.0363302
3.97	-0.0338655
3.98	-0.0313891
3.99	-0.0289021
4	-0.0264056
4.01	-0.0239007
4.02	-0.0213887
4.03	-0.0188707
4.04	-0.0163479
4.05	-0.0138214
4.06	-0.0112924
4.07	-0.0087621
4.08	-0.00623167
4.09	-0.00370231
4.1	-0.0011752
4.11	0.00134846
4.12	0.00386748
4.13	0.00638068
4.14	0.00888685
4.15	0.0113848
4.16	0.0138734
4.17	0.0163513
4.18	0.0188175
4.19	0.0212707
4.2	0.0237098
4.21	0.0261336
4.22	0.0285409
4.23	0.0309305
4.24	0.0333014
4.25	0.0356523
4.26	0.0379821
4.27	0.0402897
4.28	0.0425739
4.29	0.0448336
4.3	0.0470678
4.31	0.0492753
4.32	0.0514551
4.33	0.053606
4.34	0.055727
4.35	0.0578172
4.36	0.0598753
4.37	0.0619004
4.38	0.0638916
4.39	0.0658477
4.4	0.0677679
4.41	0.0696512
4.42	0.0714965
4.43	0.0733031
4.44	0.07507
4.45	0.0767963
4.46	0.0784811
4.47	0.0801237
4.48	0.081723
4.49	0.0832784
4.5	0.084789
4.51	0.0862541
4.52	0.087673
4.53	0.0890448
4.54	0.0903689
4.55	0.0916445
4.56	0.0928712
4.57	0.0940481
4.58	0.0951747
4.59	0.0962504
4.6	0.0972746
4.61	0.0982468
4.62	0.0991665
4.63	0.100033
4.64	0.100846
4.65	0.101606
4.66	0.10231
4.67	0.102961
4.68	0.103556
4.69	0.104095
4.7	0.104579
4.71	0.105007
4.72	0.105379
4.73	0.105694
4.74	0.105952
4.75	0.106154
4.76	0.106299
4.77	0.106386
4.78	0.106416
4.79	0.10639
4.8	0.106305
4.81	0.106164
4.82	0.105965
4.83	0.105709
4.84	0.105396
4.85	0.105026
4.86	0.104599
4.87	0.104116
4.88	0.103576
4.89	0.10298
4.9	0.102327
4.91	0.101619
4.92	0.100856
4.93	0.100038
4.94	0.0991647
4.95	0.0982373
4.96	0.0972561
4.97	0.0962215
4.98	0.095134
4.99	0.093994
5	0.0928021
5.01	0.0915589
5.02	0.0902649
5.03	0.0889208
5.04	0.0875272
5.05	0.0860847
5.06	0.0845941
5.07	0.083056
5.08	0.0814712
5.09	0.0798405
5.1	0.0781645
5.11	0.0764443
5.12	0.0746804
5.13	0.0728739
5.14	0.0710256
5.15	0.0691363
5.16	0.067207
5.17	0.0652387
5.18	0.0632323
5.19	0.0611887
5.2	0.059109
5.21	0.0569942
5.22	0.0548453
5.23	0.0526634
5.24	0.0504495
5.25	0.0482047
5.26	0.0459302
5.27	0.043627
5.28	0.0412963
5.29	0.0389393
5.3	0.036557
5.31	0.0341507
5.32	0.0317216
5.33	0.0292708
5.34	0.0267996
5.35	0.0243092
5.36	0.0218008
5.37	0.0192758
5.38	0.0167352
5.39	0.0141805
5.4	0.0116129
5.41	0.00903355
5.42	0.00644389
5.43	0.00384516
5.44	0.00123866
5.45	-0.00137431
5.46	-0.00399243
5.47	-0.00661441
5.48	-0.00923891
5.49	-0.0118646
5.5	-0.0144903
5.51	-0.0171145
5.52	-0.019736
5.53	-0.0223534
5.54	-0.0249654
5.55	-0.0275708
5.56	-0.0301681
5.57	-0.0327562
5.58	-0.0353336
5.59	-0.0378991
5.6	-0.0404514
5.61	-0.0429891
5.62	-0.0455111
5.63	-0.048016
5.64	-0.0505025
5.65	-0.0529695
5.66	-0.0554155
5.67	-0.0578395
5.68	-0.0602401
5.69	-0.0626161
5.7	-0.0649664
5.71	-0.0672897
5.72	-0.0695848
5.73	-0.0718505
5.74	-0.0740858
5.75	-0.0762893
5.76	-0.0784601
5.77	-0.080597
5.78	-0.0826989
5.79	-0.0847647
5.8	-0.0867934
5.81	-0.0887838
5.82	-0.090735
5.83	-0.092646
5.84	-0.0945157
5.85	-0.0963432
5.86	-0.0981275
5.87	-0.0998678
5.88	-0.101563
5.89	-0.103212
5.9	-0.104815
5.91	-0.10637
5.92	-0.107876
5.93	-0.109334
5.94	-0.110741
5.95	-0.112097
5.96	-0.113402
5.97	-0.114655
5.98	-0.115855
5.99	-0.117001
6	-0.118094
6.01	-0.119131
6.02	-0.120114
6.03	-0.12104
6.04	-0.12191
6.05	-0.122723
6.06	-0.123479
6.07	-0.124177
6.08	-0.124817
6.09	-0.125398
6.1	-0.125921
6.11	-0.126384
6.12	-0.126788
6.13	-0.127131
6.14	-0.127415
6.15	-0.127639
6.16	-0.127802
6.17	-0.127905
6.18	-0.127947
6.19	-0.127929
6.2	-0.127849
6.21	-0.127709
6.22	-0.127508
6.23	-0.127246
6.24	-0.126923
6.25	-0.12654
6.26	-0.126096
6.27	-0.125591
6.28	-0.125027
6.29	-0.124402
6.3	-0.123718
6.31	-0.122974
6.32	-0.122171
6.33	-0.12131
6.34	-0.120389
6.35	-0.119411
6.36	-0.118374
6.37	-0.117281
6.38	-0.11613
6.39	-0.114923
6.4	-0.11366
6.41	-0.112342
6.42	-0.11097
6.43	-0.109543
6.44	-0.108062
6.45	-0.106529
6.46	-0.104944
6.47	-0.103307
6.48	-0.101619
6.49	-0.0998817
6.5	-0.0980949
6.51	-0.0962596
6.52	-0.0943767
6.53	-0.092447
6.54	-0.0904715
6.55	-0.088451
6.56	-0.0863863
6.57	-0.0842785
6.58	-0.0821285
6.59	-0.0799373
6.6	-0.0777058
6.61	-0.0754351
6.62	-0.0731261
6.63	-0.0707801
6.64	-0.0683979
6.65	-0.0659807
6.66	-0.0635296
6.67	-0.0610458
6.68	-0.0585302
6.69	-0.0559842
6.7	-0.0534088
6.71	-0.0508052
6.72	-0.0481746
6.73	-0.0455183
6.74	-0.0428373
6.75	-0.040133
6.76	-0.0374066
6.77	-0.0346593
6.78	-0.0318924
6.79	-0.0291071
6.8	-0.0263047
6.81	-0.0234865
6.82	-0.0206537
6.83	-0.0178077
6.84	-0.0149498
6.85	-0.0120813
6.86	-0.00920337
6.87	-0.00631745
6.88	-0.00342483
6.89	-0.000526814
6.9	0.00237528
6.91	0.00528012
6.92	0.0081864
6.93	0.0110928
6.94	0.013998
6.95	0.0169007
6.96	0.0197995
6.97	0.0226932
6.98	0.0255804
6.99	0.0284599
7	0.0313303
7.01	0.0341903
7.02	0.0370387
7.03	0.0398742
7.04	0.0426955
7.05	0.0455012
7.06	0.0482903
7.07	0.0510614
7.08	0.0538132
7.09	0.0565446
7.1	0.0592543
7.11	0.0619411
7.12	0.0646039
7.13	0.0672414
7.14	0.0698525
7.15	0.0724359
7.16	0.0749907
7.17	0.0775156
7.18	0.0800095
7.19	0.0824713
7.2	0.0849
7.21	0.0872946
7.22	0.0896538
7.23	0.0919768
7.24	0.0942625
7.25	0.0965099
7.26	0.0987181
7.27	0.100886
7.28	0.103013
7.29	0.105098
7.3	0.10714
7.31	0.109138
7.32	0.111091
7.33	0.112999
7.34	0.114861
7.35	0.116676
7.36	0.118443
7.37	0.120161
7.38	0.121831
7.39	0.12345
7.4	0.125019
7.41	0.126537
7.42	0.128003
7.43	0.129416
7.44	0.130777
7.45	0.132084
7.46	0.133338
7.47	0.134537
7.48	0.135681
7.49	0.13677
7.5	0.137803
7.51	0.13878
7.52	0.139701
7.53	0.140565
7.54	0.141373
7.55	0.142123
7.56	0.142816
7.57	0.143451
7.58	0.144028
7.59	0.144548
7.6	0.145009
7.61	0.145413
7.62	0.145758
7.63	0.146045
7.64	0.146274
7.65	0.146445
7.66	0.146557
7.67	0.146612
7.68	0.146609
7.69	0.146548
7.7	0.14643
7.71	0.146254
7.72	0.146021
7.73	0.145731
7.74	0.145385
7.75	0.144982
7.76	0.144523
7.77	0.144009
7.78	0.14344
7.79	0.142815
7.8	0.142137
7.81	0.141404
7.82	0.140618
7.83	0.13978
7.84	0.138888
7.85	0.137946
7.86	0.136952
7.87	0.135907
7.88	0.134812
7.89	0.133669
7.9	0.132476
7.91	0.131236
7.92	0.129949
7.93	0.128615
7.94	0.127236
7.95	0.125812
7.96	0.124343
7.97	0.122832
7.98	0.121278
7.99	0.119683
8	0.118048
8.01	0.116372
8.02	0.114658
8.03	0.112906
8.04	0.111118
8.05	0.109293
8.06	0.107434
8.07	0.105541
8.08	0.103615
8.09	0.101657
8.1	0.0996682
8.11	0.0976499
8.12	0.095603
8.13	0.0935285
8.14	0.0914277
8.15	0.0893015
8.16	0.087151
8.17	0.0849775
8.18	0.082782
8.19	0.0805657
8.2	0.0783297
8.21	0.0760753
8.22	0.0738034
8.23	0.0715154
8.24	0.0692124
8.25	0.0668955
8.26	0.064566
8.27	0.062225
8.28	0.0598737
8.29	0.0575133
8.3	0.055145
8.31	0.05277
8.32	0.0503894
8.33	0.0480046
8.34	0.0456165
8.35	0.0432265
8.36	0.0408357
8.37	0.0384453
8.38	0.0360565
8.39	0.0336704
8.4	0.0312882
8.41	0.0289111
8.42	0.0265402
8.43	0.0241767
8.44	0.0218217
8.45	0.0194764
8.46	0.0171418
8.47	0.0148191
8.48	0.0125093
8.49	0.0102137
8.5	0.00793323
8.51	0.00566899
8.52	0.00342204
8.53	0.00119343
8.54	-0.0010158
8.55	-0.00320465
8.56	-0.00537209
8.57	-0.00751715
8.58	-0.00963884
8.59	-0.0117362
8.6	-0.0138083
8.61	-0.0158542
8.62	-0.017873
8.63	-0.0198639
8.64	-0.0218258
8.65	-0.0237581
8.66	-0.0256598
8.67	-0.0275301
8.68	-0.0293683
8.69	-0.0311735
8.7	-0.032945
8.71	-0.0346821
8.72	-0.0363841
8.73	-0.0380503
8.74	-0.03968
8.75	-0.0412725
8.76	-0.0428273
8.77	-0.0443437
8.78	-0.0458212
8.79	-0.0472592
8.8	-0.0486573
8.81	-0.0500148
8.82	-0.0513313
8.83	-0.0526065
8.84	-0.0538397
8.85	-0.0550307
8.86	-0.056179
8.87	-0.0572844
8.88	-0.0583464
8.89	-0.0593649
8.9	-0.0603394
8.91	-0.0612698
8.92	-0.0621559
8.93	-0.0629974
8.94	-0.0637943
8.95	-0.0645462
8.96	-0.0652532
8.97	-0.0659152
8.98	-0.066532
8.99	-0.0671037
9	-0.0676303
9.01	-0.0681117
9.02	-0.068548
9.03	-0.0689394
9.04	-0.0692858
9.05	-0.0695875
9.06	-0.0698445
9.07	-0.0700571
9.08	-0.0702254
9.09	-0.0703498
9.1	-0.0704304
9.11	-0.0704675
9.12	-0.0704614
9.13	-0.0704126
9.14	-0.0703212
9.15	-0.0701878
9.16	-0.0700128
9.17	-0.0697965
9.18	-0.0695394
9.19	-0.069242
9.2	-0.0689048
9.21	-0.0685283
9.22	-0.0681132
9.23	-0.0676599
9.24	-0.067169
9.25	-0.0666413
9.26	-0.0660772
9.27	-0.0654775
9.28	-0.0648429
9.29	-0.064174
9.3	-0.0634716
9.31	-0.0627364
9.32	-0.0619692
9.33	-0.0611707
9.34	-0.0603418
9.35	-0.0594833
9.36	-0.058596
9.37	-0.0576807
9.38	-0.0567383
9.39	-0.0557697
9.4	-0.0547758
9.41	-0.0537574
9.42	-0.0527156
9.43	-0.0516513
9.44	-0.0505653
9.45	-0.0494587
9.46	-0.0483324
9.47	-0.0471875
9.48	-0.0460248
9.49	-0.0448455
9.5	-0.0436505
9.51	-0.0424409
9.52	-0.0412177
9.53	-0.0399819
9.54	-0.0387345
9.55	-0.0374767
9.56	-0.0362095
9.57	-0.0349339
9.58	-0.033651
9.59	-0.0323619
9.6	-0.0310676
9.61	-0.0297693
9.62	-0.028468
9.63	-0.0271648
9.64	-0.0258607
9.65	-0.0245569
9.66	-0.0232544
9.67	-0.0219543
9.68	-0.0206577
9.69	-0.0193656
9.7	-0.0180791
9.71	-0.0167993
9.72	-0.0155273
9.73	-0.014264
9.74	-0.0130106
9.75	-0.011768
9.76	-0.0105373
9.77	-0.00931958
9.78	-0.00811579
9.79	-0.00692695
9.8	-0.00575405
9.81	-0.00459809
9.82	-0.00346004
9.83	-0.00234086
9.84	-0.0012415
9.85	-0.000162894
9.86	0.000894031
9.87	0.00192837
9.88	0.00293922
9.89	0.00392571
9.9	0.00488698
9.91	0.00582218
9.92	0.00673049
9.93	0.00761108
9.94	0.00846318
9.95	0.00928599
9.96	0.0100788
9.97	0.0108408
9.98	0.0115714
9.99	0.0122697
10	0.0129352
10.01	0.0135673
10.02	0.0141652
10.03	0.0147284
10.04	0.0152562
10.05	0.0157482
10.06	0.0162038
10.07	0.0166224
10.08	0.0170037
10.09	0.017347
10.1	0.0176521
10.11	0.0179185
10.12	0.0181457
10.13	0.0183335
10.14	0.0184815
10.15	0.0185893
10.16	0.0186568
10.17	0.0186837
10.18	0.0186697
10.19	0.0186147
10.2	0.0185184
10.21	0.0183808
10.22	0.0182017
10.23	0.017981
10.24	0.0177188
10.25	0.0174149
10.26	0.0170693
10.27	0.0166822
10.28	0.0162535
10.29	0.0157834
10.3	0.015272
10.31	0.0147193
10.32	0.0141257
10.33	0.0134912
10.34	0.0128162
10.35	0.0121009
10.36	0.0113455
10.37	0.0105505
10.38	0.0097161
10.39	0.00884276
10.4	0.00793087
10.41	0.00698085
10.42	0.00599317
10.43	0.00496833
10.44	0.00390683
10.45	0.00280923
10.46	0.0016761
10.47	0.000508041
10.48	-0.000694325
10.49	-0.00193034
10.5	-0.00319933
10.51	-0.00450059
10.52	-0.00583338
10.53	-0.00719696
10.54	-0.00859054
10.55	-0.0100133
10.56	-0.0114645
10.57	-0.0129431
10.58	-0.0144484
10.59	-0.0159795
10.6	-0.0175354
10.61	-0.0191152
10.62	-0.0207179
10.63	-0.0223425
10.64	-0.0239881
10.65	-0.0256536
10.66	-0.027338
10.67	-0.0290403
10.68	-0.0307592
10.69	-0.0324939
10.7	-0.034243
10.71	-0.0360056
10.72	-0.0377804
10.73	-0.0395664
10.74	-0.0413623
10.75	-0.043167
10.76	-0.0449792
10.77	-0.0467978
10.78	-0.0486215
10.79	-0.0504491
10.8	-0.0522794
10.81	-0.0541111
10.82	-0.055943
10.83	-0.0577737
10.84	-0.059602
10.85	-0.0614267
10.86	-0.0632464
10.87	-0.0650599
10.88	-0.0668658
10.89	-0.0686629
10.9	-0.0704499
10.91	-0.0722254
10.92	-0.0739882
10.93	-0.0757369
10.94	-0.0774703
10.95	-0.0791871
10.96	-0.0808858
10.97	-0.0825654
10.98	-0.0842244
10.99	-0.0858616
11	-0.0874757
11.01	-0.0890654
11.02	-0.0906294
11.03	-0.0921665
11.04	-0.0936755
11.05	-0.0951551
11.06	-0.096604
11.07	-0.0980211
11.08	-0.0994051
11.09	-0.100755
11.1	-0.102069
11.11	-0.103347
11.12	-0.104587
11.13	-0.105788
11.14	-0.106949
11.15	-0.108069
11.16	-0.109146
11.17	-0.110181
11.18	-0.111171
11.19	-0.112115
11.2	-0.113013
11.21	-0.113864
11.22	-0.114667
11.23	-0.11542
11.24	-0.116123
11.25	-0.116775
11.26	-0.117375
11.27	-0.117922
11.28	-0.118416
11.29	-0.118855
11.3	-0.119239
11.31	-0.119568
11.32	-0.119839
11.33	-0.120054
11.34	-0.12021
11.35	-0.120308
11.36	-0.120347
11.37	-0.120326
11.38	-0.120244
11.39	-0.120103
11.4	-0.1199
11.41	-0.119635
11.42	-0.119309
11.43	-0.11892
11.44	-0.118468
11.45	-0.117954
11.46	-0.117376
11.47	-0.116735
11.48	-0.116031
11.49	-0.115262
11.5	-0.11443
11.51	-0.113534
11.52	-0.112574
11.53	-0.11155
11.54	-0.110462
11.55	-0.10931
11.56	-0.108095
11.57	-0.106815
11.58	-0.105473
11.59	-0.104067
11.6	-0.102599
11.61	-0.101067
11.62	-0.099474
11.63	-0.0978186
11.64	-0.0961017
11.65	-0.0943238
11.66	-0.0924854
11.67	-0.0905869
11.68	-0.088629
11.69	-0.0866123
11.7	-0.0845373
11.71	-0.0824048
11.72	-0.0802155
11.73	-0.07797
11.74	-0.0756693
11.75	-0.0733142
11.76	-0.0709054
11.77	-0.0684439
11.78	-0.0659306
11.79	-0.0633664
11.8	-0.0607525
11.81	-0.0580897
11.82	-0.0553792
11.83	-0.0526221
11.84	-0.0498194
11.85	-0.0469724
11.86	-0.0440823
11.87	-0.0411502
11.88	-0.0381775
11.89	-0.0351654
11.9	-0.0321152
11.91	-0.0290283
11.92	-0.0259061
11.93	-0.0227499
11.94	-0.0195612
11.95	-0.0163414
11.96	-0.0130921
11.97	-0.00981467
11.98	-0.0065107
11.99	-0.00318174
12	0.000170632
12.01	0.00354483
12.02	0.00693922
12.03	0.0103522
12.04	0.013782
12.05	0.0172271
12.06	0.0206857
12.07	0.0241562
12.08	0.0276367
12.09	0.0311256
12.1	0.034621
12.11	0.0381213
12.12	0.0416246
12.13	0.0451292
12.14	0.0486331
12.15	0.0521347
12.16	0.0556321
12.17	0.0591235
12.18	0.062607
12.19	0.0660807
12.2	0.0695429
12.21	0.0729917
12.22	0.0764252
12.23	0.0798415
12.24	0.0832389
12.25	0.0866154
12.26	0.0899693
12.27	0.0932985
12.28	0.0966014
12.29	0.099876
12.3	0.103121
12.31	0.106333
12.32	0.109512
12.33	0.112655
12.34	0.115761
12.35	0.118828
12.36	0.121854
12.37	0.124837
12.38	0.127776
12.39	0.130668
12.4	0.133513
12.41	0.136307
12.42	0.139051
12.43	0.141741
12.44	0.144377
12.45	0.146957
12.46	0.149478
12.47	0.151941
12.48	0.154342
12.49	0.15668
12.5	0.158955
12.51	0.161164
12.52	0.163306
12.53	0.165379
12.54	0.167383
12.55	0.169315
12.56	0.171175
12.57	0.172961
12.58	0.174672
12.59	0.176306
12.6	0.177863
12.61	0.179342
12.62	0.18074
12.63	0.182057
12.64	0.183293
12.65	0.184445
12.66	0.185514
12.67	0.186498
12.68	0.187395
12.69	0.188207
12.7	0.18893
12.71	0.189566
12.72	0.190112
12.73	0.190569
12.74	0.190936
12.75	0.191211
12.76	0.191396
12.77	0.191488
12.78	0.191488
12.79	0.191396
12.8	0.19121
12.81	0.190931
12.82	0.190558
12.83	0.190091
12.84	0.18953
12.85	0.188875
12.86	0.188125
12.87	0.187282
12.88	0.186344
12.89	0.185312
12.9	0.184186
12.91	0.182966
12.92	0.181652
12.93	0.180245
12.94	0.178745
12.95	0.177153
12.96	0.175468
12.97	0.173691
12.98	0.171824
12.99	0.169866
13	0.167817
13.01	0.16568
13.02	0.163454
13.03	0.16114
13.04	0.158739
13.05	0.156252
13.06	0.15368
13.07	0.151024
13.08	0.148285
13.09	0.145463
13.1	0.142561
13.11	0.139579
13.12	0.136518
13.13	0.133381
13.14	0.130167
13.15	0.126878
13.16	0.123516
13.17	0.120082
13.18	0.116578
13.19	0.113005
13.2	0.109365
13.21	0.105659
13.22	0.10189
13.23	0.0980573
13.24	0.0941644
13.25	0.0902127
13.26	0.0862039
13.27	0.0821399
13.28	0.0780225
13.29	0.0738536
13.3	0.0696352
13.31	0.0653692
13.32	0.0610577
13.33	0.0567026
13.34	0.052306
13.35	0.04787
13.36	0.0433968
13.37	0.0388884
13.38	0.034347
13.39	0.0297749
13.4	0.0251742
13.41	0.0205472
13.42	0.0158961
13.43	0.0112232
13.44	0.00653091
13.45	0.00182139
13.46	-0.00290296
13.47	-0.0076398
13.48	-0.0123868
13.49	-0.0171415
13.5	-0.0219016
13.51	-0.0266647
13.52	-0.0314283
13.53	-0.0361902
13.54	-0.0409477
13.55	-0.0456986
13.56	-0.0504403
13.57	-0.0551705
13.58	-0.0598868
13.59	-0.0645866
13.6	-0.0692676
13.61	-0.0739273
13.62	-0.0785634
13.63	-0.0831733
13.64	-0.0877547
13.65	-0.0923052
13.66	-0.0968223
13.67	-0.101304
13.68	-0.105747
13.69	-0.11015
13.7	-0.11451
13.71	-0.118825
13.72	-0.123093
13.73	-0.127311
13.74	-0.131476
13.75	-0.135588
13.76	-0.139643
13.77	-0.14364
13.78	-0.147575
13.79	-0.151447
13.8	-0.155255
13.81	-0.158995
13.82	-0.162665
13.83	-0.166265
13.84	-0.16979
13.85	-0.173241
13.86	-0.176614
13.87	-0.179908
