3.11	-0.0892469
3.12	-0.087476
3.13	-0.0856929
3.14	-0.0838984
3.15	-0.0820935
3.16	-0.080279
3.17	-0.0784557
3.18	-0.0766245
3.19	-0.0747864
3.2	-0.0729421
3.21	-0.0710926
3.22	-0.0692385
3.23	-0.0673809
3.24	-0.0655205
3.25	-0.0636582
3.26	-0.0617947
3.27	-0.0599308
3.28	-0.0580675
3.29	-0.0562053
3.3	-0.0543452
3.31	-0.0524879
3.32	-0.0506341
3.33	-0.0487846
3.34	-0.0469401
3.35	-0.0451013
3.36	-0.043269
3.37	-0.0414437
3.38	-0.0396263
3.39	-0.0378173
3.4	-0.0360173
3.41	-0.0342272
3.42	-0.0324473
3.43	-0.0306784
3.44	-0.028921
3.45	-0.0271757
3.46	-0.025443
3.47	-0.0237235
3.48	-0.0220177
3.49	-0.0203261
3.5	-0.0186491
3.51	-0.0169873
3.52	-0.015341
3.53	-0.0137107
3.54	-0.0120968
3.55	-0.0104997
3.56	-0.00891972
3.57	-0.00735724
3.58	-0.00581259
3.59	-0.00428608
3.6	-0.00277799
3.61	-0.0012886
3.62	0.000181838
3.63	0.0016331
3.64	0.00306498
3.65	0.00447727
3.66	0.00586981
3.67	0.00724244
3.68	0.00859504
3.69	0.00992748
3.7	0.0112397
3.71	0.0125316
3.72	0.0138031
3.73	0.0150542
3.74	0.0162849
3.75	0.0174951
3.76	0.018685
3.77	0.0198545
3.78	0.0210038
3.79	0.0221328
3.8	0.0232417
3.81	0.0243306
3.82	0.0253996
3.83	0.0264489
3.84	0.0274786
3.85	0.028489
3.86	0.0294801
3.87	0.0304524
3.88	0.0314059
3.89	0.0323409
3.9	0.0332578
3.91	0.0341566
3.92	0.0350379
3.93	0.0359018
3.94	0.0367487
3.95	0.037579
3.96	0.0383929
3.97	0.0391908
3.98	0.0399731
3.99	0.0407402
4	0.0414925
4.01	0.0422304
4.02	0.0429543
4.03	0.0436646
4.04	0.0443618
4.05	0.0450463
4.06	0.0457186
4.07	0.0463791
4.08	0.0470283
4.09	0.0476666
4.1	0.0482946
4.11	0.0489127
4.12	0.0495215
4.13	0.0501214
4.14	0.0507129
4.15	0.0512965
4.16	0.0518728
4.17	0.0524422
4.18	0.0530053
4.19	0.0535625
4.2	0.0541145
4.21	0.0546616
4.22	0.0552045
4.23	0.0557436
4.24	0.0562795
4.25	0.0568126
4.26	0.0573434
4.27	0.0578726
4.28	0.0584005
4.29	0.0589276
4.3	0.0594546
4.31	0.0599818
4.32	0.0605097
4.33	0.0610388
4.34	0.0615696
4.35	0.0621026
4.36	0.0626381
4.37	0.0631767
4.38	0.0637188
4.39	0.0642647
4.4	0.064815
4.41	0.06537
4.42	0.0659301
4.43	0.0664958
4.44	0.0670673
4.45	0.0676451
4.46	0.0682294
4.47	0.0688207
4.48	0.0694193
4.49	0.0700254
4.5	0.0706394
4.51	0.0712615
4.52	0.071892
4.53	0.0725311
4.54	0.0731792
4.55	0.0738363
4.56	0.0745028
4.57	0.0751787
4.58	0.0758643
4.59	0.0765597
4.6	0.077265
4.61	0.0779804
4.62	0.0787059
4.63	0.0794417
4.64	0.0801877
4.65	0.0809441
4.66	0.0817109
4.67	0.082488
4.68	0.0832754
4.69	0.0840732
4.7	0.0848812
4.71	0.0856994
4.72	0.0865276
4.73	0.0873659
4.74	0.0882139
4.75	0.0890717
4.76	0.089939
4.77	0.0908156
4.78	0.0917013
4.79	0.0925959
4.8	0.0934991
4.81	0.0944106
4.82	0.0953303
4.83	0.0962576
4.84	0.0971924
4.85	0.0981343
4.86	0.0990829
4.87	0.100038
4.88	0.100999
4.89	0.101965
4.9	0.102936
4.91	0.103912
4.92	0.104892
4.93	0.105876
4.94	0.106862
4.95	0.107851
4.96	0.108843
4.97	0.109835
4.98	0.110829
4.99	0.111823
5	0.112816
5.01	0.113808
5.02	0.114799
5.03	0.115788
5.04	0.116773
5.05	0.117755
5.06	0.118733
5.07	0.119705
5.08	0.120672
5.09	0.121632
5.1	0.122585
5.11	0.12353
5.12	0.124466
5.13	0.125393
5.14	0.126309
5.15	0.127214
5.16	0.128107
5.17	0.128988
5.18	0.129855
5.19	0.130707
5.2	0.131544
5.21	0.132366
5.22	0.13317
5.23	0.133957
5.24	0.134725
5.25	0.135474
5.26	0.136202
5.27	0.13691
5.28	0.137595
5.29	0.138258
5.3	0.138897
5.31	0.139511
5.32	0.1401
5.33	0.140663
5.34	0.141199
5.35	0.141707
5.36	0.142187
5.37	0.142636
5.38	0.143056
5.39	0.143444
5.4	0.143801
5.41	0.144125
5.42	0.144415
5.43	0.144671
5.44	0.144892
5.45	0.145077
5.46	0.145225
5.47	0.145336
5.48	0.145409
5.49	0.145444
5.5	0.145439
5.51	0.145394
5.52	0.145308
5.53	0.14518
5.54	0.145011
5.55	0.144799
5.56	0.144544
5.57	0.144245
5.58	0.143901
5.59	0.143513
5.6	0.143079
5.61	0.1426
5.62	0.142074
5.63	0.141501
5.64	0.14088
5.65	0.140213
5.66	0.139497
5.67	0.138732
5.68	0.137919
5.69	0.137056
5.7	0.136145
5.71	0.135183
5.72	0.134172
5.73	0.133111
5.74	0.131999
5.75	0.130837
5.76	0.129624
5.77	0.128361
5.78	0.127047
5.79	0.125682
5.8	0.124267
5.81	0.1228
5.82	0.121283
5.83	0.119715
5.84	0.118097
5.85	0.116428
5.86	0.114709
5.87	0.11294
5.88	0.111121
5.89	0.109252
5.9	0.107334
5.91	0.105367
5.92	0.103351
5.93	0.101287
5.94	0.099175
5.95	0.0970154
5.96	0.0948089
5.97	0.0925558
5.98	0.0902567
5.99	0.0879122
6	0.0855228
6.01	0.0830892
6.02	0.0806119
6.03	0.0780917
6.04	0.0755293
6.05	0.0729253
6.06	0.0702807
6.07	0.067596
6.08	0.0648723
6.09	0.0621102
6.1	0.0593108
6.11	0.0564748
6.12	0.0536033
6.13	0.0506972
6.14	0.0477574
6.15	0.0447849
6.16	0.0417809
6.17	0.0387463
6.18	0.0356823
6.19	0.0325899
6.2	0.0294704
6.21	0.0263247
6.22	0.0231542
6.23	0.01996
6.24	0.0167433
6.25	0.0135054
6.26	0.0102475
6.27	0.00697097
6.28	0.00367704
6.29	0.000367052
6.3	-0.00295766
6.31	-0.00629575
6.32	-0.00964584
6.33	-0.0130066
6.34	-0.0163765
6.35	-0.0197542
6.36	-0.0231383
6.37	-0.0265274
6.38	-0.0299199
6.39	-0.0333145
6.4	-0.0367096
6.41	-0.0401038
6.42	-0.0434956
6.43	-0.0468834
6.44	-0.0502659
6.45	-0.0536414
6.46	-0.0570084
6.47	-0.0603655
6.48	-0.0637111
6.49	-0.0670436
6.5	-0.0703617
6.51	-0.0736636
6.52	-0.0769479
6.53	-0.0802131
6.54	-0.0834577
6.55	-0.08668
6.56	-0.0898787
6.57	-0.0930521
6.58	-0.0961988
6.59	-0.0993172
6.6	-0.102406
6.61	-0.105463
6.62	-0.108488
6.63	-0.111479
6.64	-0.114434
6.65	-0.117352
6.66	-0.120231
6.67	-0.123071
6.68	-0.125869
6.69	-0.128624
6.7	-0.131336
6.71	-0.134002
6.72	-0.136621
6.73	-0.139192
6.74	-0.141713
6.75	-0.144184
6.76	-0.146603
6.77	-0.148969
6.78	-0.15128
6.79	-0.153536
6.8	-0.155735
6.81	-0.157876
6.82	-0.159958
6.83	-0.16198
6.84	-0.16394
6.85	-0.165839
6.86	-0.167674
6.87	-0.169445
6.88	-0.171151
6.89	-0.172791
6.9	-0.174364
6.91	-0.175869
6.92	-0.177306
6.93	-0.178673
6.94	-0.17997
6.95	-0.181196
6.96	-0.182351
6.97	-0.183433
6.98	-0.184443
6.99	-0.185379
7	-0.186242
7.01	-0.18703
7.02	-0.187743
7.03	-0.188381
7.04	-0.188943
7.05	-0.18943
7.06	-0.18984
7.07	-0.190173
7.08	-0.19043
7.09	-0.190609
7.1	-0.190712
7.11	-0.190737
7.12	-0.190685
7.13	-0.190555
7.14	-0.190349
7.15	-0.190065
7.16	-0.189704
7.17	-0.189266
7.18	-0.188751
7.19	-0.188159
7.2	-0.187491
7.21	-0.186747
7.22	-0.185928
7.23	-0.185033
7.24	-0.184063
7.25	-0.183019
7.26	-0.1819
7.27	-0.180709
7.28	-0.179445
7.29	-0.178108
7.3	-0.176701
7.31	-0.175222
7.32	-0.173674
7.33	-0.172056
7.34	-0.17037
7.35	-0.168616
7.36	-0.166796
7.37	-0.16491
7.38	-0.16296
7.39	-0.160946
7.4	-0.158869
7.41	-0.156731
7.42	-0.154532
7.43	-0.152274
7.44	-0.149958
7.45	-0.147585
7.46	-0.145157
7.47	-0.142674
7.48	-0.140138
7.49	-0.137551
7.5	-0.134914
7.51	-0.132227
7.52	-0.129493
7.53	-0.126714
7.54	-0.123889
7.55	-0.121022
7.56	-0.118114
7.57	-0.115165
7.58	-0.112179
7.59	-0.109155
7.6	-0.106097
7.61	-0.103006
7.62	-0.0998822
7.63	-0.096729
7.64	-0.0935475
7.65	-0.0903394
7.66	-0.0871066
7.67	-0.0838508
7.68	-0.0805736
7.69	-0.0772771
7.7	-0.0739628
7.71	-0.0706327
7.72	-0.0672885
7.73	-0.0639322
7.74	-0.0605654
7.75	-0.0571902
7.76	-0.0538082
7.77	-0.0504215
7.78	-0.0470318
7.79	-0.0436409
7.8	-0.0402509
7.81	-0.0368635
7.82	-0.0334805
7.83	-0.030104
7.84	-0.0267356
7.85	-0.0233773
7.86	-0.020031
7.87	-0.0166984
7.88	-0.0133815
7.89	-0.0100819
7.9	-0.00680166
7.91	-0.00354247
7.92	-0.000306156
7.93	0.00290549
7.94	0.00609071
7.95	0.00924772
7.96	0.0123748
7.97	0.0154702
7.98	0.0185322
7.99	0.0215591
8	0.0245493
8.01	0.0275011
8.02	0.0304128
8.03	0.0332829
8.04	0.0361098
8.05	0.0388919
8.06	0.0416276
8.07	0.0443155
8.08	0.0469541
8.09	0.0495419
8.1	0.0520775
8.11	0.0545595
8.12	0.0569865
8.13	0.0593573
8.14	0.0616704
8.15	0.0639247
8.16	0.0661189
8.17	0.0682517
8.18	0.0703221
8.19	0.0723289
8.2	0.0742709
8.21	0.0761473
8.22	0.0779568
8.23	0.0796986
8.24	0.0813718
8.25	0.0829753
8.26	0.0845084
8.27	0.0859702
8.28	0.08736
8.29	0.0886769
8.3	0.0899205
8.31	0.0910898
8.32	0.0921845
8.33	0.0932039
8.34	0.0941474
8.35	0.0950147
8.36	0.0958052
8.37	0.0965186
8.38	0.0971546
8.39	0.0977129
8.4	0.0981931
8.41	0.0985952
8.42	0.0989189
8.43	0.0991641
8.44	0.0993308
8.45	0.099419
8.46	0.0994286
8.47	0.0993598
8.48	0.0992127
8.49	0.0989874
8.5	0.0986841
8.51	0.0983032
8.52	0.0978448
8.53	0.0973095
8.54	0.0966975
8.55	0.0960092
8.56	0.0952453
8.57	0.0944062
8.58	0.0934925
8.59	0.0925047
8.6	0.0914437
8.61	0.09031
8.62	0.0891045
8.63	0.0878279
8.64	0.0864811
8.65	0.0850649
8.66	0.0835803
8.67	0.0820282
8.68	0.0804096
8.69	0.0787255
8.7	0.0769772
8.71	0.0751655
8.72	0.0732918
8.73	0.0713572
8.74	0.069363
8.75	0.0673103
8.76	0.0652006
8.77	0.063035
8.78	0.0608151
8.79	0.0585422
8.8	0.0562178
8.81	0.0538432
8.82	0.0514201
8.83	0.0489499
8.84	0.0464342
8.85	0.0438745
8.86	0.0412725
8.87	0.0386298
8.88	0.035948
8.89	0.0332289
8.9	0.0304741
8.91	0.0276854
8.92	0.0248645
8.93	0.0220132
8.94	0.0191333
8.95	0.0162265
8.96	0.0132947
8.97	0.0103397
8.98	0.00736344
8.99	0.00436768
9	0.00135434
9.01	-0.00167471
9.02	-0.00471756
9.03	-0.00777231
9.04	-0.010837
9.05	-0.0139098
9.06	-0.0169888
9.07	-0.020072
9.08	-0.0231574
9.09	-0.0262432
9.1	-0.0293273
9.11	-0.032408
9.12	-0.0354832
9.13	-0.038551
9.14	-0.0416095
9.15	-0.0446567
9.16	-0.0476907
9.17	-0.0507097
9.18	-0.0537117
9.19	-0.0566948
9.2	-0.0596571
9.21	-0.0625969
9.22	-0.0655121
9.23	-0.068401
9.24	-0.0712617
9.25	-0.0740925
9.26	-0.0768915
9.27	-0.0796569
9.28	-0.082387
9.29	-0.08508
9.3	-0.0877343
9.31	-0.0903481
9.32	-0.0929197
9.33	-0.0954475
9.34	-0.0979299
9.35	-0.100365
9.36	-0.102752
9.37	-0.105089
9.38	-0.107374
9.39	-0.109606
9.4	-0.111783
9.41	-0.113904
9.42	-0.115968
9.43	-0.117973
9.44	-0.119918
9.45	-0.121802
9.46	-0.123623
9.47	-0.12538
9.48	-0.127072
9.49	-0.128699
9.5	-0.130257
9.51	-0.131748
9.52	-0.133169
9.53	-0.13452
9.54	-0.135799
9.55	-0.137007
9.56	-0.138141
9.57	-0.139201
9.58	-0.140187
9.59	-0.141097
9.6	-0.141932
9.61	-0.14269
9.62	-0.14337
9.63	-0.143973
9.64	-0.144497
9.65	-0.144942
9.66	-0.145308
9.67	-0.145595
9.68	-0.145801
9.69	-0.145928
9.7	-0.145974
9.71	-0.145939
9.72	-0.145823
9.73	-0.145627
9.74	-0.14535
9.75	-0.144992
9.76	-0.144553
9.77	-0.144033
9.78	-0.143432
9.79	-0.142751
9.8	-0.14199
9.81	-0.141149
9.82	-0.140228
9.83	-0.139229
9.84	-0.13815
9.85	-0.136993
9.86	-0.135758
9.87	-0.134445
9.88	-0.133057
9.89	-0.131591
9.9	-0.130051
9.91	-0.128436
9.92	-0.126747
9.93	-0.124985
9.94	-0.123151
9.95	-0.121245
9.96	-0.11927
9.97	-0.117224
9.98	-0.11511
9.99	-0.112929
10	-0.110682
10.01	-0.10837
10.02	-0.105993
10.03	-0.103554
10.04	-0.101054
10.05	-0.098493
10.06	-0.0958733
10.07	-0.0931959
10.08	-0.0904624
10.09	-0.0876741
10.1	-0.0848324
10.11	-0.0819388
10.12	-0.0789947
10.13	-0.0760018
10.14	-0.0729616
10.15	-0.0698755
10.16	-0.0667453
10.17	-0.0635726
10.18	-0.0603589
10.19	-0.057106
10.2	-0.0538156
10.21	-0.0504893
10.22	-0.047129
10.23	-0.0437362
10.24	-0.0403129
10.25	-0.0368608
10.26	-0.0333817
10.27	-0.0298773
10.28	-0.0263496
10.29	-0.0228003
10.3	-0.0192313
10.31	-0.0156445
10.32	-0.0120416
10.33	-0.00842469
10.34	-0.00479551
10.35	-0.00115596
10.36	0.00249207
10.37	0.00614668
10.38	0.00980599
10.39	0.0134681
10.4	0.0171311
10.41	0.0207932
10.42	0.0244524
10.43	0.0281069
10.44	0.0317547
10.45	0.0353941
10.46	0.0390231
10.47	0.0426398
10.48	0.0462426
10.49	0.0498294
10.5	0.0533985
10.51	0.0569481
10.52	0.0604763
10.53	0.0639814
10.54	0.0674616
10.55	0.0709152
10.56	0.0743404
10.57	0.0777355
10.58	0.0810988
10.59	0.0844287
10.6	0.0877233
10.61	0.0909813
10.62	0.0942008
10.63	0.0973804
10.64	0.100518
10.65	0.103614
10.66	0.106664
10.67	0.109668
10.68	0.112625
10.69	0.115533
10.7	0.118391
10.71	0.121197
10.72	0.12395
10.73	0.126648
10.74	0.129291
10.75	0.131878
10.76	0.134406
10.77	0.136875
10.78	0.139284
10.79	0.141631
10.8	0.143916
10.81	0.146137
10.82	0.148294
10.83	0.150386
10.84	0.152411
10.85	0.154369
10.86	0.156259
10.87	0.158081
10.88	0.159832
10.89	0.161514
10.9	0.163125
10.91	0.164664
10.92	0.166131
10.93	0.167526
10.94	0.168847
10.95	0.170095
10.96	0.171269
10.97	0.172368
10.98	0.173393
10.99	0.174343
11	0.175218
11.01	0.176017
11.02	0.176741
11.03	0.177389
11.04	0.177961
11.05	0.178458
11.06	0.178879
11.07	0.179224
11.08	0.179493
11.09	0.179687
11.1	0.179806
11.11	0.17985
11.12	0.179819
11.13	0.179714
11.14	0.179534
11.15	0.179281
11.16	0.178954
11.17	0.178555
11.18	0.178084
11.19	0.17754
11.2	0.176926
11.21	0.176241
11.22	0.175486
11.23	0.174661
11.24	0.173769
11.25	0.172809
11.26	0.171781
11.27	0.170688
11.28	0.16953
11.29	0.168308
11.3	0.167022
11.31	0.165674
11.32	0.164265
11.33	0.162795
11.34	0.161266
11.35	0.159679
11.36	0.158035
11.37	0.156336
11.38	0.154582
11.39	0.152774
11.4	0.150914
11.41	0.149003
11.42	0.147043
11.43	0.145034
11.44	0.142978
11.45	0.140877
11.46	0.138731
11.47	0.136543
11.48	0.134313
11.49	0.132043
11.5	0.129734
11.51	0.127388
11.52	0.125006
11.53	0.12259
11.54	0.120142
11.55	0.117662
11.56	0.115153
11.57	0.112615
11.58	0.110051
11.59	0.107461
11.6	0.104849
11.61	0.102214
11.62	0.0995585
11.63	0.0968845
11.64	0.0941932
11.65	0.0914863
11.66	0.0887652
11.67	0.0860316
11.68	0.083287
11.69	0.0805331
11.7	0.0777714
11.71	0.0750034
11.72	0.0722307
11.73	0.0694549
11.74	0.0666775
11.75	0.0639
11.76	0.061124
11.77	0.0583511
11.78	0.0555827
11.79	0.0528203
11.8	0.0500654
11.81	0.0473195
11.82	0.044584
11.83	0.0418605
11.84	0.0391502
11.85	0.0364547
11.86	0.0337754
11.87	0.0311136
11.88	0.0284706
11.89	0.0258479
11.9	0.0232468
11.91	0.0206684
11.92	0.0181142
11.93	0.0155854
11.94	0.0130832
11.95	0.0106088
11.96	0.00816336
11.97	0.00574811
11.98	0.00336414
11.99	0.00101257
12	-0.00130554
12.01	-0.00358912
12.02	-0.00583717
12.03	-0.00804868
12.04	-0.0102227
12.05	-0.0123583
12.06	-0.0144545
12.07	-0.0165105
12.08	-0.0185255
12.09	-0.0204986
12.1	-0.0224291
12.11	-0.0243162
12.12	-0.0261592
12.13	-0.0279574
12.14	-0.0297102
12.15	-0.031417
12.16	-0.0330771
12.17	-0.0346901
12.18	-0.0362554
12.19	-0.0377725
12.2	-0.0392411
12.21	-0.0406606
12.22	-0.0420307
12.23	-0.0433512
12.24	-0.0446216
12.25	-0.0458417
12.26	-0.0470113
12.27	-0.0481302
12.28	-0.0491981
12.29	-0.0502151
12.3	-0.051181
12.31	-0.0520957
12.32	-0.0529591
12.33	-0.0537714
12.34	-0.0545326
12.35	-0.0552427
12.36	-0.0559018
12.37	-0.0565102
12.38	-0.0570679
12.39	-0.0575751
12.4	-0.0580322
12.41	-0.0584395
12.42	-0.0587971
12.43	-0.0591054
12.44	-0.0593649
12.45	-0.059576
12.46	-0.0597389
12.47	-0.0598544
12.48	-0.0599227
12.49	-0.0599445
12.5	-0.0599202
12.51	-0.0598506
12.52	-0.0597361
12.53	-0.0595774
12.54	-0.0593753
12.55	-0.0591302
12.56	-0.0588431
12.57	-0.0585146
12.58	-0.0581455
12.59	-0.0577365
12.6	-0.0572885
12.61	-0.0568023
12.62	-0.0562787
12.63	-0.0557187
12.64	-0.0551231
12.65	-0.0544929
12.66	-0.0538289
12.67	-0.0531322
12.68	-0.0524036
12.69	-0.0516442
12.7	-0.050855
12.71	-0.0500369
12.72	-0.0491911
12.73	-0.0483186
12.74	-0.0474203
12.75	-0.0464975
12.76	-0.0455511
12.77	-0.0445822
12.78	-0.043592
12.79	-0.0425816
12.8	-0.041552
12.81	-0.0405045
12.82	-0.03944
12.83	-0.0383598
12.84	-0.0372651
12.85	-0.0361568
12.86	-0.0350363
12.87	-0.0339045
12.88	-0.0327628
12.89	-0.0316122
12.9	-0.0304539
12.91	-0.029289
12.92	-0.0281187
12.93	-0.0269441
12.94	-0.0257664
12.95	-0.0245867
12.96	-0.0234062
12.97	-0.0222259
12.98	-0.0210469
12.99	-0.0198705
13	-0.0186977
13.01	-0.0175295
13.02	-0.0163671
13.03	-0.0152116
13.04	-0.014064
13.05	-0.0129254
13.06	-0.0117967
13.07	-0.0106791
13.08	-0.00957355
13.09	-0.00848103
13.1	-0.00740253
13.11	-0.00633903
13.12	-0.00529147
13.13	-0.00426079
13.14	-0.0032479
13.15	-0.00225369
13.16	-0.00127906
13.17	-0.000324854
13.18	0.000608086
13.19	0.00151894
13.2	0.00240691
13.21	0.00327122
13.22	0.00411112
13.23	0.00492588
13.24	0.00571477
13.25	0.00647713
13.26	0.00721228
13.27	0.0079196
13.28	0.00859846
13.29	0.00924827
13.3	0.00986848
13.31	0.0104586
13.32	0.011018
13.33	0.0115462
13.34	0.0120429
13.35	0.0125075
13.36	0.0129397
13.37	0.0133391
13.38	0.0137053
13.39	0.014038
13.4	0.0143369
13.41	0.0146017
13.42	0.0148322
13.43	0.0150282
13.44	0.0151895
13.45	0.015316
13.46	0.0154074
13.47	0.0154637
13.48	0.0154849
13.49	0.0154708
13.5	0.0154216
13.51	0.015337
13.52	0.0152173
13.53	0.0150625
13.54	0.0148726
13.55	0.0146478
13.56	0.0143882
13.57	0.014094
13.58	0.0137654
13.59	0.0134027
13.6	0.013006
13.61	0.0125757
13.62	0.0121121
13.63	0.0116154
13.64	0.0110861
13.65	0.0105245
13.66	0.00993109
13.67	0.0093062
13.68	0.00865033
13.69	0.00796395
13.7	0.00724755
13.71	0.00650166
13.72	0.00572682
13.73	0.00492359
13.74	0.00409257
13.75	0.00323435
13.76	0.00234957
13.77	0.00143886
13.78	0.000502901
13.79	-0.00045763
13.8	-0.00144203
13.81	-0.00244958
13.82	-0.00347954
13.83	-0.00453116
13.84	-0.00560368
13.85	-0.0066963
13.86	-0.00780823
13.87	-0.00893865
13.88	-0.0100867
13.89	-0.0112517
13.9	-0.0124326
13.91	-0.0136286
13.92	-0.0148389
